# energy(eV) alpha
2.053610000000000113e+01 6.802297634312805894e+04
2.055369999999999919e+01 7.423149891353522253e+04
2.057140000000000057e+01 8.082979231167411490e+04
2.058909999999999840e+01 8.780683063874159416e+04
2.060670000000000002e+01 9.514756175150348281e+04
2.062440000000000140e+01 1.028345127941092796e+05
2.064209999999999923e+01 1.108451682798435795e+05
2.065980000000000061e+01 1.191535311075201025e+05
2.067739999999999867e+01 1.277292320917832694e+05
2.069510000000000005e+01 1.365401531218579912e+05
2.071280000000000143e+01 1.455489206817719096e+05
2.073049999999999926e+01 1.547154794202400080e+05
2.074810000000000088e+01 1.639959916173873935e+05
2.076579999999999870e+01 1.733462094821146748e+05
2.078350000000000009e+01 1.827171781287925551e+05
2.080110000000000170e+01 1.920577146680690057e+05
2.081879999999999953e+01 2.013176515862304077e+05
2.083650000000000091e+01 2.104427952491420147e+05
2.085419999999999874e+01 2.193789118482626218e+05
2.087180000000000035e+01 2.280701836145370035e+05
2.088950000000000173e+01 2.364639592048127379e+05
2.090719999999999956e+01 2.445047439591875300e+05
2.092490000000000094e+01 2.521388950209825998e+05
2.094249999999999901e+01 2.593127788092787378e+05
2.096020000000000039e+01 2.659781083141331910e+05
2.097790000000000177e+01 2.720850359400982852e+05
2.099559999999999960e+01 2.775874233865078422e+05
2.101320000000000121e+01 2.824407771627896582e+05
2.103089999999999904e+01 2.866080467885592952e+05
2.104860000000000042e+01 2.900519865946502541e+05
2.106619999999999848e+01 2.927395203617707011e+05
2.108389999999999986e+01 2.946463474092501565e+05
2.110160000000000124e+01 2.957489816024467000e+05
2.111929999999999907e+01 2.960306897222662810e+05
2.113690000000000069e+01 2.954791387562486343e+05
2.115459999999999852e+01 2.940923483291778830e+05
2.117229999999999990e+01 2.918704470761704142e+05
2.119000000000000128e+01 2.888216672171428800e+05
2.120759999999999934e+01 2.849598207799336524e+05
2.122530000000000072e+01 2.803097678128932603e+05
2.124299999999999855e+01 2.748994504886572249e+05
2.126060000000000016e+01 2.687639385654319194e+05
2.127830000000000155e+01 2.619491483215384942e+05
2.129599999999999937e+01 2.545039180196625239e+05
2.131370000000000076e+01 2.464849104886075656e+05
2.133129999999999882e+01 2.379534822974959388e+05
2.134900000000000020e+01 2.289795770113535400e+05
2.136670000000000158e+01 2.196344202213883400e+05
2.138439999999999941e+01 2.099941349135063356e+05
2.140200000000000102e+01 2.001365785145775008e+05
2.141969999999999885e+01 1.901442658827397972e+05
2.143740000000000023e+01 1.800976181984412251e+05
2.145510000000000161e+01 1.700777092978071014e+05
2.147269999999999968e+01 1.601632854006088746e+05
2.149040000000000106e+01 1.504329771721308643e+05
2.150809999999999889e+01 1.409599154121758183e+05
2.152570000000000050e+01 1.318134257811924035e+05
2.154339999999999833e+01 1.230600001576075447e+05
2.156109999999999971e+01 1.147591072861549474e+05
2.157880000000000109e+01 1.069654456541591644e+05
2.159639999999999915e+01 9.972756110623740824e+04
2.161410000000000053e+01 9.308970534667989705e+04
2.163179999999999836e+01 8.708895957863600051e+04
2.164949999999999974e+01 8.175739220735449635e+04
2.166710000000000136e+01 7.712146183924212528e+04
2.168479999999999919e+01 7.320350768201792380e+04
2.170250000000000057e+01 7.001984355364213116e+04
2.172009999999999863e+01 6.758244734931050334e+04
2.173780000000000001e+01 6.589973583549486648e+04
2.175550000000000139e+01 6.497489841085286025e+04
2.177319999999999922e+01 6.480759451950664516e+04
2.179080000000000084e+01 6.539324367235390673e+04
2.180849999999999866e+01 6.672433043148191064e+04
2.182620000000000005e+01 6.878899005038013274e+04
2.184390000000000143e+01 7.157191704101818323e+04
2.186149999999999949e+01 7.505380696046863159e+04
2.187920000000000087e+01 7.921277897086515441e+04
2.189689999999999870e+01 8.402237503789395851e+04
2.191450000000000031e+01 8.945223803304576722e+04
2.193220000000000169e+01 9.546949788824921416e+04
2.194989999999999952e+01 1.020370211827191524e+05
2.196760000000000090e+01 1.091146203203916812e+05
2.198519999999999897e+01 1.166580131785880076e+05
2.200290000000000035e+01 1.246216880163592286e+05
2.202060000000000173e+01 1.329556732330985833e+05
2.203829999999999956e+01 1.416083124526369793e+05
2.205590000000000117e+01 1.505254938882572751e+05
2.207359999999999900e+01 1.596531921545933874e+05
2.209130000000000038e+01 1.689347759336264862e+05
2.210900000000000176e+01 1.783139702608773077e+05
2.212659999999999982e+01 1.877338784254202328e+05
2.214430000000000121e+01 1.971410206540110230e+05
2.216199999999999903e+01 2.064809033487590787e+05
2.217960000000000065e+01 2.157011112978111196e+05
2.219729999999999848e+01 2.247546955084746296e+05
2.221499999999999986e+01 2.335954284815820865e+05
2.223270000000000124e+01 2.421820871482912917e+05
2.225029999999999930e+01 2.504763295234092220e+05
2.226800000000000068e+01 2.584480459232169669e+05
2.228569999999999851e+01 2.660690711028373917e+05
2.230339999999999989e+01 2.733170861931018881e+05
2.232100000000000151e+01 2.801735965960686444e+05
2.233869999999999933e+01 2.866291805400061421e+05
2.235640000000000072e+01 2.926757593571069301e+05
2.237399999999999878e+01 2.983098522097946843e+05
2.239170000000000016e+01 3.035361732335208217e+05
2.240940000000000154e+01 3.083591991830065381e+05
2.242709999999999937e+01 3.127879700463390909e+05
2.244470000000000098e+01 3.168328148516385118e+05
2.246239999999999881e+01 3.205102055343008251e+05
2.248010000000000019e+01 3.238335099725714535e+05
2.249780000000000157e+01 3.268179274668816943e+05
2.251539999999999964e+01 3.294770305202256422e+05
2.253310000000000102e+01 3.318278391098507564e+05
2.255079999999999885e+01 3.338814626130327233e+05
2.256850000000000023e+01 3.356483555013395962e+05
2.258609999999999829e+01 3.371348811791268527e+05
2.260379999999999967e+01 3.383489975684130332e+05
2.262150000000000105e+01 3.392909722105048131e+05
2.263909999999999911e+01 3.399576067365430645e+05
2.265680000000000049e+01 3.403468252693780814e+05
2.267449999999999832e+01 3.404486685669776634e+05
2.269219999999999970e+01 3.402514555911152274e+05
2.270980000000000132e+01 3.397390407996141003e+05
2.272749999999999915e+01 3.388971442924418370e+05
2.274520000000000053e+01 3.377049734380915179e+05
2.276289999999999836e+01 3.361415087184755248e+05
2.278049999999999997e+01 3.341832137475690688e+05
2.279820000000000135e+01 3.318107314061959041e+05
2.281589999999999918e+01 3.290005092477132566e+05
2.283350000000000080e+01 3.257300649037787807e+05
2.285119999999999862e+01 3.219831397601779900e+05
2.286890000000000001e+01 3.177418357810156303e+05
2.288660000000000139e+01 3.129931913011033321e+05
2.290419999999999945e+01 3.077269565101479529e+05
2.292190000000000083e+01 3.019418830028249649e+05
2.293959999999999866e+01 2.956384105052394443e+05
2.295730000000000004e+01 2.888246807397902012e+05
2.297490000000000165e+01 2.815142476833640831e+05
2.299259999999999948e+01 2.737314266065473203e+05
2.301030000000000086e+01 2.655043972612284706e+05
2.302789999999999893e+01 2.568690701870035846e+05
2.304560000000000031e+01 2.478723329270761460e+05
2.306330000000000169e+01 2.385647017168838356e+05
2.308099999999999952e+01 2.290046440784657316e+05
2.309860000000000113e+01 2.192557438978616847e+05
2.311629999999999896e+01 2.093896620210879482e+05
2.313400000000000034e+01 1.994792045151531929e+05
2.315170000000000172e+01 1.896009267081736180e+05
2.316929999999999978e+01 1.798321750494243170e+05
2.318700000000000117e+01 1.702528212634846859e+05
2.320469999999999899e+01 1.609389129873342754e+05
2.322240000000000038e+01 1.519643983015354897e+05
2.323999999999999844e+01 1.433986280732103332e+05
2.325769999999999982e+01 1.353079965814006573e+05
2.327540000000000120e+01 1.277504821027347789e+05
2.329299999999999926e+01 1.207768042250431754e+05
2.331070000000000064e+01 1.144314566855375306e+05
2.332839999999999847e+01 1.087491973725592106e+05
2.334609999999999985e+01 1.037568405178145622e+05
2.336370000000000147e+01 9.947210002521231945e+04
2.338139999999999930e+01 9.590540297289774753e+04
2.339910000000000068e+01 9.305761141143855639e+04
2.341679999999999851e+01 9.092240779039474728e+04
2.343440000000000012e+01 8.948566587178985355e+04
2.345210000000000150e+01 8.872742843707579596e+04
2.346979999999999933e+01 8.862053418061636330e+04
2.348740000000000094e+01 8.913242233690938156e+04
2.350509999999999877e+01 9.022688215127018339e+04
2.352280000000000015e+01 9.186261528245241789e+04
2.354050000000000153e+01 9.399532107892275963e+04
2.355809999999999960e+01 9.657776607143900765e+04
2.357580000000000098e+01 9.956224286593489524e+04
2.359349999999999881e+01 1.028986403094094712e+05
2.361120000000000019e+01 1.065365966198844835e+05
2.362879999999999825e+01 1.104252649770684220e+05
2.364649999999999963e+01 1.145157713814312010e+05
2.366420000000000101e+01 1.187591329921884462e+05
2.368189999999999884e+01 1.231083226266802958e+05
2.369950000000000045e+01 1.275176007339013013e+05
2.371719999999999828e+01 1.319450265133951034e+05
2.373489999999999966e+01 1.363492952686070639e+05
2.375250000000000128e+01 1.406917552950903191e+05
2.377019999999999911e+01 1.449384507477264269e+05
2.378790000000000049e+01 1.490565143216704892e+05
2.380559999999999832e+01 1.530165081009081332e+05
2.382319999999999993e+01 1.567911902601378970e+05
2.384090000000000131e+01 1.603580419869117613e+05
2.385859999999999914e+01 1.636953498564005422e+05
2.387630000000000052e+01 1.667845562039441429e+05
2.389389999999999858e+01 1.696089723141650320e+05
2.391159999999999997e+01 1.721563406425146095e+05
2.392930000000000135e+01 1.744145963942742965e+05
2.394689999999999941e+01 1.763739841534256993e+05
2.396460000000000079e+01 1.780287970181998389e+05
2.398229999999999862e+01 1.793729728739687998e+05
2.400000000000000000e+01 1.804028932038030180e+05
2.401760000000000161e+01 1.811158799595830787e+05
2.403529999999999944e+01 1.815132509405231976e+05
2.405300000000000082e+01 1.815956174878425372e+05
2.407069999999999865e+01 1.813659925944475399e+05
2.408830000000000027e+01 1.808283766010033432e+05
2.410600000000000165e+01 1.799903671786102932e+05
2.412369999999999948e+01 1.788585934841016715e+05
2.414130000000000109e+01 1.774411056425608695e+05
2.415899999999999892e+01 1.757496130555048585e+05
2.417670000000000030e+01 1.737951313417099882e+05
2.419440000000000168e+01 1.715905926914572774e+05
2.421199999999999974e+01 1.691492724236576760e+05
2.422970000000000113e+01 1.664876841085845372e+05
2.424739999999999895e+01 1.636212178213104780e+05
2.426510000000000034e+01 1.605668873481820046e+05
2.428269999999999840e+01 1.573418646721418190e+05
2.430039999999999978e+01 1.539657734565635619e+05
2.431810000000000116e+01 1.504567268511344737e+05
2.433579999999999899e+01 1.468338532375119394e+05
2.435340000000000060e+01 1.431158814672966546e+05
2.437109999999999843e+01 1.393233160623726726e+05
2.438879999999999981e+01 1.354746986547340930e+05
2.440640000000000143e+01 1.315883881613698031e+05
2.442409999999999926e+01 1.276840001718136482e+05
2.444180000000000064e+01 1.237788581091106898e+05
2.445949999999999847e+01 1.198901631188651663e+05
2.447710000000000008e+01 1.160338549578513484e+05
2.449480000000000146e+01 1.122263845481821918e+05
2.451249999999999929e+01 1.084817076310333941e+05
2.453020000000000067e+01 1.048130335101011879e+05
2.454779999999999873e+01 1.012320929172272881e+05
2.456550000000000011e+01 9.775055640760429378e+04
2.458320000000000149e+01 9.437725943615043070e+04
2.460079999999999956e+01 9.111978194999253901e+04
2.461850000000000094e+01 8.798543008911811921e+04
2.463619999999999877e+01 8.497875344382239564e+04
2.465390000000000015e+01 8.210318419322212867e+04
2.467150000000000176e+01 7.936032586247073777e+04
2.468919999999999959e+01 7.675139266064386175e+04
2.470690000000000097e+01 7.427504433150783007e+04
2.472459999999999880e+01 7.192874375547764066e+04
2.474220000000000041e+01 6.970846071602737356e+04
2.475989999999999824e+01 6.760989252616516023e+04
2.477759999999999962e+01 6.562680792109499453e+04
2.479530000000000101e+01 6.375209322698429605e+04
2.481289999999999907e+01 6.197743631362498854e+04
2.483060000000000045e+01 6.029454193742131611e+04
2.484829999999999828e+01 5.869383366471586487e+04
2.486589999999999989e+01 5.716519252242362563e+04
2.488360000000000127e+01 5.569882930412262067e+04
2.490129999999999910e+01 5.428427883612952428e+04
2.491900000000000048e+01 5.291136595889685123e+04
2.493659999999999854e+01 5.156977306621522439e+04
2.495429999999999993e+01 5.025014145038060815e+04
2.497200000000000131e+01 4.894308132706727338e+04
2.498969999999999914e+01 4.764004605758126127e+04
2.500730000000000075e+01 4.633313369174478430e+04
2.502499999999999858e+01 4.501586810546289053e+04
2.504269999999999996e+01 4.368215031970783457e+04
2.506030000000000157e+01 4.232712659656065080e+04
2.507799999999999940e+01 4.094764202152876533e+04
2.509570000000000078e+01 3.954126275045348302e+04
2.511339999999999861e+01 3.810692474018835492e+04
2.513100000000000023e+01 3.664455086419656436e+04
2.514870000000000161e+01 3.515574955434540607e+04
2.516639999999999944e+01 3.364288344918442453e+04
2.518410000000000082e+01 3.210953888081690457e+04
2.520169999999999888e+01 3.056008065328960583e+04
2.521940000000000026e+01 2.900007071213524250e+04
2.523710000000000164e+01 2.743541570078207587e+04
2.525479999999999947e+01 2.587266501790549592e+04
2.527240000000000109e+01 2.431867797519312080e+04
2.529009999999999891e+01 2.278079303660588266e+04
2.530780000000000030e+01 2.126602691695101021e+04
2.532539999999999836e+01 1.978138216195141649e+04
2.534309999999999974e+01 1.833385386298764570e+04
2.536080000000000112e+01 1.692970910497356454e+04
2.537849999999999895e+01 1.557480189218297346e+04
2.539610000000000056e+01 1.427433951253386294e+04
2.541379999999999839e+01 1.303301594856786687e+04
2.543149999999999977e+01 1.185451817189419125e+04
2.544920000000000115e+01 1.074177168859105404e+04
2.546679999999999922e+01 9.696870047159274691e+03
2.548450000000000060e+01 8.721205448822271137e+03
2.550219999999999843e+01 7.815248539835393785e+03
2.551980000000000004e+01 6.978776777335755469e+03
2.553750000000000142e+01 6.210931467379069545e+03
2.555519999999999925e+01 5.510091529401189291e+03
2.557290000000000063e+01 4.874121558161433313e+03
2.559049999999999869e+01 4.300420632688955266e+03
2.560820000000000007e+01 3.786050166819428796e+03
2.562590000000000146e+01 3.327704505921699365e+03
2.564359999999999928e+01 2.921888242505472590e+03
2.566120000000000090e+01 2.564960268169272695e+03
2.567889999999999873e+01 2.253220217997853524e+03
2.569660000000000011e+01 1.982921370528230227e+03
2.571420000000000172e+01 1.750397043798350069e+03
2.573189999999999955e+01 1.552131624616481304e+03
2.574960000000000093e+01 1.384726995471876535e+03
2.576729999999999876e+01 1.244961344743963991e+03
2.578490000000000038e+01 1.129828379352981983e+03
2.580260000000000176e+01 1.036561859233057476e+03
2.582029999999999959e+01 9.626176382508664346e+02
2.583800000000000097e+01 9.057113542275679947e+02
2.585559999999999903e+01 8.637726895222027679e+02
2.587330000000000041e+01 8.349714751895631935e+02
2.589099999999999824e+01 8.177107064945695356e+02
2.590869999999999962e+01 8.105965111169085731e+02
2.592630000000000123e+01 8.124283573864819346e+02
2.594399999999999906e+01 8.222142915000814583e+02
2.596170000000000044e+01 8.391166304469489887e+02
2.597929999999999851e+01 8.624433924522227244e+02
2.599699999999999989e+01 8.916430297813012658e+02
2.601470000000000127e+01 9.262782313566672201e+02
2.603239999999999910e+01 9.660337576043131094e+02
2.605000000000000071e+01 1.010684769929910885e+03
2.606769999999999854e+01 1.060074388395218421e+03
2.608539999999999992e+01 1.114105248331445864e+03
2.610310000000000130e+01 1.172739317090389477e+03
2.612069999999999936e+01 1.235963340472190794e+03
2.613840000000000074e+01 1.303801305304207062e+03
2.615609999999999857e+01 1.376280446495152091e+03
2.617370000000000019e+01 1.453422713916609609e+03
2.619140000000000157e+01 1.535264389437318869e+03
2.620909999999999940e+01 1.621792799855892326e+03
2.622680000000000078e+01 1.712962381027012043e+03
2.624439999999999884e+01 1.808674425525415472e+03
2.626210000000000022e+01 1.908778783823504227e+03
2.627980000000000160e+01 2.013039312284758125e+03
2.629749999999999943e+01 2.121144308841803650e+03
2.631510000000000105e+01 2.232674960491475304e+03
2.633279999999999887e+01 2.347133428444226865e+03
2.635050000000000026e+01 2.463891645964031341e+03
2.636820000000000164e+01 2.582218900402873714e+03
2.638579999999999970e+01 2.701264188981475399e+03
2.640350000000000108e+01 2.820099047708251874e+03
2.642119999999999891e+01 2.937663999905171295e+03
2.643880000000000052e+01 3.052808040612836976e+03
2.645649999999999835e+01 3.164337359290158929e+03
2.647419999999999973e+01 3.270966647703344734e+03
2.649190000000000111e+01 3.371384484298059760e+03
2.650949999999999918e+01 3.464254932310211643e+03
2.652720000000000056e+01 3.548293193015242650e+03
2.654489999999999839e+01 3.622219039978257570e+03
2.656259999999999977e+01 3.684836147684167372e+03
2.658020000000000138e+01 3.735034667521982101e+03
2.659789999999999921e+01 3.771874465951399088e+03
2.661560000000000059e+01 3.794528127767300703e+03
2.663319999999999865e+01 3.802344304499639748e+03
2.665090000000000003e+01 3.794911651221134889e+03
2.666860000000000142e+01 3.771988172231745466e+03
2.668629999999999924e+01 3.733565630400893951e+03
2.670390000000000086e+01 3.679848832838503313e+03
2.672159999999999869e+01 3.611306473837717931e+03
2.673930000000000007e+01 3.528583768872872952e+03
2.675700000000000145e+01 3.432542086059448138e+03
2.677459999999999951e+01 3.324215993608669578e+03
2.679230000000000089e+01 3.204838863569897057e+03
2.680999999999999872e+01 3.075742829699689537e+03
2.682760000000000034e+01 2.938366763285915567e+03
2.684530000000000172e+01 2.794258295920077671e+03
2.686299999999999955e+01 2.644973899350012744e+03
2.688070000000000093e+01 2.492090391760568309e+03
2.689829999999999899e+01 2.337154740860577022e+03
2.691600000000000037e+01 2.181688421856576042e+03
2.693370000000000175e+01 2.027109008043406220e+03
2.695139999999999958e+01 1.874744145007928410e+03
2.696900000000000119e+01 1.725795210066810114e+03
2.698669999999999902e+01 1.581349035008614919e+03
2.700440000000000040e+01 1.442328349016909897e+03
2.702209999999999823e+01 1.309511104044583590e+03
2.703969999999999985e+01 1.183518671369508638e+03
2.705740000000000123e+01 1.064835687019934994e+03
2.707509999999999906e+01 9.537889637256826063e+02
2.709270000000000067e+01 8.505695311932541927e+02
2.711039999999999850e+01 7.552544066516170460e+02
2.712809999999999988e+01 6.677972201297238826e+02
2.714580000000000126e+01 5.880565355731970385e+02
2.716339999999999932e+01 5.158031124907917047e+02
2.718110000000000070e+01 4.507464280528274116e+02
2.719879999999999853e+01 3.925357777642095130e+02
2.721649999999999991e+01 3.407806776759345553e+02
2.723410000000000153e+01 2.950619818385232520e+02
2.725179999999999936e+01 2.549461204678076172e+02
2.726950000000000074e+01 2.199915683871234648e+02
2.728709999999999880e+01 1.897589350056285582e+02
2.730480000000000018e+01 1.638207152641735718e+02
2.732250000000000156e+01 1.417643585117512544e+02
2.734019999999999939e+01 1.231985910285231256e+02
2.735780000000000101e+01 1.077521174537972826e+02
2.737549999999999883e+01 9.508211521637271346e+01
2.739320000000000022e+01 8.487212818285074434e+01
2.741090000000000160e+01 7.683312866432972044e+01
2.742849999999999966e+01 7.070086911335086199e+01
2.744620000000000104e+01 6.623897807184944497e+01
2.746389999999999887e+01 6.323622794953680426e+01
2.748160000000000025e+01 6.150401039915828960e+01
2.749919999999999831e+01 6.087479067350766826e+01
2.751689999999999969e+01 6.119846730466213103e+01
2.753460000000000107e+01 6.234532889548959389e+01
2.755219999999999914e+01 6.420128206728172415e+01
2.756990000000000052e+01 6.666824101769329047e+01
2.758759999999999835e+01 6.966119589487942676e+01
2.760529999999999973e+01 7.310408767106463301e+01
2.762290000000000134e+01 7.693207156779817524e+01
2.764059999999999917e+01 8.109420429733408753e+01
2.765830000000000055e+01 8.554588362662143197e+01
2.767599999999999838e+01 9.024541076799253858e+01
2.769359999999999999e+01 9.515768781953947553e+01
2.771130000000000138e+01 1.002539047450947720e+02
2.772899999999999920e+01 1.055071709307941745e+02
2.774660000000000082e+01 1.108960270258167355e+02
2.776429999999999865e+01 1.164031307151453944e+02
2.778200000000000003e+01 1.220134713973004210e+02
2.779970000000000141e+01 1.277143463267369725e+02
2.781729999999999947e+01 1.334936484095595688e+02
2.783500000000000085e+01 1.393416987734717338e+02
2.785269999999999868e+01 1.452484667932962168e+02
2.787040000000000006e+01 1.512050061631118467e+02
2.788800000000000168e+01 1.572021167574081630e+02
2.790569999999999951e+01 1.632326214218815039e+02
2.792340000000000089e+01 1.692897161716961989e+02
2.794099999999999895e+01 1.753657730610267151e+02
2.795870000000000033e+01 1.814571642749347973e+02
2.797640000000000171e+01 1.875598311006140193e+02
2.799409999999999954e+01 1.936715226094314914e+02
2.801170000000000115e+01 1.997925118454078017e+02
2.802939999999999898e+01 2.059262031965737094e+02
2.804710000000000036e+01 2.120782647129004488e+02
2.806480000000000175e+01 2.182539615215574713e+02
2.808239999999999981e+01 2.244641651622905556e+02
2.810010000000000119e+01 2.307225774026559009e+02
2.811779999999999902e+01 2.370427765434219509e+02
2.813550000000000040e+01 2.434413655054928824e+02
2.815309999999999846e+01 2.499355036172937332e+02
2.817079999999999984e+01 2.565448720817959156e+02
2.818850000000000122e+01 2.632885811750480229e+02
2.820609999999999928e+01 2.701845710353051686e+02
2.822380000000000067e+01 2.772526403081022295e+02
2.824149999999999849e+01 2.845081068189791154e+02
2.825919999999999987e+01 2.919649160208766716e+02
2.827680000000000149e+01 2.996330508264911714e+02
2.829449999999999932e+01 3.075222058113201911e+02
2.831220000000000070e+01 3.156350675239687007e+02
2.832989999999999853e+01 3.239700694839571611e+02
2.834750000000000014e+01 3.325211870812358370e+02
2.836520000000000152e+01 3.412813502661859388e+02
2.838289999999999935e+01 3.502344603701401979e+02
2.840050000000000097e+01 3.593595229461620875e+02
2.841819999999999879e+01 3.686362352513594942e+02
2.843590000000000018e+01 3.780351145587486030e+02
2.845360000000000156e+01 3.875249571454817783e+02
2.847119999999999962e+01 3.970677804232771564e+02
2.848890000000000100e+01 4.066289777812059469e+02
2.850659999999999883e+01 4.161666425355140859e+02
2.852430000000000021e+01 4.256385414722371365e+02
2.854189999999999827e+01 4.349988554131502383e+02
2.855959999999999965e+01 4.442048597514605603e+02
2.857730000000000103e+01 4.532095743062155293e+02
2.859499999999999886e+01 4.619667816178543944e+02
2.861260000000000048e+01 4.704287820075091986e+02
2.863029999999999831e+01 4.785536374577005176e+02
2.864799999999999969e+01 4.862943903762317746e+02
2.866560000000000130e+01 4.936054282491240883e+02
2.868329999999999913e+01 5.004473501316879265e+02
2.870100000000000051e+01 5.067771825691183381e+02
2.871869999999999834e+01 5.125539845944332455e+02
2.873629999999999995e+01 5.177363687263243719e+02
2.875400000000000134e+01 5.222904053757796419e+02
2.877169999999999916e+01 5.261774312356070595e+02
2.878940000000000055e+01 5.293617048024361793e+02
2.880699999999999861e+01 5.318063729618606885e+02
2.882469999999999999e+01 5.334821309127665927e+02
2.884240000000000137e+01 5.343548257967258905e+02
2.885999999999999943e+01 5.343912454312078353e+02
2.887770000000000081e+01 5.335661590881869643e+02
2.889539999999999864e+01 5.318500894456998367e+02
2.891310000000000002e+01 5.292176415285326811e+02
2.893070000000000164e+01 5.256439263451973147e+02
2.894839999999999947e+01 5.211136805258166760e+02
2.896610000000000085e+01 5.156091765376741023e+02
2.898379999999999868e+01 5.091200474040521726e+02
2.900140000000000029e+01 5.016390768422260749e+02
2.901910000000000167e+01 4.931704531075196769e+02
2.903679999999999950e+01 4.837208350725251762e+02
2.905450000000000088e+01 4.733045259773389262e+02
2.907209999999999894e+01 4.619435734033077097e+02
2.908980000000000032e+01 4.496736129633657697e+02
2.910750000000000171e+01 4.365341848127662274e+02
2.912509999999999977e+01 4.225752142194946828e+02
2.914280000000000115e+01 4.078601901675571639e+02
2.916049999999999898e+01 3.924563191119829639e+02
2.917820000000000036e+01 3.764414009751915273e+02
2.919579999999999842e+01 3.598994496558332798e+02
2.921349999999999980e+01 3.429260067614933973e+02
2.923120000000000118e+01 3.256179902614429693e+02
2.924889999999999901e+01 3.080779837960217833e+02
2.926650000000000063e+01 2.904100580667543454e+02
2.928419999999999845e+01 2.727230739925868761e+02
2.930189999999999984e+01 2.551227203747208705e+02
2.931950000000000145e+01 2.377122740613843632e+02
2.933719999999999928e+01 2.205937161897911665e+02
2.935490000000000066e+01 2.038611016399287053e+02
2.937259999999999849e+01 1.876021332124871606e+02
2.939020000000000010e+01 1.718966992216542451e+02
2.940790000000000148e+01 1.568167642947213949e+02
2.942559999999999931e+01 1.424223927308551936e+02
2.944330000000000069e+01 1.287636492226014298e+02
2.946089999999999876e+01 1.158792288386625131e+02
2.947860000000000014e+01 1.037972104973709548e+02
2.949630000000000152e+01 9.253531210752684899e+01
2.951389999999999958e+01 8.210026123128859865e+01
2.953160000000000096e+01 7.248890781948728090e+01
2.954929999999999879e+01 6.368866689234535983e+01
2.956700000000000017e+01 5.567873203945587335e+01
2.958459999999999823e+01 4.843153229709538010e+01
2.960229999999999961e+01 4.191476716861644292e+01
2.962000000000000099e+01 3.608892540932685478e+01
2.963769999999999882e+01 3.091201238274736696e+01
2.965530000000000044e+01 2.633929686803874048e+01
2.967299999999999827e+01 2.232551389060232339e+01
2.969069999999999965e+01 1.882345799527948316e+01
2.970840000000000103e+01 1.578591788127825701e+01
2.972599999999999909e+01 1.316716002849008227e+01
2.974370000000000047e+01 1.092319636282140749e+01
2.976139999999999830e+01 9.012002387483319055e+00
2.977899999999999991e+01 7.394478760786640237e+00
2.979670000000000130e+01 6.033487919523462750e+00
2.981439999999999912e+01 4.895297003738233066e+00
2.983210000000000051e+01 3.948446087941109628e+00
2.984969999999999857e+01 3.167096612221540486e+00
2.986739999999999995e+01 2.525146296372037025e+00
2.988510000000000133e+01 2.000911579651131422e+00
2.990279999999999916e+01 1.575783952403692068e+00
2.992040000000000077e+01 1.233131774494005128e+00
2.993809999999999860e+01 9.586537180052513429e-01
2.995579999999999998e+01 7.409232323422570987e-01
2.997340000000000160e+01 5.685836997116272551e-01
2.999109999999999943e+01 4.330184538493577762e-01
3.000880000000000081e+01 3.270392584116971757e-01
3.002649999999999864e+01 2.447006799014002920e-01
3.004410000000000025e+01 1.811245047665601404e-01
3.006180000000000163e+01 1.323392425096130975e-01
3.007949999999999946e+01 9.513605116774058457e-02
3.009720000000000084e+01 6.694094974656107644e-02
3.011479999999999890e+01 4.650205733481719422e-02
3.013250000000000028e+01 3.157694193113975284e-02
3.015020000000000167e+01 2.044677358650482182e-02
3.016789999999999949e+01 1.259739485092762311e-02
3.018550000000000111e+01 7.606651614178237646e-03
3.020319999999999894e+01 3.938216426803174859e-03
3.022090000000000032e+01 1.658021691744157805e-03
3.023849999999999838e+01 0.000000000000000000e+00
3.025619999999999976e+01 0.000000000000000000e+00
3.027390000000000114e+01 0.000000000000000000e+00
3.029159999999999897e+01 0.000000000000000000e+00
3.030920000000000059e+01 0.000000000000000000e+00
3.032689999999999841e+01 0.000000000000000000e+00
3.034459999999999980e+01 0.000000000000000000e+00
3.036230000000000118e+01 0.000000000000000000e+00
3.037989999999999924e+01 0.000000000000000000e+00
3.039760000000000062e+01 0.000000000000000000e+00
3.041529999999999845e+01 0.000000000000000000e+00
3.043290000000000006e+01 0.000000000000000000e+00
3.045060000000000144e+01 0.000000000000000000e+00
3.046829999999999927e+01 0.000000000000000000e+00
3.048600000000000065e+01 0.000000000000000000e+00
3.050359999999999872e+01 0.000000000000000000e+00
3.052130000000000010e+01 0.000000000000000000e+00
3.053900000000000148e+01 0.000000000000000000e+00
3.055669999999999931e+01 0.000000000000000000e+00
3.057430000000000092e+01 0.000000000000000000e+00
3.059199999999999875e+01 0.000000000000000000e+00
3.060970000000000013e+01 0.000000000000000000e+00
3.062730000000000175e+01 0.000000000000000000e+00
3.064499999999999957e+01 0.000000000000000000e+00
3.066270000000000095e+01 0.000000000000000000e+00
3.068039999999999878e+01 0.000000000000000000e+00
3.069800000000000040e+01 0.000000000000000000e+00
3.071569999999999823e+01 0.000000000000000000e+00
3.073339999999999961e+01 0.000000000000000000e+00
3.075110000000000099e+01 0.000000000000000000e+00
3.076869999999999905e+01 0.000000000000000000e+00
3.078640000000000043e+01 0.000000000000000000e+00
3.080409999999999826e+01 0.000000000000000000e+00
