# energy(eV) alpha
1.114039999999999964e+01 7.536624990523187444e+05
1.115959999999999930e+01 7.375299429091453785e+05
1.117869999999999919e+01 7.209727151320899138e+05
1.119790000000000063e+01 7.040003931920663454e+05
1.121700000000000053e+01 6.866004349384662928e+05
1.123610000000000042e+01 6.687851346810113173e+05
1.125530000000000008e+01 6.505737557126461761e+05
1.127439999999999998e+01 6.319780275939274579e+05
1.129359999999999964e+01 6.130455759566334309e+05
1.131269999999999953e+01 5.938187958960956894e+05
1.133179999999999943e+01 5.743779030052503804e+05
1.135100000000000087e+01 5.548272509027229389e+05
1.137010000000000076e+01 5.352833435403135372e+05
1.138930000000000042e+01 5.159099708938430413e+05
1.140840000000000032e+01 4.968788822127676685e+05
1.142759999999999998e+01 4.784002623844107729e+05
1.144669999999999987e+01 4.606771263212842750e+05
1.146579999999999977e+01 4.439249604406306171e+05
1.148499999999999943e+01 4.283486916727009811e+05
1.150409999999999933e+01 4.141244050011681393e+05
1.152330000000000076e+01 4.014160057709102402e+05
1.154240000000000066e+01 3.903458067776854150e+05
1.156150000000000055e+01 3.810210726638491615e+05
1.158070000000000022e+01 3.735198620450901217e+05
1.159980000000000011e+01 3.678820047135439818e+05
1.161899999999999977e+01 3.641315604374776012e+05
1.163809999999999967e+01 3.622516208359498996e+05
1.165729999999999933e+01 3.622118233336315607e+05
1.167639999999999922e+01 3.639469388148891740e+05
1.169549999999999912e+01 3.673830050413552672e+05
1.171470000000000056e+01 3.724342852338782395e+05
1.173380000000000045e+01 3.789977278840865474e+05
1.175300000000000011e+01 3.869775264623126131e+05
1.177210000000000001e+01 3.962616126771229319e+05
1.179119999999999990e+01 4.067449375294526108e+05
1.181039999999999957e+01 4.183203812888182583e+05
1.182949999999999946e+01 4.308680671768439934e+05
1.184869999999999912e+01 4.442798019061514642e+05
1.186780000000000079e+01 4.584300867313014460e+05
1.188700000000000045e+01 4.732054224877881934e+05
1.190610000000000035e+01 4.884740466347525944e+05
1.192520000000000024e+01 5.041132507462123758e+05
1.194439999999999991e+01 5.199983312948669191e+05
1.196349999999999980e+01 5.359896585986380232e+05
1.198269999999999946e+01 5.519639833597973920e+05
1.200179999999999936e+01 5.677796159298383864e+05
1.202089999999999925e+01 5.833087654845324578e+05
1.204010000000000069e+01 5.984253683840682497e+05
1.205920000000000059e+01 6.129908857139964821e+05
1.207840000000000025e+01 6.268900584019561065e+05
1.209750000000000014e+01 6.399913886667481856e+05
1.211669999999999980e+01 6.521892493309053825e+05
1.213579999999999970e+01 6.633629016157275764e+05
1.215489999999999959e+01 6.734143183719008230e+05
1.217409999999999926e+01 6.822531791835502954e+05
1.219319999999999915e+01 6.897801486020522425e+05
1.221240000000000059e+01 6.959266812043194659e+05
1.223150000000000048e+01 7.006102160435920814e+05
1.225060000000000038e+01 7.037737296740799211e+05
1.226980000000000004e+01 7.053689607026069425e+05
1.228889999999999993e+01 7.053390378849785775e+05
1.230809999999999960e+01 7.036584316833917983e+05
1.232719999999999949e+01 7.002866776347914711e+05
1.234639999999999915e+01 6.952139563155899523e+05
1.236550000000000082e+01 6.884152732523917221e+05
1.238460000000000072e+01 6.798899613244581269e+05
1.240380000000000038e+01 6.696445163072369760e+05
1.242290000000000028e+01 6.576768878951106453e+05
1.244209999999999994e+01 6.440149545114989160e+05
1.246119999999999983e+01 6.286752294087669579e+05
1.248029999999999973e+01 6.117023808853997616e+05
1.249949999999999939e+01 5.931571871826960705e+05
1.251859999999999928e+01 5.731085987038313178e+05
1.253780000000000072e+01 5.516752800572575070e+05
1.255690000000000062e+01 5.289984941859290702e+05
1.257610000000000028e+01 5.052902777352123521e+05
1.259520000000000017e+01 4.808090014943803544e+05
1.261430000000000007e+01 4.558910467868608539e+05
1.263349999999999973e+01 4.309258963416977203e+05
1.265259999999999962e+01 4.063145492367020925e+05
1.267179999999999929e+01 3.824471827720312285e+05
1.269089999999999918e+01 3.596324634966767044e+05
1.271000000000000085e+01 3.380956859397175140e+05
1.272920000000000051e+01 3.179747152308649383e+05
1.274830000000000041e+01 2.993416473685561796e+05
1.276750000000000007e+01 2.822557170444069197e+05
1.278659999999999997e+01 2.667763349789271597e+05
1.280579999999999963e+01 2.529930441408097686e+05
1.282489999999999952e+01 2.409986343815723376e+05
1.284399999999999942e+01 2.308771767122692836e+05
1.286320000000000086e+01 2.226669249384541472e+05
1.288230000000000075e+01 2.163376285835362214e+05
1.290150000000000041e+01 2.118055688638893480e+05
1.292060000000000031e+01 2.089383116909781529e+05
1.293970000000000020e+01 2.075877632298509125e+05
1.295889999999999986e+01 2.076018362391495903e+05
1.297799999999999976e+01 2.088289687294260075e+05
1.299719999999999942e+01 2.111352084004759381e+05
1.301629999999999932e+01 2.143927897606757469e+05
1.303550000000000075e+01 2.184929417095920071e+05
1.305460000000000065e+01 2.233323568244420749e+05
1.307370000000000054e+01 2.288224407021302031e+05
1.309290000000000020e+01 2.348814080824684352e+05
1.311200000000000010e+01 2.414283615358289389e+05
1.313119999999999976e+01 2.483945716022571141e+05
1.315029999999999966e+01 2.557080234197467798e+05
1.316939999999999955e+01 2.633047987941080355e+05
1.318859999999999921e+01 2.711228501735841273e+05
1.320770000000000088e+01 2.790972432013155194e+05
1.322690000000000055e+01 2.871739878847946529e+05
1.324600000000000044e+01 2.952921291414370644e+05
1.326520000000000010e+01 3.033997372340228176e+05
1.328430000000000000e+01 3.114372159285115777e+05
1.330339999999999989e+01 3.193559402944261674e+05
1.332259999999999955e+01 3.271084941041579004e+05
1.334169999999999945e+01 3.346412993215830647e+05
1.336090000000000089e+01 3.419148375171720400e+05
1.338000000000000078e+01 3.488816710989619605e+05
1.339910000000000068e+01 3.555047969581427169e+05
1.341830000000000034e+01 3.617509507972283754e+05
1.343740000000000023e+01 3.675821529942054185e+05
1.345659999999999989e+01 3.729746719794277451e+05
1.347569999999999979e+01 3.778982586328822072e+05
1.349489999999999945e+01 3.823371380245877081e+05
1.351399999999999935e+01 3.862678101921021589e+05
1.353309999999999924e+01 3.896797192270510714e+05
1.355230000000000068e+01 3.925666575437907595e+05
1.357140000000000057e+01 3.949181319630100043e+05
1.359060000000000024e+01 3.967398232022782904e+05
1.360970000000000013e+01 3.980301324414435658e+05
1.362880000000000003e+01 3.988009416752557154e+05
1.364799999999999969e+01 3.990688500760866445e+05
1.366709999999999958e+01 3.988461612893167767e+05
1.368629999999999924e+01 3.981617630277037970e+05
1.370539999999999914e+01 3.970376578073502169e+05
1.372460000000000058e+01 3.955117813770031207e+05
1.374370000000000047e+01 3.936146505538372439e+05
1.376280000000000037e+01 3.913889946721610031e+05
1.378200000000000003e+01 3.888809912615172216e+05
1.380109999999999992e+01 3.861310837557714549e+05
1.382029999999999959e+01 3.831927958148126490e+05
1.383939999999999948e+01 3.801092358174775145e+05
1.385849999999999937e+01 3.769320934716292541e+05
1.387770000000000081e+01 3.737126723734187544e+05
1.389680000000000071e+01 3.704928316109508160e+05
1.391600000000000037e+01 3.673230422064426821e+05
1.393510000000000026e+01 3.642403082276340574e+05
1.395429999999999993e+01 3.612888676123797777e+05
1.397339999999999982e+01 3.584990236725804280e+05
1.399249999999999972e+01 3.559050185584730352e+05
1.401169999999999938e+01 3.535371307655920391e+05
1.403079999999999927e+01 3.514144112859262968e+05
1.405000000000000071e+01 3.495619356203221832e+05
1.406910000000000061e+01 3.479908035457130172e+05
1.408820000000000050e+01 3.467162656969072414e+05
1.410740000000000016e+01 3.457504037032831111e+05
1.412650000000000006e+01 3.450949746042945771e+05
1.414569999999999972e+01 3.447588769383869949e+05
1.416479999999999961e+01 3.447385318456084351e+05
1.418399999999999928e+01 3.450376302216369077e+05
1.420309999999999917e+01 3.456480029936803039e+05
1.422220000000000084e+01 3.465667100153721985e+05
1.424140000000000050e+01 3.477888586311582476e+05
1.426050000000000040e+01 3.492999764637539629e+05
1.427970000000000006e+01 3.510929654478961020e+05
1.429879999999999995e+01 3.531489869665824226e+05
1.431789999999999985e+01 3.554543648010463803e+05
1.433709999999999951e+01 3.579934919205452898e+05
1.435619999999999941e+01 3.607407692770733847e+05
1.437540000000000084e+01 3.636786129431605223e+05
1.439450000000000074e+01 3.667773382858596742e+05
1.441360000000000063e+01 3.700122240985825774e+05
1.443280000000000030e+01 3.733568105342993513e+05
1.445190000000000019e+01 3.767750514161557076e+05
1.447109999999999985e+01 3.802395370821451652e+05
1.449019999999999975e+01 3.837112530783035909e+05
1.450939999999999941e+01 3.871605129063773784e+05
1.452849999999999930e+01 3.905462389387523290e+05
1.454759999999999920e+01 3.938352470332884695e+05
1.456680000000000064e+01 3.969945859541961108e+05
1.458590000000000053e+01 3.999837454356302624e+05
1.460510000000000019e+01 4.027743696186107700e+05
1.462420000000000009e+01 4.053281951763499528e+05
1.464329999999999998e+01 4.076166027859196183e+05
1.466249999999999964e+01 4.096133464758255868e+05
1.468159999999999954e+01 4.112864473269180744e+05
1.470079999999999920e+01 4.126173501952686929e+05
1.471990000000000087e+01 4.135788124864262645e+05
1.473910000000000053e+01 4.141574398731312831e+05
1.475820000000000043e+01 4.143312095476008835e+05
1.477730000000000032e+01 4.140893866456237156e+05
1.479649999999999999e+01 4.134239309070433374e+05
1.481559999999999988e+01 4.123203681489878218e+05
1.483479999999999954e+01 4.107771249019114184e+05
1.485389999999999944e+01 4.087833940814993693e+05
1.487299999999999933e+01 4.063384644995669951e+05
1.489220000000000077e+01 4.034428789949074271e+05
1.491130000000000067e+01 4.000899017138180789e+05
1.493050000000000033e+01 3.962845941075060400e+05
1.494960000000000022e+01 3.920222664646471967e+05
1.496879999999999988e+01 3.873094078224452096e+05
1.498789999999999978e+01 3.821428983303836430e+05
1.500699999999999967e+01 3.765289163670176640e+05
1.502619999999999933e+01 3.704743600398288690e+05
1.504529999999999923e+01 3.639801472024646937e+05
1.506450000000000067e+01 3.570594125553857884e+05
1.508360000000000056e+01 3.497181059020229732e+05
1.510270000000000046e+01 3.419721413679548423e+05
1.512190000000000012e+01 3.338404407227062620e+05
1.514100000000000001e+01 3.253390996449665981e+05
1.516019999999999968e+01 3.164977274071558495e+05
1.517929999999999957e+01 3.073417151597817428e+05
1.519849999999999923e+01 2.979094981420110562e+05
1.521759999999999913e+01 2.882366262832806678e+05
1.523670000000000080e+01 2.783699121329113259e+05
1.525590000000000046e+01 2.683603469064474921e+05
1.527500000000000036e+01 2.582579585068285232e+05
1.529420000000000002e+01 2.481235336879063107e+05
1.531329999999999991e+01 2.380139556682653201e+05
1.533239999999999981e+01 2.279928430770301202e+05
1.535159999999999947e+01 2.181238696782818006e+05
1.537069999999999936e+01 2.084654351423625776e+05
1.538990000000000080e+01 1.990796613245992630e+05
1.540900000000000070e+01 1.900191507125915959e+05
1.542820000000000036e+01 1.813366141833471193e+05
1.544730000000000025e+01 1.730743385860222916e+05
1.546640000000000015e+01 1.652712186545383593e+05
1.548559999999999981e+01 1.579585540457681345e+05
1.550469999999999970e+01 1.511575559696968412e+05
1.552389999999999937e+01 1.448866406394231890e+05
1.554299999999999926e+01 1.391538996313075768e+05
1.556209999999999916e+01 1.339636632233215205e+05
1.558130000000000059e+01 1.293148043958035996e+05
1.560040000000000049e+01 1.251992775245700032e+05
1.561960000000000015e+01 1.216083154239838041e+05
1.563870000000000005e+01 1.185264237105419015e+05
1.565789999999999971e+01 1.159385645423742099e+05
1.567699999999999960e+01 1.138241891218287201e+05
1.569609999999999950e+01 1.121632977878387173e+05
1.571529999999999916e+01 1.109347061535448738e+05
1.573440000000000083e+01 1.101141484005167003e+05
1.575360000000000049e+01 1.096793738273326890e+05
1.577270000000000039e+01 1.096045508478200791e+05
1.579180000000000028e+01 1.098656863169433782e+05
1.581099999999999994e+01 1.104385516398582840e+05
1.583009999999999984e+01 1.112970243146648427e+05
1.584929999999999950e+01 1.124178158448192989e+05
1.586839999999999939e+01 1.137747058771497832e+05
1.588760000000000083e+01 1.153446024946472608e+05
1.590670000000000073e+01 1.171016489558562025e+05
1.592580000000000062e+01 1.190223154945751448e+05
1.594500000000000028e+01 1.210837607179095648e+05
1.596410000000000018e+01 1.232612129813459032e+05
1.598329999999999984e+01 1.255333471381516865e+05
1.600240000000000151e+01 1.278764803802449751e+05
1.602149999999999963e+01 1.302697102062990889e+05
1.604070000000000107e+01 1.326927904828674800e+05
1.605979999999999919e+01 1.351239476819418778e+05
1.607900000000000063e+01 1.375454476558881288e+05
1.609809999999999874e+01 1.399372917332157667e+05
1.611730000000000018e+01 1.422840001163883426e+05
1.613639999999999830e+01 1.445677207198138640e+05
1.615549999999999997e+01 1.467743653277657286e+05
1.617470000000000141e+01 1.488913241077422863e+05
1.619379999999999953e+01 1.509046080250048835e+05
1.621300000000000097e+01 1.528052535982221889e+05
1.623209999999999908e+01 1.545820634840023995e+05
1.625120000000000076e+01 1.562278874051453022e+05
1.627039999999999864e+01 1.577369164411489619e+05
1.628950000000000031e+01 1.591017055379077501e+05
1.630870000000000175e+01 1.603196588136156788e+05
1.632779999999999987e+01 1.613851871380977973e+05
1.634700000000000131e+01 1.622974484628419159e+05
1.636609999999999943e+01 1.630522797176976164e+05
1.638520000000000110e+01 1.636488341871389130e+05
1.640439999999999898e+01 1.640865243199087563e+05
1.642350000000000065e+01 1.643616908282492077e+05
1.644269999999999854e+01 1.644744518644586205e+05
1.646180000000000021e+01 1.644206047222950729e+05
1.648089999999999833e+01 1.641984765017612081e+05
1.650009999999999977e+01 1.638057339967864100e+05
1.651920000000000144e+01 1.632363494527732255e+05
1.653839999999999932e+01 1.624875750709214190e+05
1.655750000000000099e+01 1.615520190037285211e+05
1.657669999999999888e+01 1.604257173676369712e+05
1.659580000000000055e+01 1.591004548454159813e+05
1.661489999999999867e+01 1.575706408666959323e+05
1.663410000000000011e+01 1.558307369154313055e+05
1.665319999999999823e+01 1.538728152680183412e+05
1.667239999999999966e+01 1.516933541526140471e+05
1.669150000000000134e+01 1.492861821697149426e+05
1.671059999999999945e+01 1.466493231848775176e+05
1.672980000000000089e+01 1.437826827333992987e+05
1.674889999999999901e+01 1.406858555410653644e+05
1.676810000000000045e+01 1.373643746353442839e+05
1.678719999999999857e+01 1.338231816358506621e+05
1.680640000000000001e+01 1.300737744255980506e+05
1.682550000000000168e+01 1.261277617168548022e+05
1.684459999999999980e+01 1.220023989886796335e+05
1.686380000000000123e+01 1.177180650736518583e+05
1.688289999999999935e+01 1.132962377302546956e+05
1.690210000000000079e+01 1.087642079910410830e+05
1.692119999999999891e+01 1.041490753681680508e+05
1.694030000000000058e+01 9.948187452632399800e+04
1.695949999999999847e+01 9.479510066627932247e+04
1.697860000000000014e+01 9.012049938699846098e+04
1.699780000000000157e+01 8.549205174244505179e+04
1.701689999999999969e+01 8.094103136528801406e+04
1.703610000000000113e+01 7.649962222187727457e+04
1.705519999999999925e+01 7.219633960417930211e+04
1.707430000000000092e+01 6.805870851444447180e+04
1.709349999999999881e+01 6.411115177043670701e+04
1.711260000000000048e+01 6.037369597225569305e+04
1.713179999999999836e+01 5.686437929838819400e+04
1.715090000000000003e+01 5.359627075534844334e+04
1.717000000000000171e+01 5.057990305800538044e+04
1.718919999999999959e+01 4.782245584807961859e+04
1.720830000000000126e+01 4.532704329796646925e+04
1.722749999999999915e+01 4.309472792335258418e+04
1.724660000000000082e+01 4.112292177763279324e+04
1.726579999999999870e+01 3.940793228467665904e+04
1.728490000000000038e+01 3.794332437820256018e+04
1.730399999999999849e+01 3.672181641270822729e+04
1.732319999999999993e+01 3.573515474015918880e+04
1.734230000000000160e+01 3.497413190641345136e+04
1.736149999999999949e+01 3.442977520753780846e+04
1.738060000000000116e+01 3.409204643019523064e+04
1.739969999999999928e+01 3.395192437401127972e+04
1.741890000000000072e+01 3.400096285456675832e+04
1.743799999999999883e+01 3.423047064773187594e+04
1.745720000000000027e+01 3.463313738094298606e+04
1.747629999999999839e+01 3.520148744444167824e+04
1.749549999999999983e+01 3.592949526474312734e+04
1.751460000000000150e+01 3.681085605564743310e+04
1.753369999999999962e+01 3.784034167208792496e+04
1.755290000000000106e+01 3.901322964333708660e+04
1.757199999999999918e+01 4.032449404013172170e+04
1.759120000000000061e+01 4.177023797125302372e+04
1.761029999999999873e+01 4.334591699385822722e+04
1.762940000000000040e+01 4.504779065539728617e+04
1.764859999999999829e+01 4.687206429621137067e+04
1.766769999999999996e+01 4.881424333918313641e+04
1.768690000000000140e+01 5.087095548734046315e+04
1.770599999999999952e+01 5.303766932033163175e+04
1.772520000000000095e+01 5.531083175754021067e+04
1.774429999999999907e+01 5.768555239677306963e+04
1.776340000000000074e+01 6.015783171114337165e+04
1.778259999999999863e+01 6.272355277586309239e+04
1.780170000000000030e+01 6.537741469269997469e+04
1.782090000000000174e+01 6.811538397395372158e+04
1.783999999999999986e+01 7.093174081623689563e+04
1.785910000000000153e+01 7.382171133722800005e+04
1.787829999999999941e+01 7.678040285716326616e+04
1.789740000000000109e+01 7.980133795467500750e+04
1.791659999999999897e+01 8.287961377676327538e+04
1.793570000000000064e+01 8.600835208911454538e+04
1.795489999999999853e+01 8.918241429552885529e+04
1.797400000000000020e+01 9.239457448281900724e+04
1.799309999999999832e+01 9.563905684922476939e+04
1.801229999999999976e+01 9.891026566303479194e+04
1.803140000000000143e+01 1.022010433160276880e+05
1.805059999999999931e+01 1.055067393093389255e+05
1.806970000000000098e+01 1.088208253346559795e+05
1.808879999999999910e+01 1.121389516688666336e+05
1.810800000000000054e+01 1.154574242757028405e+05
1.812709999999999866e+01 1.187713257264744170e+05
1.814630000000000010e+01 1.220789641097769636e+05
1.816540000000000177e+01 1.253767221299880330e+05
1.818459999999999965e+01 1.286645620631497150e+05
1.820370000000000132e+01 1.319401864552732441e+05
1.822279999999999944e+01 1.352040524008435896e+05
1.824200000000000088e+01 1.384574250070395938e+05
1.826109999999999900e+01 1.416994954012691160e+05
1.828030000000000044e+01 1.449327193634649448e+05
1.829939999999999856e+01 1.481569853444511537e+05
1.831850000000000023e+01 1.513743648910401680e+05
1.833770000000000167e+01 1.545865201306453673e+05
1.835679999999999978e+01 1.577925935360500880e+05
1.837600000000000122e+01 1.609944366283840500e+05
1.839509999999999934e+01 1.641897766759078659e+05
1.841430000000000078e+01 1.673796393605183694e+05
1.843339999999999890e+01 1.705613628288084583e+05
1.845250000000000057e+01 1.737345612295830797e+05
1.847169999999999845e+01 1.768980817385148257e+05
1.849080000000000013e+01 1.800484664820916951e+05
1.851000000000000156e+01 1.831862585413109045e+05
1.852909999999999968e+01 1.863085867400423158e+05
1.854820000000000135e+01 1.894171561541835545e+05
1.856739999999999924e+01 1.925155339621278981e+05
1.858650000000000091e+01 1.956062396799098060e+05
1.860569999999999879e+01 1.986984823437464947e+05
1.862480000000000047e+01 2.018007456761540088e+05
1.864399999999999835e+01 2.049294296722348954e+05
1.866310000000000002e+01 2.081007390212085738e+05
1.868220000000000169e+01 2.113384334350127319e+05
1.870139999999999958e+01 2.146707546153203584e+05
1.872050000000000125e+01 2.181270832555239322e+05
1.873969999999999914e+01 2.217456043250929506e+05
1.875880000000000081e+01 2.255636643498016929e+05
1.877789999999999893e+01 2.296254815770254063e+05
1.879710000000000036e+01 2.339777999989244563e+05
1.881619999999999848e+01 2.386648486362354888e+05
1.883539999999999992e+01 2.437359442493442912e+05
1.885450000000000159e+01 2.492338787700089160e+05
1.887369999999999948e+01 2.552034375093280105e+05
1.889280000000000115e+01 2.616793720773474779e+05
1.891189999999999927e+01 2.686938481605317793e+05
1.893110000000000070e+01 2.762706720577420783e+05
1.895019999999999882e+01 2.844191761427087476e+05
1.896940000000000026e+01 2.931429009908100707e+05
1.898849999999999838e+01 3.024262597811631276e+05
1.900760000000000005e+01 3.122440149249592214e+05
1.902680000000000149e+01 3.225560765279468615e+05
1.904589999999999961e+01 3.333017060119691305e+05
1.906510000000000105e+01 3.444111964307597955e+05
1.908419999999999916e+01 3.557922286808954086e+05
1.910330000000000084e+01 3.673427140201824368e+05
1.912249999999999872e+01 3.789466721139131114e+05
1.914160000000000039e+01 3.904695036625657813e+05
1.916079999999999828e+01 4.017733460019698832e+05
1.917989999999999995e+01 4.127026445155478432e+05
1.919910000000000139e+01 4.231028748599886312e+05
1.921819999999999951e+01 4.328062208856432699e+05
1.923730000000000118e+01 4.416491662608315237e+05
1.925649999999999906e+01 4.494689230630919337e+05
1.927560000000000073e+01 4.560990243072793819e+05
1.929479999999999862e+01 4.613886859419382527e+05
1.931390000000000029e+01 4.651871630962642375e+05
1.933299999999999841e+01 4.673632469241619110e+05
1.935219999999999985e+01 4.678012693535266444e+05
1.937130000000000152e+01 4.663970620893617161e+05
1.939049999999999940e+01 4.630778127919661929e+05
1.940960000000000107e+01 4.577857880906720529e+05
1.942879999999999896e+01 4.505004124092557468e+05
1.944790000000000063e+01 4.412218465933047119e+05
1.946699999999999875e+01 4.299899599269581377e+05
1.948620000000000019e+01 4.168789735463368706e+05
1.950529999999999831e+01 4.019925251564237406e+05
1.952449999999999974e+01 3.854792311764282058e+05
1.954360000000000142e+01 3.675150337533902493e+05
1.956269999999999953e+01 3.483156028153367224e+05
1.958190000000000097e+01 3.281261219668568810e+05
1.960099999999999909e+01 3.072106463335217559e+05
1.962020000000000053e+01 2.858563253489005729e+05
1.963929999999999865e+01 2.643511503348092083e+05
1.965850000000000009e+01 2.429854390868659539e+05
1.967760000000000176e+01 2.220296924158105685e+05
1.969669999999999987e+01 2.017333062239924620e+05
1.971590000000000131e+01 1.823116248386124207e+05
1.973499999999999943e+01 1.639372040711454174e+05
1.975420000000000087e+01 1.467433612682902894e+05
1.977329999999999899e+01 1.308168233701652644e+05
1.979240000000000066e+01 1.162059200487645139e+05
1.981159999999999854e+01 1.029225124026416452e+05
1.983070000000000022e+01 9.094611403820312989e+04
1.984990000000000165e+01 8.023368905955705850e+04
1.986899999999999977e+01 7.072176230125193251e+04
1.988820000000000121e+01 6.233531904472359020e+04
1.990729999999999933e+01 5.498951426413814625e+04
1.992640000000000100e+01 4.859615885633076687e+04
1.994559999999999889e+01 4.306579629318411025e+04
1.996470000000000056e+01 3.830945620593692729e+04
1.998389999999999844e+01 3.424246848335189861e+04
2.000300000000000011e+01 3.078380918539907725e+04
2.002209999999999823e+01 2.785824109377356945e+04
2.004129999999999967e+01 2.539675652437264580e+04
2.006040000000000134e+01 2.333614011289355767e+04
2.007959999999999923e+01 2.161952977603419276e+04
2.009870000000000090e+01 2.019607002318070954e+04
2.011789999999999878e+01 1.902154822208622136e+04
2.013700000000000045e+01 1.805652069736999329e+04
2.015609999999999857e+01 1.726735701244287702e+04
2.017530000000000001e+01 1.662526344999776484e+04
2.019440000000000168e+01 1.610508724106434966e+04
2.021359999999999957e+01 1.568567048788897773e+04
2.023270000000000124e+01 1.534932166780577973e+04
2.025179999999999936e+01 1.508226115312395450e+04
2.027100000000000080e+01 1.487253638570895600e+04
2.029009999999999891e+01 1.471051878412852056e+04
2.030930000000000035e+01 1.458896381764573744e+04
2.032839999999999847e+01 1.450129144701961377e+04
2.034759999999999991e+01 1.444254872448830611e+04
2.036670000000000158e+01 1.440882219903926853e+04
2.038579999999999970e+01 1.439735574810159778e+04
2.040500000000000114e+01 1.440578133226794853e+04
2.042409999999999926e+01 1.443220618782513520e+04
2.044330000000000069e+01 1.447535732544057100e+04
2.046239999999999881e+01 1.453411051498218694e+04
2.048150000000000048e+01 1.460789456954956950e+04
2.050069999999999837e+01 1.469613212597794336e+04
2.051980000000000004e+01 1.479822471078487433e+04
2.053900000000000148e+01 1.491395377863644353e+04
2.055809999999999960e+01 1.504276157785963187e+04
2.057730000000000103e+01 1.518439403746787320e+04
2.059639999999999915e+01 1.533837168338460651e+04
2.061550000000000082e+01 1.550434215231837152e+04
2.063469999999999871e+01 1.568191336482536281e+04
2.065380000000000038e+01 1.587051789568967069e+04
2.067299999999999827e+01 1.606977949698225166e+04
2.069209999999999994e+01 1.627896396473782079e+04
2.071120000000000161e+01 1.649752701332710058e+04
2.073039999999999949e+01 1.672488136269658935e+04
2.074950000000000117e+01 1.696014336643707065e+04
2.076869999999999905e+01 1.720268149283583989e+04
2.078780000000000072e+01 1.745146204687250429e+04
2.080699999999999861e+01 1.770570741149689638e+04
2.082610000000000028e+01 1.796424918574739786e+04
2.084519999999999840e+01 1.822610857449655305e+04
2.086439999999999984e+01 1.849022177881641255e+04
2.088350000000000151e+01 1.875519874896937108e+04
2.090269999999999939e+01 1.901998091663812011e+04
2.092180000000000106e+01 1.928311159459337796e+04
2.094089999999999918e+01 1.954332773628952782e+04
2.096010000000000062e+01 1.979936741766639534e+04
2.097919999999999874e+01 2.004968993515140392e+04
2.099840000000000018e+01 2.029312409448906328e+04
2.101749999999999829e+01 2.052815172745584641e+04
2.103669999999999973e+01 2.075368515558374929e+04
2.105580000000000140e+01 2.096828355850273147e+04
2.107489999999999952e+01 2.117088276480234708e+04
2.109410000000000096e+01 2.136049997086979783e+04
2.111319999999999908e+01 2.153593908046513388e+04
2.113240000000000052e+01 2.169653184928369956e+04
2.115149999999999864e+01 2.184131917869138124e+04
2.117060000000000031e+01 2.196976286675467782e+04
2.118980000000000175e+01 2.208144818214355109e+04
2.120889999999999986e+01 2.217577334973824327e+04
2.122810000000000130e+01 2.225266887514798509e+04
2.124719999999999942e+01 2.231175582872705490e+04
2.126640000000000086e+01 2.235316792303791954e+04
2.128549999999999898e+01 2.237672553212075218e+04
2.130460000000000065e+01 2.238263733942083854e+04
2.132379999999999853e+01 2.237113069246339364e+04
2.134290000000000020e+01 2.234218700787853959e+04
2.136210000000000164e+01 2.229628278170529302e+04
2.138119999999999976e+01 2.223340492422190437e+04
2.140030000000000143e+01 2.215382707065071736e+04
2.141949999999999932e+01 2.205789319926551616e+04
2.143860000000000099e+01 2.194564581209556854e+04
2.145779999999999887e+01 2.181751023928972063e+04
2.147690000000000055e+01 2.167345113996880900e+04
2.149609999999999843e+01 2.151389448135856946e+04
2.151520000000000010e+01 2.133902250542514594e+04
2.153430000000000177e+01 2.114947064678744573e+04
2.155349999999999966e+01 2.094584425674763042e+04
2.157260000000000133e+01 2.072859765151339525e+04
2.159179999999999922e+01 2.049891200387992285e+04
2.161090000000000089e+01 2.025798189557085061e+04
2.162999999999999901e+01 2.000750795831405776e+04
2.164920000000000044e+01 1.974950773482011937e+04
2.166829999999999856e+01 1.948648070406784609e+04
2.168750000000000000e+01 1.922204944992147284e+04
2.170660000000000167e+01 1.896023572021282234e+04
2.172579999999999956e+01 1.870624537414969382e+04
2.174490000000000123e+01 1.846579223756044667e+04
2.176399999999999935e+01 1.824619666744309870e+04
2.178320000000000078e+01 1.805596980782510582e+04
2.180229999999999890e+01 1.790455129747410319e+04
2.182150000000000034e+01 1.780296061224090226e+04
2.184059999999999846e+01 1.776341079756693944e+04
2.185970000000000013e+01 1.780002139335310130e+04
2.187890000000000157e+01 1.792810518043750562e+04
2.189799999999999969e+01 1.816418231318475227e+04
2.191720000000000113e+01 1.852665219437350243e+04
2.193629999999999924e+01 1.903478215214796728e+04
2.195550000000000068e+01 1.970936015114768088e+04
2.197459999999999880e+01 2.057153857281487217e+04
2.199370000000000047e+01 2.164367693892328316e+04
2.201289999999999836e+01 2.294864565241375021e+04
2.203200000000000003e+01 2.450909622398744614e+04
2.205120000000000147e+01 2.634785519311700773e+04
2.207029999999999959e+01 2.848679030831014097e+04
2.208940000000000126e+01 3.094714910571457585e+04
2.210859999999999914e+01 3.374868916086866375e+04
2.212770000000000081e+01 3.690903800781410973e+04
2.214689999999999870e+01 4.044420153605427913e+04
2.216600000000000037e+01 4.436690965941784088e+04
2.218519999999999825e+01 4.868764468616573868e+04
2.220429999999999993e+01 5.341250973623423488e+04
2.222340000000000160e+01 5.854442102372917725e+04
2.224259999999999948e+01 6.408232423331130849e+04
2.226170000000000115e+01 7.002012141405709554e+04
