# energy(eV) alpha
1.022259999999999991e+01 3.396372016872376553e+05
1.024009999999999998e+01 3.309110305326670059e+05
1.025769999999999982e+01 3.234697488218315411e+05
1.027529999999999966e+01 3.173264040230900864e+05
1.029279999999999973e+01 3.124816608112264075e+05
1.031039999999999957e+01 3.089302838887109538e+05
1.032799999999999940e+01 3.066405960569580202e+05
1.034549999999999947e+01 3.055643100065011531e+05
1.036309999999999931e+01 3.056463993276096880e+05
1.038069999999999915e+01 3.068102594612407847e+05
1.039819999999999922e+01 3.089710350725125172e+05
1.041580000000000084e+01 3.120472258615761530e+05
1.043340000000000067e+01 3.159459100739537389e+05
1.045090000000000074e+01 3.205754784035198973e+05
1.046850000000000058e+01 3.258543283812652226e+05
1.048610000000000042e+01 3.316928669684175984e+05
1.050360000000000049e+01 3.380054927372635575e+05
1.052120000000000033e+01 3.447189762896018219e+05
1.053870000000000040e+01 3.517479184691741248e+05
1.055630000000000024e+01 3.590222770973190200e+05
1.057390000000000008e+01 3.664655622968361713e+05
1.059140000000000015e+01 3.740043049302672152e+05
1.060899999999999999e+01 3.815785346713890322e+05
1.062659999999999982e+01 3.891212052592847613e+05
1.064409999999999989e+01 3.965694090887657367e+05
1.066169999999999973e+01 4.038759462449544226e+05
1.067929999999999957e+01 4.109876896104786429e+05
1.069679999999999964e+01 4.178568158275152673e+05
1.071439999999999948e+01 4.244529352142175776e+05
1.073199999999999932e+01 4.307401575541270431e+05
1.074949999999999939e+01 4.366888830569062266e+05
1.076709999999999923e+01 4.422881099465752486e+05
1.078459999999999930e+01 4.475170903195439023e+05
1.080219999999999914e+01 4.523779687265061657e+05
1.081980000000000075e+01 4.568668346696738154e+05
1.083730000000000082e+01 4.609857278433199972e+05
1.085490000000000066e+01 4.647551878120011534e+05
1.087250000000000050e+01 4.681883359911277075e+05
1.089000000000000057e+01 4.713031315794505063e+05
1.090760000000000041e+01 4.741349478435646743e+05
1.092520000000000024e+01 4.767100472888921504e+05
1.094270000000000032e+01 4.790577347058931482e+05
1.096030000000000015e+01 4.812227194722487475e+05
1.097789999999999999e+01 4.832377825696223299e+05
1.099540000000000006e+01 4.851354261836379883e+05
1.101299999999999990e+01 4.869595390365122003e+05
1.103059999999999974e+01 4.887369704257369158e+05
1.104809999999999981e+01 4.904885602849664283e+05
1.106569999999999965e+01 4.922402939122750540e+05
1.108319999999999972e+01 4.939902062212722376e+05
1.110079999999999956e+01 4.957419943857320468e+05
1.111839999999999939e+01 4.974725705909490935e+05
1.113589999999999947e+01 4.991449139548923704e+05
1.115349999999999930e+01 5.007216485993799288e+05
1.117109999999999914e+01 5.021390162577389856e+05
1.118859999999999921e+01 5.033217993706510752e+05
1.120620000000000083e+01 5.041989509056999814e+05
1.122380000000000067e+01 5.046787309994799434e+05
1.124130000000000074e+01 5.046643785088813747e+05
1.125890000000000057e+01 5.040699002105069812e+05
1.127650000000000041e+01 5.027954143457830069e+05
1.129400000000000048e+01 5.007428340314775705e+05
1.131160000000000032e+01 4.978310810281578451e+05
1.132920000000000016e+01 4.939709957049934310e+05
1.134670000000000023e+01 4.890807126562288031e+05
1.136430000000000007e+01 4.831003699792532134e+05
1.138180000000000014e+01 4.759637427426480572e+05
1.139939999999999998e+01 4.676353025699675200e+05
1.141699999999999982e+01 4.580829340262596379e+05
1.143449999999999989e+01 4.472947331079221331e+05
1.145209999999999972e+01 4.352949129225406214e+05
1.146969999999999956e+01 4.221243432876335573e+05
1.148719999999999963e+01 4.078592116364637041e+05
1.150479999999999947e+01 3.926261816660856712e+05
1.152239999999999931e+01 3.765835481680119992e+05
1.153989999999999938e+01 3.599322089339534286e+05
1.155749999999999922e+01 3.429170551548411604e+05
1.157510000000000083e+01 3.257939485416188254e+05
1.159259999999999913e+01 3.088206332162484759e+05
1.161020000000000074e+01 2.922441591145105194e+05
1.162770000000000081e+01 2.762674860850351979e+05
1.164530000000000065e+01 2.610641706198306347e+05
1.166290000000000049e+01 2.467655542489912768e+05
1.168040000000000056e+01 2.334776157867994625e+05
1.169800000000000040e+01 2.212956489551121194e+05
1.171560000000000024e+01 2.103006347093330696e+05
1.173310000000000031e+01 2.005669305712773930e+05
1.175070000000000014e+01 1.921603434518522408e+05
1.176829999999999998e+01 1.851197247049587604e+05
1.178580000000000005e+01 1.794563478408973897e+05
1.180339999999999989e+01 1.751555805434474896e+05
1.182099999999999973e+01 1.721696775112541218e+05
1.183849999999999980e+01 1.704295971293055045e+05
1.185609999999999964e+01 1.698563421882866242e+05
1.187369999999999948e+01 1.703594219199523504e+05
1.189119999999999955e+01 1.718464709191844158e+05
1.190879999999999939e+01 1.742309557144667779e+05
1.192629999999999946e+01 1.774248765187278914e+05
1.194389999999999930e+01 1.813514644572949910e+05
1.196149999999999913e+01 1.859352029600980168e+05
1.197899999999999920e+01 1.911062281596109970e+05
1.199660000000000082e+01 1.968040151137561479e+05
1.201420000000000066e+01 2.029678875308296119e+05
1.203170000000000073e+01 2.095421188133105461e+05
1.204930000000000057e+01 2.164798430618707498e+05
1.206690000000000040e+01 2.237313865267969668e+05
1.208440000000000047e+01 2.312500997677449195e+05
1.210200000000000031e+01 2.389979760900886322e+05
1.211960000000000015e+01 2.469330067812573689e+05
1.213710000000000022e+01 2.550147356283229019e+05
1.215470000000000006e+01 2.632106576290035155e+05
1.217220000000000013e+01 2.714811017442594748e+05
1.218979999999999997e+01 2.797969667048627161e+05
1.220739999999999981e+01 2.881235974231071305e+05
1.222489999999999988e+01 2.964257765796385356e+05
1.224249999999999972e+01 3.046772081504976377e+05
1.226009999999999955e+01 3.128456260991294403e+05
1.227759999999999962e+01 3.208975719317379408e+05
1.229519999999999946e+01 3.288087203818067792e+05
1.231279999999999930e+01 3.365498271649941453e+05
1.233029999999999937e+01 3.440921155123785720e+05
1.234789999999999921e+01 3.514148355281746481e+05
1.236550000000000082e+01 3.584899936922924244e+05
1.238299999999999912e+01 3.652911572006866918e+05
1.240060000000000073e+01 3.718021043635854148e+05
1.241820000000000057e+01 3.779986832163317013e+05
1.243570000000000064e+01 3.838581724751190632e+05
1.245330000000000048e+01 3.893686511756883119e+05
1.247080000000000055e+01 3.945074836871462758e+05
1.248840000000000039e+01 3.992665039793531760e+05
1.250600000000000023e+01 4.036300039478479885e+05
1.252350000000000030e+01 4.075839339767210186e+05
1.254110000000000014e+01 4.111261655457409215e+05
1.255869999999999997e+01 4.142472029437794699e+05
1.257620000000000005e+01 4.169397090456870501e+05
1.259379999999999988e+01 4.192086384116529371e+05
1.261139999999999972e+01 4.210513280557443504e+05
1.262889999999999979e+01 4.224676488450716133e+05
1.264649999999999963e+01 4.234702240162651869e+05
1.266409999999999947e+01 4.240640001170567120e+05
1.268159999999999954e+01 4.242562438749847934e+05
1.269919999999999938e+01 4.240668774561029859e+05
1.271679999999999922e+01 4.235080415588522446e+05
1.273429999999999929e+01 4.225940533696874627e+05
1.275189999999999912e+01 4.213512853840985335e+05
1.276939999999999920e+01 4.197949224100649008e+05
1.278700000000000081e+01 4.179552679102632683e+05
1.280460000000000065e+01 4.158538842571426067e+05
1.282210000000000072e+01 4.135135839339489467e+05
1.283970000000000056e+01 4.109679852021061233e+05
1.285730000000000040e+01 4.082415753647867241e+05
1.287480000000000047e+01 4.053595665540033951e+05
1.289240000000000030e+01 4.023570018765398418e+05
1.291000000000000014e+01 3.992594500800644164e+05
1.292750000000000021e+01 3.960926108605940826e+05
1.294510000000000005e+01 3.928910474460474798e+05
1.296269999999999989e+01 3.896796980701637804e+05
1.298019999999999996e+01 3.864832825993848965e+05
1.299779999999999980e+01 3.833347583727586898e+05
1.301529999999999987e+01 3.802544777097479091e+05
1.303289999999999971e+01 3.772741367409834638e+05
1.305049999999999955e+01 3.744155974577465677e+05
1.306799999999999962e+01 3.716995073560478049e+05
1.308559999999999945e+01 3.691537235147156171e+05
1.310319999999999929e+01 3.667961347809343133e+05
1.312069999999999936e+01 3.646429230105043389e+05
1.313829999999999920e+01 3.627162284697191790e+05
1.315590000000000082e+01 3.610272981607447728e+05
1.317340000000000089e+01 3.595841303195364308e+05
1.319100000000000072e+01 3.583998357481681742e+05
1.320860000000000056e+01 3.574754225580311031e+05
1.322610000000000063e+01 3.568076597473391448e+05
1.324370000000000047e+01 3.563974286405991297e+05
1.326130000000000031e+01 3.562324168471719022e+05
1.327880000000000038e+01 3.562954612198770046e+05
1.329640000000000022e+01 3.565727075538919307e+05
1.331390000000000029e+01 3.570349156160007697e+05
1.333150000000000013e+01 3.576591686125436681e+05
1.334909999999999997e+01 3.584099512746178661e+05
1.336660000000000004e+01 3.592478370171951246e+05
1.338419999999999987e+01 3.601377854087490705e+05
1.340179999999999971e+01 3.610335912711553392e+05
1.341929999999999978e+01 3.618868443025627057e+05
1.343689999999999962e+01 3.626551473600573954e+05
1.345449999999999946e+01 3.632867700713106315e+05
1.347199999999999953e+01 3.637296005859032157e+05
1.348959999999999937e+01 3.639393176067105378e+05
1.350719999999999921e+01 3.638644097062379587e+05
1.352469999999999928e+01 3.634551475672925008e+05
1.354229999999999912e+01 3.626717607643722440e+05
1.355990000000000073e+01 3.614696381620866596e+05
1.357740000000000080e+01 3.598083184734540991e+05
1.359500000000000064e+01 3.576594757600996527e+05
1.361250000000000071e+01 3.549891704830335802e+05
1.363010000000000055e+01 3.517800786674718838e+05
1.364770000000000039e+01 3.480134576681440813e+05
1.366520000000000046e+01 3.436777021873320336e+05
1.368280000000000030e+01 3.387765650837403373e+05
1.370040000000000013e+01 3.333142302476559416e+05
1.371790000000000020e+01 3.273035615891027264e+05
1.373550000000000004e+01 3.207733122976453742e+05
1.375309999999999988e+01 3.137534283478532452e+05
1.377059999999999995e+01 3.062826695603114786e+05
1.378819999999999979e+01 2.984147479008127702e+05
1.380579999999999963e+01 2.902035736528541311e+05
1.382329999999999970e+01 2.817097021760870703e+05
1.384089999999999954e+01 2.730054089040628751e+05
1.385839999999999961e+01 2.641582191710976767e+05
1.387599999999999945e+01 2.552450709067070857e+05
1.389359999999999928e+01 2.463372385310097307e+05
1.391109999999999935e+01 2.375045445667483145e+05
1.392869999999999919e+01 2.288184478873478074e+05
1.394630000000000081e+01 2.203397832512873283e+05
1.396380000000000088e+01 2.121228364503561461e+05
1.398140000000000072e+01 2.042189609088224825e+05
1.399900000000000055e+01 1.966668145919189847e+05
1.401650000000000063e+01 1.894967004556633765e+05
1.403410000000000046e+01 1.827349661020850763e+05
1.405170000000000030e+01 1.763963553090256464e+05
1.406920000000000037e+01 1.704883478899660695e+05
1.408680000000000021e+01 1.650154818434050248e+05
1.410440000000000005e+01 1.599734395487731963e+05
1.412190000000000012e+01 1.553540311418915808e+05
1.413949999999999996e+01 1.511486676026451169e+05
1.415700000000000003e+01 1.473416979344569554e+05
1.417459999999999987e+01 1.439200507666888298e+05
1.419219999999999970e+01 1.408664532306098845e+05
1.420969999999999978e+01 1.381629895245125517e+05
1.422729999999999961e+01 1.357945889675233338e+05
1.424489999999999945e+01 1.337436814019817393e+05
1.426239999999999952e+01 1.319932230296535708e+05
1.427999999999999936e+01 1.305296953878539498e+05
1.429759999999999920e+01 1.293376149607545667e+05
1.431509999999999927e+01 1.284022579673310538e+05
1.433270000000000088e+01 1.277123539546643151e+05
1.435030000000000072e+01 1.272549484178729617e+05
1.436780000000000079e+01 1.270178349052192498e+05
1.438540000000000063e+01 1.269920790928901988e+05
1.440300000000000047e+01 1.271664970941552165e+05
1.442050000000000054e+01 1.275300536211572326e+05
1.443810000000000038e+01 1.280748639820261160e+05
1.445560000000000045e+01 1.287897481289111311e+05
1.447320000000000029e+01 1.296667779738042009e+05
1.449080000000000013e+01 1.306953152418687969e+05
1.450830000000000020e+01 1.318645028081490600e+05
1.452590000000000003e+01 1.331657224321214599e+05
1.454349999999999987e+01 1.345870940592083207e+05
1.456099999999999994e+01 1.361161870964888076e+05
1.457859999999999978e+01 1.377431807692847797e+05
1.459619999999999962e+01 1.394548407417469716e+05
1.461369999999999969e+01 1.412370694677993597e+05
1.463129999999999953e+01 1.430780546758623386e+05
1.464889999999999937e+01 1.449624053546696377e+05
1.466639999999999944e+01 1.468740097039669054e+05
1.468399999999999928e+01 1.487991175259715819e+05
1.470149999999999935e+01 1.507192794257659407e+05
1.471909999999999918e+01 1.526195255602663092e+05
1.473670000000000080e+01 1.544812213270956709e+05
1.475420000000000087e+01 1.562850836023144948e+05
1.477180000000000071e+01 1.580146846284095373e+05
1.478940000000000055e+01 1.596500685565973981e+05
1.480690000000000062e+01 1.611707341371513903e+05
1.482450000000000045e+01 1.625592762052909238e+05
1.484210000000000029e+01 1.637949531207464752e+05
1.485960000000000036e+01 1.648569873044436390e+05
1.487720000000000020e+01 1.657280173862985976e+05
1.489480000000000004e+01 1.663875997716475104e+05
1.491230000000000011e+01 1.668157414907028433e+05
1.492989999999999995e+01 1.669964203241609503e+05
1.494749999999999979e+01 1.669111021141855745e+05
1.496499999999999986e+01 1.665423586182175204e+05
1.498259999999999970e+01 1.658774305391100643e+05
1.500009999999999977e+01 1.649006949418153963e+05
1.501769999999999960e+01 1.636029051140854135e+05
1.503529999999999944e+01 1.619737535398130713e+05
1.505279999999999951e+01 1.600055139512837050e+05
1.507039999999999935e+01 1.576965674560877087e+05
1.508799999999999919e+01 1.550452272164835886e+05
1.510549999999999926e+01 1.520533816170639766e+05
1.512310000000000088e+01 1.487297683774189791e+05
1.514070000000000071e+01 1.450839656244495709e+05
1.515820000000000078e+01 1.411298499311857158e+05
1.517580000000000062e+01 1.368883598564206914e+05
1.519340000000000046e+01 1.323817931372213934e+05
1.521090000000000053e+01 1.276367521328623843e+05
1.522850000000000037e+01 1.226861060283042461e+05
1.524610000000000021e+01 1.175634581329082139e+05
1.526360000000000028e+01 1.123055276700671966e+05
1.528120000000000012e+01 1.069535510718149162e+05
1.529870000000000019e+01 1.015472891988685151e+05
1.531630000000000003e+01 9.612992862269193574e+04
1.533389999999999986e+01 9.074244744921755046e+04
1.535139999999999993e+01 8.542490010926734249e+04
1.536899999999999977e+01 8.021705437357809569e+04
1.538659999999999961e+01 7.515430306906039186e+04
1.540409999999999968e+01 7.026877142869689851e+04
1.542169999999999952e+01 6.559012427031916741e+04
1.543929999999999936e+01 6.114247808894667105e+04
1.545679999999999943e+01 5.694548962538960768e+04
1.547439999999999927e+01 5.301530397679821908e+04
1.549200000000000088e+01 4.936237698434316553e+04
1.550949999999999918e+01 4.599304895931200736e+04
1.552710000000000079e+01 4.291060995544557227e+04
1.554460000000000086e+01 4.011328873456471047e+04
1.556220000000000070e+01 3.759717812021957798e+04
1.557980000000000054e+01 3.535480915814344189e+04
1.559730000000000061e+01 3.337642027042878181e+04
1.561490000000000045e+01 3.165106887090305099e+04
1.563250000000000028e+01 3.016562523770470943e+04
1.565000000000000036e+01 2.890595280090412052e+04
1.566760000000000019e+01 2.785794990858016172e+04
1.568520000000000003e+01 2.700680719444233182e+04
1.570270000000000010e+01 2.633755685216539132e+04
1.572029999999999994e+01 2.583599941727936675e+04
1.573789999999999978e+01 2.548819250129681313e+04
1.575539999999999985e+01 2.528092705092056713e+04
1.577299999999999969e+01 2.520233644757877846e+04
1.579059999999999953e+01 2.524123613228513204e+04
1.580809999999999960e+01 2.538740180735793547e+04
1.582569999999999943e+01 2.563220559964115455e+04
1.584319999999999951e+01 2.596761934770080188e+04
1.586079999999999934e+01 2.638751234627316080e+04
1.587839999999999918e+01 2.688634576845270567e+04
1.589589999999999925e+01 2.745969727910263464e+04
1.591350000000000087e+01 2.810490812819621715e+04
1.593110000000000070e+01 2.881975208499477594e+04
1.594860000000000078e+01 2.960284121679086820e+04
1.596620000000000061e+01 3.045418507910488188e+04
1.598380000000000045e+01 3.137411893677839544e+04
1.600130000000000052e+01 3.236358850109028208e+04
1.601889999999999858e+01 3.342466764015867375e+04
1.603650000000000020e+01 3.455926105913436186e+04
1.605399999999999849e+01 3.576965612846824661e+04
1.607160000000000011e+01 3.705914307855794323e+04
1.608909999999999840e+01 3.843017875766536599e+04
1.610670000000000002e+01 3.988624507703114796e+04
1.612430000000000163e+01 4.143009759393919376e+04
1.614179999999999993e+01 4.306447547741579911e+04
1.615940000000000154e+01 4.479289657355481904e+04
1.617699999999999960e+01 4.661794354374476825e+04
1.619450000000000145e+01 4.854207797541699983e+04
1.621209999999999951e+01 5.056842869142373092e+04
1.622970000000000113e+01 5.269899254706283682e+04
1.624719999999999942e+01 5.493553509979316732e+04
1.626480000000000103e+01 5.728055447238547640e+04
1.628239999999999910e+01 5.973541147404964431e+04
1.629990000000000094e+01 6.230114272877819167e+04
1.631749999999999901e+01 6.497953849282195006e+04
1.633510000000000062e+01 6.777098560162229114e+04
1.635259999999999891e+01 7.067546512893978797e+04
1.637020000000000053e+01 7.369381138777245360e+04
1.638769999999999882e+01 7.682465536502968462e+04
1.640530000000000044e+01 8.006787111244990956e+04
1.642289999999999850e+01 8.342141682515024149e+04
1.644040000000000035e+01 8.688246675715624588e+04
1.645799999999999841e+01 9.044899645727743336e+04
1.647560000000000002e+01 9.411678721964085707e+04
1.649309999999999832e+01 9.788082855888543418e+04
1.651069999999999993e+01 1.017369575506030669e+05
1.652830000000000155e+01 1.056784144499825779e+05
1.654579999999999984e+01 1.096976213695004844e+05
1.656340000000000146e+01 1.137882175154826400e+05
1.658099999999999952e+01 1.179412454426941695e+05
1.659850000000000136e+01 1.221470661652344279e+05
1.661609999999999943e+01 1.263977628429668985e+05
1.663370000000000104e+01 1.306826837467504229e+05
1.665119999999999933e+01 1.349909132036285300e+05
1.666880000000000095e+01 1.393137793664628407e+05
1.668629999999999924e+01 1.436389130192098673e+05
1.670390000000000086e+01 1.479576309727448388e+05
1.672149999999999892e+01 1.522595815073800914e+05
1.673900000000000077e+01 1.565349468071603624e+05
1.675659999999999883e+01 1.607775533676185587e+05
1.677420000000000044e+01 1.649795373457832902e+05
1.679169999999999874e+01 1.691341861259618017e+05
1.680930000000000035e+01 1.732395306128638040e+05
1.682689999999999841e+01 1.772924908804618753e+05
1.684440000000000026e+01 1.812920626076830958e+05
1.686199999999999832e+01 1.852427294470912602e+05
1.687959999999999994e+01 1.891482642550497840e+05
1.689709999999999823e+01 1.930151593365625013e+05
1.691469999999999985e+01 1.968560983825105650e+05
1.693220000000000169e+01 2.006820959938269516e+05
1.694979999999999976e+01 2.045117855865446618e+05
1.696740000000000137e+01 2.083631007239859609e+05
1.698489999999999966e+01 2.122565688134043012e+05
1.700250000000000128e+01 2.162190667856006185e+05
1.702009999999999934e+01 2.202759918263080763e+05
1.703760000000000119e+01 2.244543153788968048e+05
1.705519999999999925e+01 2.287861282548751624e+05
1.707280000000000086e+01 2.333002249279622920e+05
1.709029999999999916e+01 2.380251318055977754e+05
1.710790000000000077e+01 2.429925527603176015e+05
1.712549999999999883e+01 2.482282104989809450e+05
1.714300000000000068e+01 2.537548868311068509e+05
1.716059999999999874e+01 2.595960305710180255e+05
1.717820000000000036e+01 2.657660106402269448e+05
1.719569999999999865e+01 2.722733749973295489e+05
1.721330000000000027e+01 2.791248256723012310e+05
1.723079999999999856e+01 2.863134513544486836e+05
1.724840000000000018e+01 2.938308572906855843e+05
1.726599999999999824e+01 3.016551999289311352e+05
1.728350000000000009e+01 3.097554923154197750e+05
1.730110000000000170e+01 3.180968996648077737e+05
1.731869999999999976e+01 3.266300587753845612e+05
1.733620000000000161e+01 3.352962657034221920e+05
1.735379999999999967e+01 3.440337003301204531e+05
1.737140000000000128e+01 3.527664436665713438e+05
1.738889999999999958e+01 3.614106662814037409e+05
1.740650000000000119e+01 3.698818318823098671e+05
1.742409999999999926e+01 3.780833832878504763e+05
1.744160000000000110e+01 3.859136991595849977e+05
1.745919999999999916e+01 3.932740980041131261e+05
1.747680000000000078e+01 4.000571886417460628e+05
1.749429999999999907e+01 4.061546198269098531e+05
1.751190000000000069e+01 4.114656867748038494e+05
1.752939999999999898e+01 4.158827094386455719e+05
1.754700000000000060e+01 4.193113718112504575e+05
1.756459999999999866e+01 4.216559276262863423e+05
1.758210000000000051e+01 4.228279469007098232e+05
1.759969999999999857e+01 4.227552688409932889e+05
1.761730000000000018e+01 4.213693504892759374e+05
1.763479999999999848e+01 4.186141087966291816e+05
1.765240000000000009e+01 4.144547844483149238e+05
1.767000000000000171e+01 4.088651829633673769e+05
1.768750000000000000e+01 4.018363968689718167e+05
1.770510000000000161e+01 3.933851789906984195e+05
1.772269999999999968e+01 3.835413982139451546e+05
1.774020000000000152e+01 3.723560619163105730e+05
1.775779999999999959e+01 3.599081609152586316e+05
1.777530000000000143e+01 3.462902801658036769e+05
1.779289999999999949e+01 3.316247488142054062e+05
1.781050000000000111e+01 3.160487018918905524e+05
1.782799999999999940e+01 2.997186930551285623e+05
1.784560000000000102e+01 2.828129181766614784e+05
1.786319999999999908e+01 2.655172888595063123e+05
1.788070000000000093e+01 2.480261050783305836e+05
1.789829999999999899e+01 2.305404161525233649e+05
1.791590000000000060e+01 2.132529597456673800e+05
1.793339999999999890e+01 1.963462390954336151e+05
1.795100000000000051e+01 1.799892826686018670e+05
1.796859999999999857e+01 1.643254185616230825e+05
1.798610000000000042e+01 1.494722969688334269e+05
1.800369999999999848e+01 1.355221653994740627e+05
1.802130000000000010e+01 1.225362524723971001e+05
1.803879999999999839e+01 1.105491919718317367e+05
1.805640000000000001e+01 9.957317256441380596e+04
1.807389999999999830e+01 8.959709985219968075e+04
1.809149999999999991e+01 8.059506270218057034e+04
1.810910000000000153e+01 7.252610757673281478e+04
1.812659999999999982e+01 6.533957531746027962e+04
1.814420000000000144e+01 5.897917092242751824e+04
1.816179999999999950e+01 5.338335064661828801e+04
1.817930000000000135e+01 4.848884274890454253e+04
1.819689999999999941e+01 4.423299261730318540e+04
1.821450000000000102e+01 4.055358631790763320e+04
1.823199999999999932e+01 3.739078116091091943e+04
1.824960000000000093e+01 3.468824079752093530e+04
1.826719999999999899e+01 3.239248489997020806e+04
1.828470000000000084e+01 3.045406980098283384e+04
1.830229999999999890e+01 2.882805799636369920e+04
1.831990000000000052e+01 2.747292235409394198e+04
1.833739999999999881e+01 2.635115805713057125e+04
1.835500000000000043e+01 2.542949800512638467e+04
1.837249999999999872e+01 2.467773962384475817e+04
1.839010000000000034e+01 2.406972523744469800e+04
1.840769999999999840e+01 2.358234711066179807e+04
1.842520000000000024e+01 2.319532772012050191e+04
1.844279999999999831e+01 2.289159158766777909e+04
1.846039999999999992e+01 2.265661547543779307e+04
1.847790000000000177e+01 2.247769665095521486e+04
1.849549999999999983e+01 2.234398587329357179e+04
1.851310000000000144e+01 2.224624837994878544e+04
1.853059999999999974e+01 2.217694535884780998e+04
1.854820000000000135e+01 2.213035739443629063e+04
1.856579999999999941e+01 2.210170746105488797e+04
1.858330000000000126e+01 2.208705782892231946e+04
1.860089999999999932e+01 2.208370153628231128e+04
1.861840000000000117e+01 2.208914730357114240e+04
1.863599999999999923e+01 2.210210249422060951e+04
1.865360000000000085e+01 2.212149730013159933e+04
1.867109999999999914e+01 2.214649475492635975e+04
1.868870000000000076e+01 2.217698245803102691e+04
1.870629999999999882e+01 2.221271930016009719e+04
1.872380000000000067e+01 2.225358197498657319e+04
1.874139999999999873e+01 2.229994812952235588e+04
1.875900000000000034e+01 2.235190638072218280e+04
1.877649999999999864e+01 2.240945148575067287e+04
1.879410000000000025e+01 2.247287203757628959e+04
1.881169999999999831e+01 2.254208345571368045e+04
1.882920000000000016e+01 2.261689921423101987e+04
1.884680000000000177e+01 2.269736624407680938e+04
1.886439999999999984e+01 2.278309273143435348e+04
1.888190000000000168e+01 2.287354975609977191e+04
1.889949999999999974e+01 2.296844366704982167e+04
1.891700000000000159e+01 2.306692232682394024e+04
1.893459999999999965e+01 2.316856002469696978e+04
1.895220000000000127e+01 2.327246784900232524e+04
1.896969999999999956e+01 2.337769678159007526e+04
1.898730000000000118e+01 2.348364399937720736e+04
1.900489999999999924e+01 2.358930500915213270e+04
1.902240000000000109e+01 2.369365678200026741e+04
1.903999999999999915e+01 2.379604619274856304e+04
1.905760000000000076e+01 2.389546109378120673e+04
1.907509999999999906e+01 2.399092050748621114e+04
1.909270000000000067e+01 2.408185054510238479e+04
1.911029999999999873e+01 2.416731895086283839e+04
1.912780000000000058e+01 2.424642410494125215e+04
1.914539999999999864e+01 2.431867275203658573e+04
1.916300000000000026e+01 2.438322328805457801e+04
1.918049999999999855e+01 2.443926098581533370e+04
1.919810000000000016e+01 2.448638562214550984e+04
1.921559999999999846e+01 2.452371239250000144e+04
1.923320000000000007e+01 2.455088969441655718e+04
1.925080000000000169e+01 2.456719682962989100e+04
1.926829999999999998e+01 2.457193133805074103e+04
1.928590000000000160e+01 2.456479382372965847e+04
1.930349999999999966e+01 2.454511461600493931e+04
1.932100000000000151e+01 2.451225406426649715e+04
1.933859999999999957e+01 2.446597925706711612e+04
1.935620000000000118e+01 2.440569371809883160e+04
1.937369999999999948e+01 2.433084578845942087e+04
1.939130000000000109e+01 2.424130134350245135e+04
1.940889999999999915e+01 2.413656760279920127e+04
1.942640000000000100e+01 2.401620028685685247e+04
1.944399999999999906e+01 2.388018135398277082e+04
1.946150000000000091e+01 2.372804816784216018e+04
1.947909999999999897e+01 2.355987301235429550e+04
1.949670000000000059e+01 2.337539352421177318e+04
1.951419999999999888e+01 2.317441409545473289e+04
1.953180000000000049e+01 2.295715266234320006e+04
1.954939999999999856e+01 2.272352420217668623e+04
1.956690000000000040e+01 2.247348536211009559e+04
1.958449999999999847e+01 2.220736310638439681e+04
1.960210000000000008e+01 2.192523734193620112e+04
1.961959999999999837e+01 2.162727916645081496e+04
1.963719999999999999e+01 2.131385880837528748e+04
1.965480000000000160e+01 2.098505780653170586e+04
1.967229999999999990e+01 2.064119540232111831e+04
1.968990000000000151e+01 2.028284533793469745e+04
1.970749999999999957e+01 1.991018726354768660e+04
1.972500000000000142e+01 1.952370298927027034e+04
1.974259999999999948e+01 1.912433211389799544e+04
1.976010000000000133e+01 1.871262152302657705e+04
1.977769999999999939e+01 1.828966168544771426e+04
1.979530000000000101e+01 1.785659314298876780e+04
1.981279999999999930e+01 1.741472407852416291e+04
1.983040000000000092e+01 1.696578498541229055e+04
1.984799999999999898e+01 1.651159590805790140e+04
1.986550000000000082e+01 1.605439447259981534e+04
1.988309999999999889e+01 1.559708681823165352e+04
1.990070000000000050e+01 1.514283993296178960e+04
1.991819999999999879e+01 1.469540973992737599e+04
1.993580000000000041e+01 1.425950308613246125e+04
1.995339999999999847e+01 1.384024378529972637e+04
1.997090000000000032e+01 1.344356299134422443e+04
1.998849999999999838e+01 1.307646494678901763e+04
2.000609999999999999e+01 1.274666935095009649e+04
2.002359999999999829e+01 1.246278018920131581e+04
2.004119999999999990e+01 1.223435867952466651e+04
2.005870000000000175e+01 1.207198395600825461e+04
2.007629999999999981e+01 1.198752419658617146e+04
2.009390000000000143e+01 1.199340231258833410e+04
2.011139999999999972e+01 1.210312742327994602e+04
2.012900000000000134e+01 1.233154372980371591e+04
2.014659999999999940e+01 1.269439242827216185e+04
2.016410000000000124e+01 1.320809961213726638e+04
2.018169999999999931e+01 1.388979740755724924e+04
2.019930000000000092e+01 1.475724448131255303e+04
2.021679999999999922e+01 1.582900394103319559e+04
2.023440000000000083e+01 1.712398661251183876e+04
2.025199999999999889e+01 1.866081255267427696e+04
2.026950000000000074e+01 2.045816058243640509e+04
2.028709999999999880e+01 2.253483525077542799e+04
2.030460000000000065e+01 2.490857064884927240e+04
2.032219999999999871e+01 2.759667900048602678e+04
2.033980000000000032e+01 3.061508615054581969e+04
2.035729999999999862e+01 3.397823644801414048e+04
2.037490000000000023e+01 3.769936068593107484e+04
2.039249999999999829e+01 4.178935177656019368e+04
2.041000000000000014e+01 4.625684792296844535e+04
2.042760000000000176e+01 5.110840024567340879e+04
