# energy(eV) alpha
1.022269999999999968e+01 2.903043252876016195e+05
1.024029999999999951e+01 2.754623597035989515e+05
1.025779999999999959e+01 2.694826752218623296e+05
1.027539999999999942e+01 2.681290059447537060e+05
1.029299999999999926e+01 2.665495420072381967e+05
1.031049999999999933e+01 2.631726312878823956e+05
1.032809999999999917e+01 2.585468826987730572e+05
1.034570000000000078e+01 2.491060617880575301e+05
1.036320000000000086e+01 2.379498977591736766e+05
1.038080000000000069e+01 2.325566492816806713e+05
1.039830000000000076e+01 2.350229737657351361e+05
1.041590000000000060e+01 2.351008249970233301e+05
1.043350000000000044e+01 2.291551940103119705e+05
1.045100000000000051e+01 2.147227330755912699e+05
1.046860000000000035e+01 2.074565173584862205e+05
1.048620000000000019e+01 2.129707460418048140e+05
1.050370000000000026e+01 2.124522800682331435e+05
1.052130000000000010e+01 2.069356956012547016e+05
1.053889999999999993e+01 2.114029497949141078e+05
1.055640000000000001e+01 2.243495344243519939e+05
1.057399999999999984e+01 2.381357147193000128e+05
1.059159999999999968e+01 2.627406990196075640e+05
1.060909999999999975e+01 3.024938726801177836e+05
1.062669999999999959e+01 3.427061123623710591e+05
1.064429999999999943e+01 3.810663616000620532e+05
1.066179999999999950e+01 4.137104702771852608e+05
1.067939999999999934e+01 4.497156016990974895e+05
1.069699999999999918e+01 5.103315065621733665e+05
1.071449999999999925e+01 5.566460081639304990e+05
1.073210000000000086e+01 5.715212384464730276e+05
1.074959999999999916e+01 5.750599893584429519e+05
1.076720000000000077e+01 5.704275626604905119e+05
1.078480000000000061e+01 5.763651853962799069e+05
1.080230000000000068e+01 6.096191732977734646e+05
1.081990000000000052e+01 6.390960965254005278e+05
1.083750000000000036e+01 6.031624690435053781e+05
1.085500000000000043e+01 5.495501394412276568e+05
1.087260000000000026e+01 4.948231793997571804e+05
1.089020000000000010e+01 4.387097738541361759e+05
1.090770000000000017e+01 4.238601708257052233e+05
1.092530000000000001e+01 4.296309504468349623e+05
1.094289999999999985e+01 4.077951097928746603e+05
1.096039999999999992e+01 3.884963925849508378e+05
1.097799999999999976e+01 4.159130633327034302e+05
1.099559999999999960e+01 4.449629282061592676e+05
1.101309999999999967e+01 4.287532176489048288e+05
1.103069999999999951e+01 4.062917466042914311e+05
1.104819999999999958e+01 4.663362930386008811e+05
1.106579999999999941e+01 5.201152509235683247e+05
1.108339999999999925e+01 5.117580747921841685e+05
1.110089999999999932e+01 4.788168157790132682e+05
1.111849999999999916e+01 4.562262976989291492e+05
1.113610000000000078e+01 4.664997417828720063e+05
1.115360000000000085e+01 4.461089885144134169e+05
1.117120000000000068e+01 4.245344098952684435e+05
1.118880000000000052e+01 5.217416374106172589e+05
1.120630000000000059e+01 7.130106143011855893e+05
1.122390000000000043e+01 8.013831089974469505e+05
1.124150000000000027e+01 7.931160627972806105e+05
1.125900000000000034e+01 7.605666459810057422e+05
1.127660000000000018e+01 7.217772709627955919e+05
1.129420000000000002e+01 7.281635066337715834e+05
1.131170000000000009e+01 7.374360429534985451e+05
1.132929999999999993e+01 7.203669847686750581e+05
1.134680000000000000e+01 6.755768541603763588e+05
1.136439999999999984e+01 6.379205331693115877e+05
1.138199999999999967e+01 6.289160104685076512e+05
1.139949999999999974e+01 5.836756671534227207e+05
1.141709999999999958e+01 5.024284994728096644e+05
1.143469999999999942e+01 4.357084540028964984e+05
1.145219999999999949e+01 4.236117202321809600e+05
1.146979999999999933e+01 3.848257401722848299e+05
1.148739999999999917e+01 3.228133580545784789e+05
1.150489999999999924e+01 2.678759113501299289e+05
1.152250000000000085e+01 2.320537779377353145e+05
1.154010000000000069e+01 2.065665278347200656e+05
1.155760000000000076e+01 1.862411131565058313e+05
1.157520000000000060e+01 1.677543390716460708e+05
1.159280000000000044e+01 1.454697874231793685e+05
1.161030000000000051e+01 1.323730345198517898e+05
1.162790000000000035e+01 1.280906352210673504e+05
1.164540000000000042e+01 1.156295525976655772e+05
1.166300000000000026e+01 1.053880034180427901e+05
1.168060000000000009e+01 1.006095333181256865e+05
1.169810000000000016e+01 9.578516343098999641e+04
1.171570000000000000e+01 9.559782897893663903e+04
1.173329999999999984e+01 8.719114186499018979e+04
1.175079999999999991e+01 7.314942767748262850e+04
1.176839999999999975e+01 6.444706277470685745e+04
1.178599999999999959e+01 6.273745513058613869e+04
1.180349999999999966e+01 6.345362640816966450e+04
1.182109999999999950e+01 6.809036191465548472e+04
1.183869999999999933e+01 7.775749542233441025e+04
1.185619999999999941e+01 8.907491694136313163e+04
1.187379999999999924e+01 9.459744752165199316e+04
1.189140000000000086e+01 9.001281227221764857e+04
1.190889999999999915e+01 8.406530128468028852e+04
1.192650000000000077e+01 8.831474612901866203e+04
1.194410000000000061e+01 9.642065876465749170e+04
1.196160000000000068e+01 9.736447932064197084e+04
1.197920000000000051e+01 1.123975818113782007e+05
1.199670000000000059e+01 1.393274045526318369e+05
1.201430000000000042e+01 1.616999954018800927e+05
1.203190000000000026e+01 1.741963844661769399e+05
1.204940000000000033e+01 1.793635891864971200e+05
1.206700000000000017e+01 1.808182110412373149e+05
1.208460000000000001e+01 1.898569160821351397e+05
1.210210000000000008e+01 1.966923609129746910e+05
1.211969999999999992e+01 2.037448225739466434e+05
1.213729999999999976e+01 2.241854867287868110e+05
1.215479999999999983e+01 2.566366697229672282e+05
1.217239999999999966e+01 2.803873412185758934e+05
1.218999999999999950e+01 2.787145596192462253e+05
1.220749999999999957e+01 2.801596320416794042e+05
1.222509999999999941e+01 2.914343267199829570e+05
1.224269999999999925e+01 3.084997278450080776e+05
1.226019999999999932e+01 3.338029036144308629e+05
1.227779999999999916e+01 3.412890183452175115e+05
1.229529999999999923e+01 3.548470148988485453e+05
1.231290000000000084e+01 3.868732197910545510e+05
1.233050000000000068e+01 3.957744137265037862e+05
1.234800000000000075e+01 3.917077288480807911e+05
1.236560000000000059e+01 4.094430094769936404e+05
1.238320000000000043e+01 4.182931997938500717e+05
1.240070000000000050e+01 4.230635068338018027e+05
1.241830000000000034e+01 4.454490871874037548e+05
1.243590000000000018e+01 4.547799493300493923e+05
1.245340000000000025e+01 4.669143314418431255e+05
1.247100000000000009e+01 4.758274122152919881e+05
1.248859999999999992e+01 4.691253695756802917e+05
1.250609999999999999e+01 4.672964905336235533e+05
1.252369999999999983e+01 4.907369784737758455e+05
1.254129999999999967e+01 5.148312820734276320e+05
1.255879999999999974e+01 5.278900272113241954e+05
1.257639999999999958e+01 5.203347480851385626e+05
1.259389999999999965e+01 4.768900815625708201e+05
1.261149999999999949e+01 4.569857152241074364e+05
1.262909999999999933e+01 4.744898984277744894e+05
1.264659999999999940e+01 4.849928376301885583e+05
1.266419999999999924e+01 4.814225532286849921e+05
1.268180000000000085e+01 4.740490376801365055e+05
1.269929999999999914e+01 4.571324488183755311e+05
1.271690000000000076e+01 4.455102720292484737e+05
1.273450000000000060e+01 4.237172479716617963e+05
1.275200000000000067e+01 4.072275156579251052e+05
1.276960000000000051e+01 4.069697931152346428e+05
1.278720000000000034e+01 4.082003978387031821e+05
1.280470000000000041e+01 4.139639561626864015e+05
1.282230000000000025e+01 4.176161375795049244e+05
1.283990000000000009e+01 4.080905213338316535e+05
1.285740000000000016e+01 4.012211867409907281e+05
1.287500000000000000e+01 3.994231870315928827e+05
1.289250000000000007e+01 3.932145324878033716e+05
1.291009999999999991e+01 3.846637947195346351e+05
1.292769999999999975e+01 3.775631072563589551e+05
1.294519999999999982e+01 3.706442383411221090e+05
1.296279999999999966e+01 3.698058525224970654e+05
1.298039999999999949e+01 3.750565323449959396e+05
1.299789999999999957e+01 3.664359765202563722e+05
1.301549999999999940e+01 3.441695637176707969e+05
1.303309999999999924e+01 3.242117145044036442e+05
1.305059999999999931e+01 3.237174430338997045e+05
1.306819999999999915e+01 3.407967375454400317e+05
1.308580000000000076e+01 3.384733392790400540e+05
1.310330000000000084e+01 3.240925836864757002e+05
1.312090000000000067e+01 3.172798893353641615e+05
1.313850000000000051e+01 3.142175979019097867e+05
1.315600000000000058e+01 3.093022667179409182e+05
1.317360000000000042e+01 3.050545004135656054e+05
1.319110000000000049e+01 3.063538966441440862e+05
1.320870000000000033e+01 2.958270696288181352e+05
1.322630000000000017e+01 2.728322904377999366e+05
1.324380000000000024e+01 2.741771876432020217e+05
1.326140000000000008e+01 2.854354901043228456e+05
1.327899999999999991e+01 2.914945611729897209e+05
1.329649999999999999e+01 3.057162524833676289e+05
1.331409999999999982e+01 3.072115021968930378e+05
1.333169999999999966e+01 3.007316180564179085e+05
1.334919999999999973e+01 3.231742114175095339e+05
1.336679999999999957e+01 3.375358392874465208e+05
1.338439999999999941e+01 3.226759830310524558e+05
1.340189999999999948e+01 3.109651116918700282e+05
1.341949999999999932e+01 3.274057047400551382e+05
1.343709999999999916e+01 3.570931274688282865e+05
1.345459999999999923e+01 3.738143067059224122e+05
1.347220000000000084e+01 3.700263432882791385e+05
1.348980000000000068e+01 3.663721418406942976e+05
1.350730000000000075e+01 3.774541545972954482e+05
1.352490000000000059e+01 3.917204073456904734e+05
1.354240000000000066e+01 4.004079481124106678e+05
1.356000000000000050e+01 3.910979284288268536e+05
1.357760000000000034e+01 3.847358121941093705e+05
1.359510000000000041e+01 3.834214139144680812e+05
1.361270000000000024e+01 3.805885879431125359e+05
1.363030000000000008e+01 3.886369260095102363e+05
1.364780000000000015e+01 3.985940255653060158e+05
1.366539999999999999e+01 3.965297618935329956e+05
1.368299999999999983e+01 3.832829049602221348e+05
1.370049999999999990e+01 3.775625931811082992e+05
1.371809999999999974e+01 3.630264439607894165e+05
1.373569999999999958e+01 3.312840185927978600e+05
1.375319999999999965e+01 3.062402590434674639e+05
1.377079999999999949e+01 2.914234873350120615e+05
1.378839999999999932e+01 2.819587941957032890e+05
1.380589999999999939e+01 2.682763574704952189e+05
1.382349999999999923e+01 2.526111597849682148e+05
1.384099999999999930e+01 2.356207042219941795e+05
1.385859999999999914e+01 2.184596281947381503e+05
1.387620000000000076e+01 1.977568150335784012e+05
1.389370000000000083e+01 1.752660899656547699e+05
1.391130000000000067e+01 1.653346322953446943e+05
1.392890000000000050e+01 1.574597116272579296e+05
1.394640000000000057e+01 1.554358911431433226e+05
1.396400000000000041e+01 1.613022144761797681e+05
1.398160000000000025e+01 1.612015179171939672e+05
1.399910000000000032e+01 1.568465203475714952e+05
1.401670000000000016e+01 1.496202481963550381e+05
1.403430000000000000e+01 1.432182696801453421e+05
1.405180000000000007e+01 1.477122236491362273e+05
1.406939999999999991e+01 1.471495043072207773e+05
1.408699999999999974e+01 1.461309721540713508e+05
1.410449999999999982e+01 1.561188644486667763e+05
1.412209999999999965e+01 1.631033250544620678e+05
1.413959999999999972e+01 1.582784663165020756e+05
1.415719999999999956e+01 1.493149797298743797e+05
1.417479999999999940e+01 1.453368341874698235e+05
1.419229999999999947e+01 1.419698038076859666e+05
1.420989999999999931e+01 1.326666984095192456e+05
1.422749999999999915e+01 1.249907782310518814e+05
1.424499999999999922e+01 1.235126049052402959e+05
1.426260000000000083e+01 1.182666302796576492e+05
1.428020000000000067e+01 1.110625777849739679e+05
1.429770000000000074e+01 1.083175284716290626e+05
1.431530000000000058e+01 1.141358414314660913e+05
1.433290000000000042e+01 1.177616054088103119e+05
1.435040000000000049e+01 1.120844007105594064e+05
1.436800000000000033e+01 1.096413671594924090e+05
1.438560000000000016e+01 1.142584971819975617e+05
1.440310000000000024e+01 1.132596244102374185e+05
1.442070000000000007e+01 1.102886313683741027e+05
1.443820000000000014e+01 1.156154833025808912e+05
1.445579999999999998e+01 1.258232867126847414e+05
1.447339999999999982e+01 1.350056585468635603e+05
1.449089999999999989e+01 1.393483926465710101e+05
1.450849999999999973e+01 1.359039269354446442e+05
1.452609999999999957e+01 1.316716560228187882e+05
1.454359999999999964e+01 1.311323697751731379e+05
1.456119999999999948e+01 1.357125593347990944e+05
1.457879999999999932e+01 1.384769079907946871e+05
1.459629999999999939e+01 1.364549121984620870e+05
1.461389999999999922e+01 1.413066731832226214e+05
1.463150000000000084e+01 1.491893957348753465e+05
1.464899999999999913e+01 1.550130122558364819e+05
1.466660000000000075e+01 1.617720739819425216e+05
1.468420000000000059e+01 1.688794760960117273e+05
1.470170000000000066e+01 1.735302850164287665e+05
1.471930000000000049e+01 1.758356917189102387e+05
1.473690000000000033e+01 1.705775705751754576e+05
1.475440000000000040e+01 1.670435074330224015e+05
1.477200000000000024e+01 1.709933185605592735e+05
1.478950000000000031e+01 1.781565139652705693e+05
1.480710000000000015e+01 1.745681042977183533e+05
1.482469999999999999e+01 1.694182976380278415e+05
1.484220000000000006e+01 1.746293884062883153e+05
1.485979999999999990e+01 1.799607872543984267e+05
1.487739999999999974e+01 1.808106161701547389e+05
1.489489999999999981e+01 1.862892366478820331e+05
1.491249999999999964e+01 1.880357978797385877e+05
1.493009999999999948e+01 1.823355495195442636e+05
1.494759999999999955e+01 1.798304072480904870e+05
1.496519999999999939e+01 1.801176839959338249e+05
1.498279999999999923e+01 1.886091701037029270e+05
1.500029999999999930e+01 1.986334701689203212e+05
1.501789999999999914e+01 2.008762132058297575e+05
1.503550000000000075e+01 2.017873125216857588e+05
1.505300000000000082e+01 2.051949711403388064e+05
1.507060000000000066e+01 2.032872249512964336e+05
1.508810000000000073e+01 1.945340898097965401e+05
1.510570000000000057e+01 1.842735800028146477e+05
1.512330000000000041e+01 1.818811386586880253e+05
1.514080000000000048e+01 1.829353714277357794e+05
1.515840000000000032e+01 1.791759947273570870e+05
1.517600000000000016e+01 1.657292144528151257e+05
1.519350000000000023e+01 1.560915105552333116e+05
1.521110000000000007e+01 1.503449432232962281e+05
1.522869999999999990e+01 1.368611165423114726e+05
1.524619999999999997e+01 1.205202697390149115e+05
1.526379999999999981e+01 1.023169241662828717e+05
1.528139999999999965e+01 8.233353146441880381e+04
1.529889999999999972e+01 6.285589627834699786e+04
1.531649999999999956e+01 4.746337085345319792e+04
1.533409999999999940e+01 3.592614992450320278e+04
1.535159999999999947e+01 2.747811334655004248e+04
1.536919999999999931e+01 2.144653094712219900e+04
1.538669999999999938e+01 1.814696232037870868e+04
1.540429999999999922e+01 1.731054591763335338e+04
1.542190000000000083e+01 1.659952805582344081e+04
1.543939999999999912e+01 1.574438908914265630e+04
1.545700000000000074e+01 1.548951470405660984e+04
1.547460000000000058e+01 1.481673405312862269e+04
1.549210000000000065e+01 1.421065842660352246e+04
1.550970000000000049e+01 1.415328100804398673e+04
1.552730000000000032e+01 1.408745871059382625e+04
1.554480000000000040e+01 1.527640373148286926e+04
1.556240000000000023e+01 1.731147383774406262e+04
1.558000000000000007e+01 1.745217274962654119e+04
1.559750000000000014e+01 1.671441312693887085e+04
1.561509999999999998e+01 1.645576515431774533e+04
1.563269999999999982e+01 1.638309775120431186e+04
1.565019999999999989e+01 1.616947681651640778e+04
1.566779999999999973e+01 1.566566333116983878e+04
1.568529999999999980e+01 1.511930081765162322e+04
1.570289999999999964e+01 1.576423069517144722e+04
1.572049999999999947e+01 1.733985071297998365e+04
1.573799999999999955e+01 1.820727271775530244e+04
1.575559999999999938e+01 1.882642905553512537e+04
1.577319999999999922e+01 2.042337853721443025e+04
1.579069999999999929e+01 2.236757915240480725e+04
1.580829999999999913e+01 2.258110487134472714e+04
1.582590000000000074e+01 2.219870929481658095e+04
1.584340000000000082e+01 2.198563548987339891e+04
1.586100000000000065e+01 2.171913589474803666e+04
1.587860000000000049e+01 2.184789719081177100e+04
1.589610000000000056e+01 2.350377597493584108e+04
1.591370000000000040e+01 2.587956805694322975e+04
1.593130000000000024e+01 2.862586099876677326e+04
1.594880000000000031e+01 3.063689321490858492e+04
1.596640000000000015e+01 3.109300942503047918e+04
1.598390000000000022e+01 3.120489853334077634e+04
1.600150000000000006e+01 3.083332106482293966e+04
1.601910000000000167e+01 2.929119364570916514e+04
1.603659999999999997e+01 2.715239450033644607e+04
1.605420000000000158e+01 2.677339375359579935e+04
1.607179999999999964e+01 2.852301855885485929e+04
1.608930000000000149e+01 2.877248002036698381e+04
1.610689999999999955e+01 2.651512309937792088e+04
1.612450000000000117e+01 2.697615177918639893e+04
1.614199999999999946e+01 3.045899301163807468e+04
1.615960000000000107e+01 3.405735116984300112e+04
1.617719999999999914e+01 3.703488471097694855e+04
1.619470000000000098e+01 3.879119295841355779e+04
1.621229999999999905e+01 4.127386526293626230e+04
1.622990000000000066e+01 4.463609445707438135e+04
1.624739999999999895e+01 4.928058571644668700e+04
1.626500000000000057e+01 5.469141787820388708e+04
1.628259999999999863e+01 6.092677520378413465e+04
1.630010000000000048e+01 6.571321810600442404e+04
1.631769999999999854e+01 6.649058372816721385e+04
1.633520000000000039e+01 6.602130490069853840e+04
1.635279999999999845e+01 6.596518809247326863e+04
1.637040000000000006e+01 6.730871524233903619e+04
1.638789999999999836e+01 6.618247021685267100e+04
1.640549999999999997e+01 6.593260309201099153e+04
1.642310000000000159e+01 6.638265682221676980e+04
1.644059999999999988e+01 6.985644858795504842e+04
1.645820000000000149e+01 7.697125318092199450e+04
1.647579999999999956e+01 8.293747229030849121e+04
1.649330000000000140e+01 8.950808884046720050e+04
1.651089999999999947e+01 9.891142494817827537e+04
1.652850000000000108e+01 1.077876191520023131e+05
1.654599999999999937e+01 1.135448317469062167e+05
1.656360000000000099e+01 1.184511552708023082e+05
1.658119999999999905e+01 1.236022956987023354e+05
1.659870000000000090e+01 1.232397446220449638e+05
1.661629999999999896e+01 1.255618034742338787e+05
1.663380000000000081e+01 1.304104386129457998e+05
1.665139999999999887e+01 1.354481308379722177e+05
1.666900000000000048e+01 1.503520990243156266e+05
1.668649999999999878e+01 1.666798581215224985e+05
1.670410000000000039e+01 1.694332816443927877e+05
1.672169999999999845e+01 1.632344889015376102e+05
1.673920000000000030e+01 1.619112322339128878e+05
1.675679999999999836e+01 1.664406524086444115e+05
1.677439999999999998e+01 1.747834490205484908e+05
1.679189999999999827e+01 1.848915273331529461e+05
1.680949999999999989e+01 1.870281902671454009e+05
1.682710000000000150e+01 1.896914410367257369e+05
1.684459999999999980e+01 1.992444625047523587e+05
1.686220000000000141e+01 2.045735696379056026e+05
1.687979999999999947e+01 2.091387600652358960e+05
1.689730000000000132e+01 2.101129091918257473e+05
1.691489999999999938e+01 2.065508176983961312e+05
1.693240000000000123e+01 2.084699099141310435e+05
1.694999999999999929e+01 2.127734903620751575e+05
1.696760000000000090e+01 2.199302691184905125e+05
1.698509999999999920e+01 2.229724521505418525e+05
1.700270000000000081e+01 2.172057360476278700e+05
1.702029999999999887e+01 2.203716505351012747e+05
1.703780000000000072e+01 2.335716983918089245e+05
1.705539999999999878e+01 2.364354504995160678e+05
1.707300000000000040e+01 2.332191136918007105e+05
1.709049999999999869e+01 2.279020718968457950e+05
1.710810000000000031e+01 2.162538799224819231e+05
1.712569999999999837e+01 2.072463486067171034e+05
1.714320000000000022e+01 2.015277755787608039e+05
1.716079999999999828e+01 1.978270958818648069e+05
1.717839999999999989e+01 1.967074227557883132e+05
1.719590000000000174e+01 2.027522562926641258e+05
1.721349999999999980e+01 2.113532063416707097e+05
1.723100000000000165e+01 2.190445242997589521e+05
1.724859999999999971e+01 2.272751211516621115e+05
1.726620000000000132e+01 2.354825598988221900e+05
1.728369999999999962e+01 2.476093504006627190e+05
1.730130000000000123e+01 2.480573400963338499e+05
1.731889999999999930e+01 2.424389226691249351e+05
1.733640000000000114e+01 2.429425035991286859e+05
1.735399999999999920e+01 2.516861539831004338e+05
1.737160000000000082e+01 2.625048410196462064e+05
1.738909999999999911e+01 2.735025338306779158e+05
1.740670000000000073e+01 2.880817168429804151e+05
1.742429999999999879e+01 3.049559610203723423e+05
1.744180000000000064e+01 3.325309922749591642e+05
1.745939999999999870e+01 3.759959467802246218e+05
1.747700000000000031e+01 4.158767955588782206e+05
1.749449999999999861e+01 4.489794858553165686e+05
1.751210000000000022e+01 4.757033891457740683e+05
1.752969999999999828e+01 5.134745319183839019e+05
1.754720000000000013e+01 5.795182162316230824e+05
1.756480000000000175e+01 6.423657200480048778e+05
1.758230000000000004e+01 6.797733048871220089e+05
1.759990000000000165e+01 7.091103711764916079e+05
1.761749999999999972e+01 7.290473961211610585e+05
1.763500000000000156e+01 7.401068833532339195e+05
1.765259999999999962e+01 7.366000523333692690e+05
1.767020000000000124e+01 7.020256133171628462e+05
1.768769999999999953e+01 6.601678787592329318e+05
1.770530000000000115e+01 6.120293669755748706e+05
1.772289999999999921e+01 5.573747705827470636e+05
1.774040000000000106e+01 4.926645418952523614e+05
1.775799999999999912e+01 4.391539848876435426e+05
1.777560000000000073e+01 3.877992024142502923e+05
1.779309999999999903e+01 3.245565370839594980e+05
1.781070000000000064e+01 2.594877009170358942e+05
1.782829999999999870e+01 2.013268146042361914e+05
1.784580000000000055e+01 1.542333314745648240e+05
1.786339999999999861e+01 1.124893981797339657e+05
1.788090000000000046e+01 8.176306323171946860e+04
1.789849999999999852e+01 6.618079719191415643e+04
1.791610000000000014e+01 5.419842762694889097e+04
1.793359999999999843e+01 4.410141450470068958e+04
1.795120000000000005e+01 4.054586908059576672e+04
1.796880000000000166e+01 3.716766068790778081e+04
1.798629999999999995e+01 3.195354253165700356e+04
1.800390000000000157e+01 2.999520767028286355e+04
1.802149999999999963e+01 2.877205368930918121e+04
1.803900000000000148e+01 2.663077800746120556e+04
1.805659999999999954e+01 2.401178424172471932e+04
1.807420000000000115e+01 2.187507388253124736e+04
1.809169999999999945e+01 2.167382246231499812e+04
1.810930000000000106e+01 2.168012933760165834e+04
1.812689999999999912e+01 2.096298847917822422e+04
1.814440000000000097e+01 2.043972944110787284e+04
1.816199999999999903e+01 1.937196537729158081e+04
1.817950000000000088e+01 1.831875074691251575e+04
1.819709999999999894e+01 1.847009626721988025e+04
1.821470000000000056e+01 1.925190452757070670e+04
1.823219999999999885e+01 2.021289328583380848e+04
1.824980000000000047e+01 2.170042818633990100e+04
1.826739999999999853e+01 2.177502794246674966e+04
1.828490000000000038e+01 2.075633803797945802e+04
1.830249999999999844e+01 1.993730346680238654e+04
1.832010000000000005e+01 2.008908901567167413e+04
1.833759999999999835e+01 2.061586032768432051e+04
1.835519999999999996e+01 2.085980817410003510e+04
1.837280000000000157e+01 2.129583125243727045e+04
1.839029999999999987e+01 2.153328796886921555e+04
1.840790000000000148e+01 2.197757662824193176e+04
1.842549999999999955e+01 2.198269693545164409e+04
1.844300000000000139e+01 2.169861620206764201e+04
1.846059999999999945e+01 2.248644192242663485e+04
1.847810000000000130e+01 2.419436952085243320e+04
1.849569999999999936e+01 2.492947336795486990e+04
1.851330000000000098e+01 2.400796219777647275e+04
1.853079999999999927e+01 2.302709785417937019e+04
1.854840000000000089e+01 2.377783839880370579e+04
1.856599999999999895e+01 2.524592204161766495e+04
1.858350000000000080e+01 2.523205015240775538e+04
1.860109999999999886e+01 2.415707599445081360e+04
1.861870000000000047e+01 2.378228436398875783e+04
1.863619999999999877e+01 2.427063280064737410e+04
1.865380000000000038e+01 2.421263991719629848e+04
1.867139999999999844e+01 2.445860385847028738e+04
1.868890000000000029e+01 2.545409767699943404e+04
1.870649999999999835e+01 2.505724304352506806e+04
1.872409999999999997e+01 2.422553457268336570e+04
1.874159999999999826e+01 2.479457153579566148e+04
1.875919999999999987e+01 2.485775494009863542e+04
1.877670000000000172e+01 2.437712015488330144e+04
1.879429999999999978e+01 2.374130427222572689e+04
1.881190000000000140e+01 2.372664873092345078e+04
1.882939999999999969e+01 2.390916192875184424e+04
1.884700000000000131e+01 2.327535846828641297e+04
1.886459999999999937e+01 2.278751619217641201e+04
1.888210000000000122e+01 2.443412090113002341e+04
1.889969999999999928e+01 2.570881973172982180e+04
1.891730000000000089e+01 2.528562217174585021e+04
1.893479999999999919e+01 2.446952374003051955e+04
1.895240000000000080e+01 2.383407592589917112e+04
1.896999999999999886e+01 2.439215968951182367e+04
1.898750000000000071e+01 2.511704755520330218e+04
1.900509999999999877e+01 2.426671969897266172e+04
1.902270000000000039e+01 2.290301692247544634e+04
1.904019999999999868e+01 2.280734590415523780e+04
1.905780000000000030e+01 2.356246803730348984e+04
1.907539999999999836e+01 2.420782715162698878e+04
1.909290000000000020e+01 2.439080797648924636e+04
1.911049999999999827e+01 2.569490459833201385e+04
1.912800000000000011e+01 2.627670008221809985e+04
1.914560000000000173e+01 2.620106877225711287e+04
1.916319999999999979e+01 2.581932875122777841e+04
1.918070000000000164e+01 2.442721081093302928e+04
1.919829999999999970e+01 2.460640923731814837e+04
1.921590000000000131e+01 2.594732343702844810e+04
1.923339999999999961e+01 2.594534271127503598e+04
1.925100000000000122e+01 2.605528366827757782e+04
1.926859999999999928e+01 2.694419215304488898e+04
1.928610000000000113e+01 2.660840209964873429e+04
1.930369999999999919e+01 2.541751536000700071e+04
1.932130000000000081e+01 2.467735563578379515e+04
1.933879999999999910e+01 2.513384968521730116e+04
1.935640000000000072e+01 2.533063190191025569e+04
1.937399999999999878e+01 2.490994937959671006e+04
1.939150000000000063e+01 2.475409452811736264e+04
1.940909999999999869e+01 2.410023147595155751e+04
1.942660000000000053e+01 2.339991727839759551e+04
1.944419999999999860e+01 2.342854301500257498e+04
1.946180000000000021e+01 2.354123191336846139e+04
1.947929999999999851e+01 2.350055834420779138e+04
1.949690000000000012e+01 2.322783268863811463e+04
1.951450000000000173e+01 2.357247731590800686e+04
1.953200000000000003e+01 2.365097254973375311e+04
1.954960000000000164e+01 2.311674712903962427e+04
1.956719999999999970e+01 2.238807736132585342e+04
1.958470000000000155e+01 2.176885114647469527e+04
1.960229999999999961e+01 2.130170633620575973e+04
1.961990000000000123e+01 2.052883411290617369e+04
1.963739999999999952e+01 2.017842936938842104e+04
1.965500000000000114e+01 1.959673955969311646e+04
1.967259999999999920e+01 1.870600850488794458e+04
1.969010000000000105e+01 1.846599745713356606e+04
1.970769999999999911e+01 1.822952917804221579e+04
1.972520000000000095e+01 1.761103588778513949e+04
1.974279999999999902e+01 1.779549562677803260e+04
1.976040000000000063e+01 1.802119070751288018e+04
1.977789999999999893e+01 1.770934086391985693e+04
1.979550000000000054e+01 1.693789255385494107e+04
1.981309999999999860e+01 1.597461394413658127e+04
1.983060000000000045e+01 1.596688353687098606e+04
1.984819999999999851e+01 1.630869486782464628e+04
1.986580000000000013e+01 1.573318100708480233e+04
1.988329999999999842e+01 1.527074064567114146e+04
1.990090000000000003e+01 1.423189243676973092e+04
1.991850000000000165e+01 1.342042927145382964e+04
1.993599999999999994e+01 1.356578211979872867e+04
1.995360000000000156e+01 1.329479937864214844e+04
1.997119999999999962e+01 1.222121348555153963e+04
1.998870000000000147e+01 1.137526165630115429e+04
2.000629999999999953e+01 1.049039953452361078e+04
2.002380000000000138e+01 9.454454273500219642e+03
2.004139999999999944e+01 8.646853955864349700e+03
2.005900000000000105e+01 7.916385119387819032e+03
2.007649999999999935e+01 6.655744320656148375e+03
2.009410000000000096e+01 5.281277246529171862e+03
2.011169999999999902e+01 4.287666378440788321e+03
2.012920000000000087e+01 3.827129740399187995e+03
2.014679999999999893e+01 3.745650751677409517e+03
2.016440000000000055e+01 3.173765927677275613e+03
2.018189999999999884e+01 2.641176545586962220e+03
2.019950000000000045e+01 2.299139062501673379e+03
2.021709999999999852e+01 1.807523186216683143e+03
2.023460000000000036e+01 1.503807151901058887e+03
2.025219999999999843e+01 1.425179981567518553e+03
2.026980000000000004e+01 1.197401735550506828e+03
2.028729999999999833e+01 8.961938563075215143e+02
2.030489999999999995e+01 7.072003120333635025e+02
2.032250000000000156e+01 7.422200084470268848e+02
2.033999999999999986e+01 1.294824005918510693e+03
2.035760000000000147e+01 2.395476627857387939e+03
2.037509999999999977e+01 3.963858529171467580e+03
2.039270000000000138e+01 7.051220474212742374e+03
2.041029999999999944e+01 1.385731435028691521e+04
2.042780000000000129e+01 2.343039195022438435e+04
