# energy(eV) alpha
1.022259999999999991e+01 3.572368767560936976e+05
1.024009999999999998e+01 3.491209558303850936e+05
1.025769999999999982e+01 3.421316054353998625e+05
1.027529999999999966e+01 3.362742215919516166e+05
1.029279999999999973e+01 3.315425317468656576e+05
1.031039999999999957e+01 3.279277069481328945e+05
1.032799999999999940e+01 3.253992577259240206e+05
1.034549999999999947e+01 3.239139256175612682e+05
1.036309999999999931e+01 3.234255597987688961e+05
1.038069999999999915e+01 3.238701478885457036e+05
1.039819999999999922e+01 3.251770024806291913e+05
1.041580000000000084e+01 3.272786758004879812e+05
1.043340000000000067e+01 3.300958175182278501e+05
1.045090000000000074e+01 3.335497336185490713e+05
1.046850000000000058e+01 3.375730060570412315e+05
1.048610000000000042e+01 3.420905770724150352e+05
1.050360000000000049e+01 3.470298232938466244e+05
1.052120000000000033e+01 3.523314669980225153e+05
1.053870000000000040e+01 3.579262025455607218e+05
1.055630000000000024e+01 3.637613690263359458e+05
1.057390000000000008e+01 3.697776304943862488e+05
1.059140000000000015e+01 3.759187330925429123e+05
1.060899999999999999e+01 3.821421445574329700e+05
1.062659999999999982e+01 3.883982216804179479e+05
1.064409999999999989e+01 3.946405135359259439e+05
1.066169999999999973e+01 4.008371290857748245e+05
1.067929999999999957e+01 4.069486178477422218e+05
1.069679999999999964e+01 4.129388569479863509e+05
1.071439999999999948e+01 4.187869291448495933e+05
1.073199999999999932e+01 4.244640396446982049e+05
1.074949999999999939e+01 4.299447935679981601e+05
1.076709999999999923e+01 4.352194145412552170e+05
1.078459999999999930e+01 4.402656922682490549e+05
1.080219999999999914e+01 4.450809608528891695e+05
1.081980000000000075e+01 4.496537725043690880e+05
1.083730000000000082e+01 4.539756987507217564e+05
1.085490000000000066e+01 4.580537970501006930e+05
1.087250000000000050e+01 4.618853448091077735e+05
1.089000000000000057e+01 4.654698747772756615e+05
1.090760000000000041e+01 4.688218236385635100e+05
1.092520000000000024e+01 4.719445416124301846e+05
1.094270000000000032e+01 4.748425290063217399e+05
1.096030000000000015e+01 4.775340835371580906e+05
1.097789999999999999e+01 4.800246523321879213e+05
1.099540000000000006e+01 4.823189801567951217e+05
1.101299999999999990e+01 4.844336134551677969e+05
1.103059999999999974e+01 4.863698000533335726e+05
1.104809999999999981e+01 4.881258601291977684e+05
1.106569999999999965e+01 4.897095658467293833e+05
1.108319999999999972e+01 4.911065145329004736e+05
1.110079999999999956e+01 4.923149001285347040e+05
1.111839999999999939e+01 4.933139837428859319e+05
1.113589999999999947e+01 4.940769848636721144e+05
1.115349999999999930e+01 4.945843534642012673e+05
1.117109999999999914e+01 4.947975025738997501e+05
1.118859999999999921e+01 4.946725430836839951e+05
1.120620000000000083e+01 4.941739957802028512e+05
1.122380000000000067e+01 4.932490442410337273e+05
1.124130000000000074e+01 4.918419401904453989e+05
1.125890000000000057e+01 4.899080733775520348e+05
1.127650000000000041e+01 4.873891687704438227e+05
1.129400000000000048e+01 4.842272861611692351e+05
1.131160000000000032e+01 4.803790821842020378e+05
1.132920000000000016e+01 4.757916668633837253e+05
1.134670000000000023e+01 4.704164948522062041e+05
1.136430000000000007e+01 4.642235844601215795e+05
1.138180000000000014e+01 4.571743061903723865e+05
1.139939999999999998e+01 4.492560784000626882e+05
1.141699999999999982e+01 4.404558696575290523e+05
1.143449999999999989e+01 4.307749207424825872e+05
1.145209999999999972e+01 4.202425832554528024e+05
1.146969999999999956e+01 4.088960450150780962e+05
1.148719999999999963e+01 3.967946149269219604e+05
1.150479999999999947e+01 3.840315536349719041e+05
1.152239999999999931e+01 3.707132942713890807e+05
1.153989999999999938e+01 3.569694068658669130e+05
1.155749999999999922e+01 3.429578532202456263e+05
1.157510000000000083e+01 3.288396294538030634e+05
1.159259999999999913e+01 3.147813652642500238e+05
1.161020000000000074e+01 3.009546294921648805e+05
1.162770000000000081e+01 2.875090718705756590e+05
1.164530000000000065e+01 2.745894345484804362e+05
1.166290000000000049e+01 2.623156872520268662e+05
1.168040000000000056e+01 2.507911325191092619e+05
1.169800000000000040e+01 2.401110743376981700e+05
1.171560000000000024e+01 2.303514892204505450e+05
1.173310000000000031e+01 2.215760191110568994e+05
1.175070000000000014e+01 2.138410238953839580e+05
1.176829999999999998e+01 2.071821762674793135e+05
1.178580000000000005e+01 2.016189476556466834e+05
1.180339999999999989e+01 1.971578562249379756e+05
1.182099999999999973e+01 1.937815340738031082e+05
1.183849999999999980e+01 1.914570100120619463e+05
1.185609999999999964e+01 1.901441816317311896e+05
1.187369999999999948e+01 1.897885104333382042e+05
1.189119999999999955e+01 1.903286413358390855e+05
1.190879999999999939e+01 1.917054640527534939e+05
1.192629999999999946e+01 1.938529465440227650e+05
1.194389999999999930e+01 1.967108771901441796e+05
1.196149999999999913e+01 2.002158741524753568e+05
1.197899999999999920e+01 2.043069827457966749e+05
1.199660000000000082e+01 2.089308194616692199e+05
1.201420000000000066e+01 2.140315289270241337e+05
1.203170000000000073e+01 2.195556562238112092e+05
1.204930000000000057e+01 2.254580979012265161e+05
1.206690000000000040e+01 2.316910785386283824e+05
1.208440000000000047e+01 2.382091106651064474e+05
1.210200000000000031e+01 2.449748173679890751e+05
1.211960000000000015e+01 2.519465121656630945e+05
1.213710000000000022e+01 2.590839700434777478e+05
1.215470000000000006e+01 2.663552099371437798e+05
1.217220000000000013e+01 2.737212117717171786e+05
1.218979999999999997e+01 2.811528298595203087e+05
1.220739999999999981e+01 2.886157093810209190e+05
1.222489999999999988e+01 2.960764690606408403e+05
1.224249999999999972e+01 3.035098363365000696e+05
1.226009999999999955e+01 3.108846556974363630e+05
1.227759999999999962e+01 3.181707891628370271e+05
1.229519999999999946e+01 3.253466345159292105e+05
1.231279999999999930e+01 3.323845986159925233e+05
1.233029999999999937e+01 3.392579194624800584e+05
1.234789999999999921e+01 3.459479676609106828e+05
1.236550000000000082e+01 3.524297424909767578e+05
1.238299999999999912e+01 3.586795102200470283e+05
1.240060000000000073e+01 3.646819314781759749e+05
1.241820000000000057e+01 3.704146454130153288e+05
1.243570000000000064e+01 3.758580213908338919e+05
1.245330000000000048e+01 3.810026654784090351e+05
1.247080000000000055e+01 3.858276705912189209e+05
1.248840000000000039e+01 3.903256848985105753e+05
1.250600000000000023e+01 3.944822475831915508e+05
1.252350000000000030e+01 3.982847896163586411e+05
1.254110000000000014e+01 4.017315668564979569e+05
1.255869999999999997e+01 4.048131050561647280e+05
1.257620000000000005e+01 4.075218497453273158e+05
1.259379999999999988e+01 4.098619462994702044e+05
1.261139999999999972e+01 4.118299148185678641e+05
1.262889999999999979e+01 4.134243157625370659e+05
1.264649999999999963e+01 4.146556500324537046e+05
1.266409999999999947e+01 4.155268944976200000e+05
1.268159999999999954e+01 4.160429110901788226e+05
1.269919999999999938e+01 4.162204089452188346e+05
1.271679999999999922e+01 4.160683867328048800e+05
1.273429999999999929e+01 4.155977662743676919e+05
1.275189999999999912e+01 4.148312228954735328e+05
1.276939999999999920e+01 4.137802077687878627e+05
1.278700000000000081e+01 4.124707279328918085e+05
1.280460000000000065e+01 4.109205774852799368e+05
1.282210000000000072e+01 4.091489341030530049e+05
1.283970000000000056e+01 4.071856301835388294e+05
1.285730000000000040e+01 4.050518647856014431e+05
1.287480000000000047e+01 4.027695053811652469e+05
1.289240000000000030e+01 4.003702148390299990e+05
1.291000000000000014e+01 3.978765697633049567e+05
1.292750000000000021e+01 3.953111642492273240e+05
1.294510000000000005e+01 3.927055181938693859e+05
1.296269999999999989e+01 3.900814370813340065e+05
1.298019999999999996e+01 3.874600558418396977e+05
1.299779999999999980e+01 3.848707233120735618e+05
1.301529999999999987e+01 3.823298121766207623e+05
1.303289999999999971e+01 3.798642541830115370e+05
1.305049999999999955e+01 3.774907526345076039e+05
1.306799999999999962e+01 3.752244233598954161e+05
1.308559999999999945e+01 3.730871841427027830e+05
1.310319999999999929e+01 3.710903843552760663e+05
1.312069999999999936e+01 3.692432567379191169e+05
1.313829999999999920e+01 3.675611639458935824e+05
1.315590000000000082e+01 3.660486527899994398e+05
1.317340000000000089e+01 3.647076047587746871e+05
1.319100000000000072e+01 3.635453034261599532e+05
1.320860000000000056e+01 3.625577229864196852e+05
1.322610000000000063e+01 3.617379532362355967e+05
1.324370000000000047e+01 3.610843115192214609e+05
1.326130000000000031e+01 3.605836148719456978e+05
1.327880000000000038e+01 3.602196485198068549e+05
1.329640000000000022e+01 3.599810210289005190e+05
1.331390000000000029e+01 3.598427373671913520e+05
1.333150000000000013e+01 3.597877586180202197e+05
1.334909999999999997e+01 3.597881939511648379e+05
1.336660000000000004e+01 3.598141402830801089e+05
1.338419999999999987e+01 3.598413653094982146e+05
1.340179999999999971e+01 3.598357078701764694e+05
1.341929999999999978e+01 3.597616890983298072e+05
1.343689999999999962e+01 3.595908740004625288e+05
1.345449999999999946e+01 3.592863525577017572e+05
1.347199999999999953e+01 3.588110037072750856e+05
1.348959999999999937e+01 3.581359335129492101e+05
1.350719999999999921e+01 3.572249393801007536e+05
1.352469999999999928e+01 3.560430971316997311e+05
1.354229999999999912e+01 3.545652753428827855e+05
1.355990000000000073e+01 3.527605465275851893e+05
1.357740000000000080e+01 3.506007687519277097e+05
1.359500000000000064e+01 3.480689072345662862e+05
1.361250000000000071e+01 3.451408204421646078e+05
1.363010000000000055e+01 3.418065798844153178e+05
1.364770000000000039e+01 3.380532941435263492e+05
1.366520000000000046e+01 3.338725864713370102e+05
1.368280000000000030e+01 3.292687546314236824e+05
1.370040000000000013e+01 3.242444552763311658e+05
1.371790000000000020e+01 3.188076491578023415e+05
1.373550000000000004e+01 3.129789355956818326e+05
1.375309999999999988e+01 3.067777386312743183e+05
1.377059999999999995e+01 3.002291270430957666e+05
1.378819999999999979e+01 2.933700457479310571e+05
1.380579999999999963e+01 2.862359712656191550e+05
1.382329999999999970e+01 2.788670809406472836e+05
1.384089999999999954e+01 2.713133492982108728e+05
1.385839999999999961e+01 2.636197708154919674e+05
1.387599999999999945e+01 2.558412188155766053e+05
1.389359999999999928e+01 2.480276669962966407e+05
1.391109999999999935e+01 2.402295283770597598e+05
1.392869999999999919e+01 2.325011366126099310e+05
1.394630000000000081e+01 2.248893341292140249e+05
1.396380000000000088e+01 2.174385215411614918e+05
1.398140000000000072e+01 2.101937241598199180e+05
1.399900000000000055e+01 2.031904443722814030e+05
1.401650000000000063e+01 1.964596420350535773e+05
1.403410000000000046e+01 1.900315598831095267e+05
1.405170000000000030e+01 1.839269172901156999e+05
1.406920000000000037e+01 1.781613232777320081e+05
1.408680000000000021e+01 1.727492366224386496e+05
1.410440000000000005e+01 1.676966860934823926e+05
1.412190000000000012e+01 1.630058882310644258e+05
1.413949999999999996e+01 1.586789661783945921e+05
1.415700000000000003e+01 1.547104127871569945e+05
1.417459999999999987e+01 1.510967667053840996e+05
1.419219999999999970e+01 1.478289140789364174e+05
1.420969999999999978e+01 1.448960198396618653e+05
1.422729999999999961e+01 1.422892830849325692e+05
1.424489999999999945e+01 1.399961566480720940e+05
1.426239999999999952e+01 1.380033416160307534e+05
1.427999999999999936e+01 1.363000666195637605e+05
1.429759999999999920e+01 1.348724888138698589e+05
1.431509999999999927e+01 1.337068957296633453e+05
1.433270000000000088e+01 1.327923764499610115e+05
1.435030000000000072e+01 1.321154038534727588e+05
1.436780000000000079e+01 1.316628443932631344e+05
1.438540000000000063e+01 1.314244152900696208e+05
1.440300000000000047e+01 1.313872833609257650e+05
1.442050000000000054e+01 1.315389025797159120e+05
1.443810000000000038e+01 1.318694897792687116e+05
1.445560000000000045e+01 1.323655423930538527e+05
1.447320000000000029e+01 1.330173814250686846e+05
1.449080000000000013e+01 1.338125833088509680e+05
1.450830000000000020e+01 1.347386578605044924e+05
1.452590000000000003e+01 1.357856645954787964e+05
1.454349999999999987e+01 1.369405392005419999e+05
1.456099999999999994e+01 1.381901266805297055e+05
1.457859999999999978e+01 1.395239577928342915e+05
1.459619999999999962e+01 1.409281514428450319e+05
1.461369999999999969e+01 1.423884727045785694e+05
1.463129999999999953e+01 1.438932761214915954e+05
1.464889999999999937e+01 1.454275029447723355e+05
1.466639999999999944e+01 1.469755251094681735e+05
1.468399999999999928e+01 1.485242813648451993e+05
1.470149999999999935e+01 1.500566691452712112e+05
1.471909999999999918e+01 1.515592397082813259e+05
1.473670000000000080e+01 1.530150216481813695e+05
1.475420000000000087e+01 1.544068018488774833e+05
1.477180000000000071e+01 1.557202625786045974e+05
1.478940000000000055e+01 1.569378235896057449e+05
1.480690000000000062e+01 1.580418325682894792e+05
1.482450000000000045e+01 1.590178223653190944e+05
1.484210000000000029e+01 1.598483269148652616e+05
1.485960000000000036e+01 1.605160662653271866e+05
1.487720000000000020e+01 1.610073140396640811e+05
1.489480000000000004e+01 1.613057727766642056e+05
1.491230000000000011e+01 1.613958212086342683e+05
1.492989999999999995e+01 1.612657884121929237e+05
1.494749999999999979e+01 1.609018311602565518e+05
1.496499999999999986e+01 1.602913568930528127e+05
1.498259999999999970e+01 1.594263461886558507e+05
1.500009999999999977e+01 1.582960437447363220e+05
1.501769999999999960e+01 1.568957013970770640e+05
1.503529999999999944e+01 1.552193815053519211e+05
1.505279999999999951e+01 1.532633409964944294e+05
1.507039999999999935e+01 1.510292777941778768e+05
1.508799999999999919e+01 1.485183517850393255e+05
1.510549999999999926e+01 1.457343995104165806e+05
1.512310000000000088e+01 1.426868706960506679e+05
1.514070000000000071e+01 1.393851552137945546e+05
1.515820000000000078e+01 1.358416630372035434e+05
1.517580000000000062e+01 1.320743067224189872e+05
1.519340000000000046e+01 1.281009662481889682e+05
1.521090000000000053e+01 1.239421745319123584e+05
1.522850000000000037e+01 1.196233597240403906e+05
1.524610000000000021e+01 1.151695889474475262e+05
1.526360000000000028e+01 1.106076580697886093e+05
1.528120000000000012e+01 1.059679343669739319e+05
1.529870000000000019e+01 1.012788367843185115e+05
1.531630000000000003e+01 9.657198363154765684e+04
1.533389999999999986e+01 9.187691418420668924e+04
1.535139999999999993e+01 8.722265852226670540e+04
1.536899999999999977e+01 8.263885611776514270e+04
1.538659999999999961e+01 7.815193515336503333e+04
1.540409999999999968e+01 7.378649754436360672e+04
1.542169999999999952e+01 6.956630159098475997e+04
1.543929999999999936e+01 6.551106220059169573e+04
1.545679999999999943e+01 6.163793431833960494e+04
1.547439999999999927e+01 5.796247435595819115e+04
1.549200000000000088e+01 5.449602433338421542e+04
1.550949999999999918e+01 5.124724045169527380e+04
1.552710000000000079e+01 4.822292642086155684e+04
1.554460000000000086e+01 4.542595070184303768e+04
1.556220000000000070e+01 4.285814628591328074e+04
1.557980000000000054e+01 4.051809512117328268e+04
1.559730000000000061e+01 3.840243285362577444e+04
1.561490000000000045e+01 3.650683921567813377e+04
1.563250000000000028e+01 3.482488468563296919e+04
1.565000000000000036e+01 3.334909934592188074e+04
1.566760000000000019e+01 3.207162071373399522e+04
1.568520000000000003e+01 3.098327315084241854e+04
1.570270000000000010e+01 3.007452966662777544e+04
1.572029999999999994e+01 2.933614557919829895e+04
1.573789999999999978e+01 2.875835218518497641e+04
1.575539999999999985e+01 2.833145578964588640e+04
1.577299999999999969e+01 2.804666097697628356e+04
1.579059999999999953e+01 2.789521603424139539e+04
1.580809999999999960e+01 2.786889576244680211e+04
1.582569999999999943e+01 2.796044928581967179e+04
1.584319999999999951e+01 2.816255809087245507e+04
1.586079999999999934e+01 2.846951947203473537e+04
1.587839999999999918e+01 2.887576890446641482e+04
1.589589999999999925e+01 2.937648295076350405e+04
1.591350000000000087e+01 2.996826222760298697e+04
1.593110000000000070e+01 3.064781266497587785e+04
1.594860000000000078e+01 3.141248140237219559e+04
1.596620000000000061e+01 3.226088532474314343e+04
1.598380000000000045e+01 3.319175609853352216e+04
1.600130000000000052e+01 3.420429055489507300e+04
1.601889999999999858e+01 3.529880053095633048e+04
1.603650000000000020e+01 3.647547015061107959e+04
1.605399999999999849e+01 3.773482379493166081e+04
1.607160000000000011e+01 3.907841697276505147e+04
1.608909999999999840e+01 4.050711973363393190e+04
1.610670000000000002e+01 4.202298217756566009e+04
1.612430000000000163e+01 4.362751580040925910e+04
1.614179999999999993e+01 4.532222953349675663e+04
1.615940000000000154e+01 4.710952976495153416e+04
1.617699999999999960e+01 4.899099582416851626e+04
1.619450000000000145e+01 5.096810979173707892e+04
1.621209999999999951e+01 5.304319360927324306e+04
1.622970000000000113e+01 5.521745515511904523e+04
1.624719999999999942e+01 5.749184571852406953e+04
1.626480000000000103e+01 5.986817894983449514e+04
1.628239999999999910e+01 6.234697709811976529e+04
1.629990000000000094e+01 6.492842157996699825e+04
1.631749999999999901e+01 6.761351383176457603e+04
1.633510000000000062e+01 7.040163338813044538e+04
1.635259999999999891e+01 7.329179860966363049e+04
1.637020000000000053e+01 7.628397054860634671e+04
1.638769999999999882e+01 7.937575288492394611e+04
1.640530000000000044e+01 8.256612959428255272e+04
1.642289999999999850e+01 8.585224336554664478e+04
1.644040000000000035e+01 8.923065337249997538e+04
1.645799999999999841e+01 9.269906324289266195e+04
1.647560000000000002e+01 9.625314594087512523e+04
1.649309999999999832e+01 9.988802325040455617e+04
1.651069999999999993e+01 1.035999856379376724e+05
1.652830000000000155e+01 1.073832014966192655e+05
1.654579999999999984e+01 1.112312857949415775e+05
1.656340000000000146e+01 1.151390481433399254e+05
1.658099999999999952e+01 1.190991125893315038e+05
1.659850000000000136e+01 1.231041423766184598e+05
1.661609999999999943e+01 1.271488401677939546e+05
1.663370000000000104e+01 1.312256422941267083e+05
1.665119999999999933e+01 1.353269073482365056e+05
1.666880000000000095e+01 1.394475045050680055e+05
1.668629999999999924e+01 1.435794790766239457e+05
1.670390000000000086e+01 1.477187196001943666e+05
1.672149999999999892e+01 1.518592611182626279e+05
1.673900000000000077e+01 1.559957799218320579e+05
1.675659999999999883e+01 1.601265775061727327e+05
1.677420000000000044e+01 1.642483856984165031e+05
1.679169999999999874e+01 1.683590424846067908e+05
1.680930000000000035e+01 1.724607213392328995e+05
1.682689999999999841e+01 1.765541361926070822e+05
1.684440000000000026e+01 1.806414424602220242e+05
1.686199999999999832e+01 1.847295845758243522e+05
1.687959999999999994e+01 1.888240810523236578e+05
1.689709999999999823e+01 1.929320615149182559e+05
1.691469999999999985e+01 1.970656607353710860e+05
1.693220000000000169e+01 2.012340440760960046e+05
1.694979999999999976e+01 2.054524816672705638e+05
1.696740000000000137e+01 2.097339535798424913e+05
1.698489999999999966e+01 2.140924119202042930e+05
1.700250000000000128e+01 2.185463741558886541e+05
1.702009999999999934e+01 2.231110327442813723e+05
1.703760000000000119e+01 2.278014883261971117e+05
1.705519999999999925e+01 2.326364515777203778e+05
1.707280000000000086e+01 2.376298382526998466e+05
1.709029999999999916e+01 2.427940883903952781e+05
1.710790000000000077e+01 2.481440186544150638e+05
1.712549999999999883e+01 2.536879218159923621e+05
1.714300000000000068e+01 2.594311010945645685e+05
1.716059999999999874e+01 2.653799466401748359e+05
1.717820000000000036e+01 2.715324803890946205e+05
1.719569999999999865e+01 2.778823011901767459e+05
1.721330000000000027e+01 2.844231582250911160e+05
1.723079999999999856e+01 2.911373258487840067e+05
1.724840000000000018e+01 2.980084312059514341e+05
1.726599999999999824e+01 3.050096670731703052e+05
1.728350000000000009e+01 3.121086056744620437e+05
1.730110000000000170e+01 3.192726953690790688e+05
1.731869999999999976e+01 3.264585990346884355e+05
1.733620000000000161e+01 3.336175883390230592e+05
1.735379999999999967e+01 3.407017811057635699e+05
1.737140000000000128e+01 3.476530756730734138e+05
1.738889999999999958e+01 3.544091430819600937e+05
1.740650000000000119e+01 3.609101997790242895e+05
1.742409999999999926e+01 3.670875534093513270e+05
1.744160000000000110e+01 3.728702085904161795e+05
1.745919999999999916e+01 3.781921422343961895e+05
1.747680000000000078e+01 3.829803756141167250e+05
1.749429999999999907e+01 3.871620952636843431e+05
1.751190000000000069e+01 3.906723457226607134e+05
1.752939999999999898e+01 3.934395162372391205e+05
1.754700000000000060e+01 3.954041405128100887e+05
1.756459999999999866e+01 3.965041722230613232e+05
1.758210000000000051e+01 3.966826742282356718e+05
1.759969999999999857e+01 3.958958036777891102e+05
1.761730000000000018e+01 3.941001808719158289e+05
1.763479999999999848e+01 3.912607073001341778e+05
1.765240000000000009e+01 3.873581904134734650e+05
1.767000000000000171e+01 3.823769407588506001e+05
1.768750000000000000e+01 3.763124716237995890e+05
1.770510000000000161e+01 3.691786115794625948e+05
1.772269999999999968e+01 3.609953002653936855e+05
1.774020000000000152e+01 3.517958588507755776e+05
1.775779999999999959e+01 3.416330662099598558e+05
1.777530000000000143e+01 3.305654562248989823e+05
1.779289999999999949e+01 3.186727264466143097e+05
1.781050000000000111e+01 3.060417818812676705e+05
1.782799999999999940e+01 2.927720676110797795e+05
1.784560000000000102e+01 2.789789542424384272e+05
1.786319999999999908e+01 2.647817611852810369e+05
1.788070000000000093e+01 2.503068639244005026e+05
1.789829999999999899e+01 2.356889701102408580e+05
1.791590000000000060e+01 2.210592411184574303e+05
1.793339999999999890e+01 2.065466488545118191e+05
1.795100000000000051e+01 1.922777085698471346e+05
1.796859999999999857e+01 1.783660863288210239e+05
1.798610000000000042e+01 1.649137607471054944e+05
1.800369999999999848e+01 1.520111092020270007e+05
1.802130000000000010e+01 1.397298556475365476e+05
1.803879999999999839e+01 1.281255269770392915e+05
1.805640000000000001e+01 1.172394510206865380e+05
1.807389999999999830e+01 1.070945451880133478e+05
1.809149999999999991e+01 9.770202058239148755e+04
1.810910000000000153e+01 8.905860491975618061e+04
1.812659999999999982e+01 8.115055681990116136e+04
1.814420000000000144e+01 7.395660562767737429e+04
1.816179999999999950e+01 6.744704189238349500e+04
1.817930000000000135e+01 6.158692547375738650e+04
1.819689999999999941e+01 5.633863610201406846e+04
1.821450000000000102e+01 5.166114452275459189e+04
1.823199999999999932e+01 4.751220460500612535e+04
1.824960000000000093e+01 4.385005063594740204e+04
1.826719999999999899e+01 4.063258128051539097e+04
1.828470000000000084e+01 3.781888116264469136e+04
1.830229999999999890e+01 3.537027441446577723e+04
1.831990000000000052e+01 3.324932479518544278e+04
1.833739999999999881e+01 3.142089622692230114e+04
1.835500000000000043e+01 2.985272766210430927e+04
1.837249999999999872e+01 2.851419583828903342e+04
1.839010000000000034e+01 2.737777894560362256e+04
1.840769999999999840e+01 2.641804250069096452e+04
1.842520000000000024e+01 2.561198628026395454e+04
1.844279999999999831e+01 2.493924913502568961e+04
1.846039999999999992e+01 2.438123455720295533e+04
1.847790000000000177e+01 2.392139853435084297e+04
1.849549999999999983e+01 2.354550982598811970e+04
1.851310000000000144e+01 2.324074956891769034e+04
1.853059999999999974e+01 2.299615146925006047e+04
1.854820000000000135e+01 2.280249894541141475e+04
1.856579999999999941e+01 2.265163559201859243e+04
1.858330000000000126e+01 2.253701123759578331e+04
1.860089999999999932e+01 2.245317461224679937e+04
1.861840000000000117e+01 2.239469421118341779e+04
1.863599999999999923e+01 2.235760277865828175e+04
1.865360000000000085e+01 2.233839158727253016e+04
1.867109999999999914e+01 2.233422739168881890e+04
1.868870000000000076e+01 2.234322672532262732e+04
1.870629999999999882e+01 2.236342674278586128e+04
1.872380000000000067e+01 2.239320785565331971e+04
1.874139999999999873e+01 2.243153373919724254e+04
1.875900000000000034e+01 2.247732120900061636e+04
1.877649999999999864e+01 2.252972173345298506e+04
1.879410000000000025e+01 2.258823127863744958e+04
1.881169999999999831e+01 2.265212473770870201e+04
1.882920000000000016e+01 2.272073800924554598e+04
1.884680000000000177e+01 2.279378006850533347e+04
1.886439999999999984e+01 2.287066116663653520e+04
1.888190000000000168e+01 2.295081112077520811e+04
1.889949999999999974e+01 2.303393344861971855e+04
1.891700000000000159e+01 2.311920921720469414e+04
1.893459999999999965e+01 2.320633665752218803e+04
1.895220000000000127e+01 2.329460965722972833e+04
1.896969999999999956e+01 2.338327740252484000e+04
1.898730000000000118e+01 2.347195533749305105e+04
1.900489999999999924e+01 2.355984642020253159e+04
1.902240000000000109e+01 2.364611799328368215e+04
1.903999999999999915e+01 2.373031017481114031e+04
1.905760000000000076e+01 2.381160167126469605e+04
1.907509999999999906e+01 2.388914303855722028e+04
1.909270000000000067e+01 2.396245242395025343e+04
1.911029999999999873e+01 2.403069115066686572e+04
1.912780000000000058e+01 2.409302157811278084e+04
1.914539999999999864e+01 2.414898927399479362e+04
1.916300000000000026e+01 2.419777461914326341e+04
1.918049999999999855e+01 2.423857365366912200e+04
1.919810000000000016e+01 2.427099365794986079e+04
1.921559999999999846e+01 2.429415528256025573e+04
1.923320000000000007e+01 2.430770066634229806e+04
1.925080000000000169e+01 2.431091995181531820e+04
1.926829999999999998e+01 2.430312639600435432e+04
1.928590000000000160e+01 2.428403483467774640e+04
1.930349999999999966e+01 2.425300457502888094e+04
1.932100000000000151e+01 2.420943681082676994e+04
1.933859999999999957e+01 2.415313910193809352e+04
1.935620000000000118e+01 2.408356809055224221e+04
1.937369999999999948e+01 2.400021229360807411e+04
1.939130000000000109e+01 2.390296895813319497e+04
1.940889999999999915e+01 2.379140157160603485e+04
1.942640000000000100e+01 2.366511958692110420e+04
1.944399999999999906e+01 2.352413422574670039e+04
1.946150000000000091e+01 2.336800551770518723e+04
1.947909999999999897e+01 2.319685390225168157e+04
1.949670000000000059e+01 2.301052897920595206e+04
1.951419999999999888e+01 2.280879776749206576e+04
1.953180000000000049e+01 2.259181532692848123e+04
1.954939999999999856e+01 2.235960103378552594e+04
1.956690000000000040e+01 2.211213484038792740e+04
1.958449999999999847e+01 2.184968147318577394e+04
1.960210000000000008e+01 2.157242011462210212e+04
1.961959999999999837e+01 2.128065110787778030e+04
1.963719999999999999e+01 2.097498454947463688e+04
1.965480000000000160e+01 2.065580163972764058e+04
1.967229999999999990e+01 2.032372453921419219e+04
1.968990000000000151e+01 1.997974144242248803e+04
1.970749999999999957e+01 1.962456248476790279e+04
1.972500000000000142e+01 1.925911288157318268e+04
1.974259999999999948e+01 1.888482143164633817e+04
1.976010000000000133e+01 1.850292119502691276e+04
1.977769999999999939e+01 1.811528621723073229e+04
1.979530000000000101e+01 1.772380036740153446e+04
1.981279999999999930e+01 1.733075396679703772e+04
1.983040000000000092e+01 1.693901460836977640e+04
1.984799999999999898e+01 1.655160040047364600e+04
1.986550000000000082e+01 1.617199862706709791e+04
1.988309999999999889e+01 1.580447193305242399e+04
1.990070000000000050e+01 1.545351340188889299e+04
1.991819999999999879e+01 1.512402457147784844e+04
1.993580000000000041e+01 1.482197477656633419e+04
1.995339999999999847e+01 1.455374520987080359e+04
1.997090000000000032e+01 1.432615025477723248e+04
1.998849999999999838e+01 1.414699509850586219e+04
2.000609999999999999e+01 1.402472957367221352e+04
2.002359999999999829e+01 1.396865817710568263e+04
2.004119999999999990e+01 1.398888392196396308e+04
2.005870000000000175e+01 1.409574631983704421e+04
2.007629999999999981e+01 1.430072180824531279e+04
2.009390000000000143e+01 1.461603566300643979e+04
2.011139999999999972e+01 1.505435618272922329e+04
2.012900000000000134e+01 1.562894558847284316e+04
2.014659999999999940e+01 1.635347616752499925e+04
2.016410000000000124e+01 1.724211882961698939e+04
2.018169999999999931e+01 1.830948573576771014e+04
2.019930000000000092e+01 1.957007821409442477e+04
2.021679999999999922e+01 2.103844480222581115e+04
2.023440000000000083e+01 2.272926225387782324e+04
2.025199999999999889e+01 2.465661008450243025e+04
2.026950000000000074e+01 2.683414913917084414e+04
2.028709999999999880e+01 2.927530593053435950e+04
2.030460000000000065e+01 3.199191843030212112e+04
2.032219999999999871e+01 3.499535007052562287e+04
2.033980000000000032e+01 3.829547883091096446e+04
2.035729999999999862e+01 4.190061929025149584e+04
2.037490000000000023e+01 4.581796974462288927e+04
2.039249999999999829e+01 5.005242691368926171e+04
2.041000000000000014e+01 5.460682175139238825e+04
2.042760000000000176e+01 5.948253705484990496e+04
