# energy(eV) alpha
1.018890000000000029e+01 3.619075407908037305e+05
1.020650000000000013e+01 3.525486767160823219e+05
1.022400000000000020e+01 3.452921183924172656e+05
1.024150000000000027e+01 3.312654917199044139e+05
1.025900000000000034e+01 3.165059197313860059e+05
1.027650000000000041e+01 3.047053452663071221e+05
1.029400000000000048e+01 2.874718877528551966e+05
1.031150000000000055e+01 2.663480844428891432e+05
1.032900000000000063e+01 2.467700667706789682e+05
1.034650000000000070e+01 2.219958537897795031e+05
1.036400000000000077e+01 1.840896206108499318e+05
1.038150000000000084e+01 1.546338170567289926e+05
1.039899999999999913e+01 1.421893067554108275e+05
1.041649999999999920e+01 1.329864271424474719e+05
1.043399999999999928e+01 1.181406813272654545e+05
1.045149999999999935e+01 1.122559504477139708e+05
1.046909999999999918e+01 1.136563750722129917e+05
1.048659999999999926e+01 1.100981128704845469e+05
1.050409999999999933e+01 1.150999171979077364e+05
1.052159999999999940e+01 1.275991421664055670e+05
1.053909999999999947e+01 1.464306342405127943e+05
1.055659999999999954e+01 1.667692588100763096e+05
1.057409999999999961e+01 1.912305326883100497e+05
1.059159999999999968e+01 2.223074948599989584e+05
1.060909999999999975e+01 2.480938415688627865e+05
1.062659999999999982e+01 2.845556086783134961e+05
1.064409999999999989e+01 3.295225331748379976e+05
1.066159999999999997e+01 3.755083123011855059e+05
1.067910000000000004e+01 4.206241352128016879e+05
1.069660000000000011e+01 4.875719017935216543e+05
1.071410000000000018e+01 5.698601371320877224e+05
1.073170000000000002e+01 6.019706711754599819e+05
1.074920000000000009e+01 5.999689431430707918e+05
1.076670000000000016e+01 6.117906407611477189e+05
1.078420000000000023e+01 6.009776393032423221e+05
1.080170000000000030e+01 5.842362698344666278e+05
1.081920000000000037e+01 5.810987949026484275e+05
1.083670000000000044e+01 5.626199108767858706e+05
1.085420000000000051e+01 5.662339485861574067e+05
1.087170000000000059e+01 5.894242523701267783e+05
1.088920000000000066e+01 5.870830677304771962e+05
1.090670000000000073e+01 5.708648487335988320e+05
1.092420000000000080e+01 5.630389841186505510e+05
1.094170000000000087e+01 5.474654036680900026e+05
1.095919999999999916e+01 5.608351782540784916e+05
1.097680000000000078e+01 6.036534813989177346e+05
1.099430000000000085e+01 6.160493891277158400e+05
1.101179999999999914e+01 5.678866101053371094e+05
1.102929999999999922e+01 5.070003840066942503e+05
1.104679999999999929e+01 4.601799233844082919e+05
1.106429999999999936e+01 4.266673777801473043e+05
1.108179999999999943e+01 4.231922517353488947e+05
1.109929999999999950e+01 4.950258393338211463e+05
1.111679999999999957e+01 6.276551638108590851e+05
1.113429999999999964e+01 7.887539619993396336e+05
1.115179999999999971e+01 8.741920312366219005e+05
1.116929999999999978e+01 8.512116913889250718e+05
1.118679999999999986e+01 7.739461153012098512e+05
1.120429999999999993e+01 6.936237092966563068e+05
1.122180000000000000e+01 6.692324415343835717e+05
1.123939999999999984e+01 6.963329241531105945e+05
1.125689999999999991e+01 7.031080178188706050e+05
1.127439999999999998e+01 6.854351808738633990e+05
1.129190000000000005e+01 6.670080902881484944e+05
1.130940000000000012e+01 6.447410679814500036e+05
1.132690000000000019e+01 5.894716923160298029e+05
1.134440000000000026e+01 5.463612081583712716e+05
1.136190000000000033e+01 5.184393957338132896e+05
1.137940000000000040e+01 4.578727205158206634e+05
1.139690000000000047e+01 3.905678869780870155e+05
1.141440000000000055e+01 3.301583708869624534e+05
1.143190000000000062e+01 2.707533023117026896e+05
1.144940000000000069e+01 2.224541230600109848e+05
1.146690000000000076e+01 1.945441101313468826e+05
1.148440000000000083e+01 1.745500131920068234e+05
1.150200000000000067e+01 1.534622098696325265e+05
1.151950000000000074e+01 1.328806582316872664e+05
1.153700000000000081e+01 1.124041180124331295e+05
1.155450000000000088e+01 8.851080695796855434e+04
1.157199999999999918e+01 6.688749712601929787e+04
1.158949999999999925e+01 6.487556852305342909e+04
1.160699999999999932e+01 7.727855353233023197e+04
1.162449999999999939e+01 8.418565514794117189e+04
1.164199999999999946e+01 8.061818211698053346e+04
1.165949999999999953e+01 7.966377765556953091e+04
1.167699999999999960e+01 7.789393923707051727e+04
1.169449999999999967e+01 7.293781777441354643e+04
1.171199999999999974e+01 7.189413353589967301e+04
1.172949999999999982e+01 7.413124920229033160e+04
1.174699999999999989e+01 7.073048007612393121e+04
1.176459999999999972e+01 6.599346063527645310e+04
1.178209999999999980e+01 6.511474731463038916e+04
1.179959999999999987e+01 6.562262753782716754e+04
1.181709999999999994e+01 6.500531995160158112e+04
1.183460000000000001e+01 6.630176875986919913e+04
1.185210000000000008e+01 7.241435171019082190e+04
1.186960000000000015e+01 7.815405921709052927e+04
1.188710000000000022e+01 8.677627788217519992e+04
1.190460000000000029e+01 9.578530043818002741e+04
1.192210000000000036e+01 1.051819445063323219e+05
1.193960000000000043e+01 1.171535191395316069e+05
1.195710000000000051e+01 1.212209562679803203e+05
1.197460000000000058e+01 1.303241866533590219e+05
1.199210000000000065e+01 1.475163955157432647e+05
1.200970000000000049e+01 1.667272595638553903e+05
1.202720000000000056e+01 1.875292052786481800e+05
1.204470000000000063e+01 2.128311147205036541e+05
1.206220000000000070e+01 2.360286767839409003e+05
1.207970000000000077e+01 2.475154217196663376e+05
1.209720000000000084e+01 2.729247774023370584e+05
1.211469999999999914e+01 2.907313410170318675e+05
1.213219999999999921e+01 2.898706297907522530e+05
1.214969999999999928e+01 2.935058748258389533e+05
1.216719999999999935e+01 3.041989550741998246e+05
1.218469999999999942e+01 3.017289420707731042e+05
1.220219999999999949e+01 3.040325459758394863e+05
1.221969999999999956e+01 3.209184499466462876e+05
1.223719999999999963e+01 3.375907374658247572e+05
1.225469999999999970e+01 3.547779141194343683e+05
1.227229999999999954e+01 3.784219711454789503e+05
1.228979999999999961e+01 4.020099383441857062e+05
1.230729999999999968e+01 4.231696404477646574e+05
1.232479999999999976e+01 4.388024341395194060e+05
1.234229999999999983e+01 4.438049110472325119e+05
1.235979999999999990e+01 4.668697433214925113e+05
1.237729999999999997e+01 5.068558521819455200e+05
1.239480000000000004e+01 5.177796728719350067e+05
1.241230000000000011e+01 4.972144275168632157e+05
1.242980000000000018e+01 4.809373720239256509e+05
1.244730000000000025e+01 4.669756469131785561e+05
1.246480000000000032e+01 4.521481647723547067e+05
1.248230000000000040e+01 4.502569817931558937e+05
1.249980000000000047e+01 4.707291287442543544e+05
1.251730000000000054e+01 4.974866453757698182e+05
1.253490000000000038e+01 5.253910956099586328e+05
1.255240000000000045e+01 5.437318297262847191e+05
1.256990000000000052e+01 5.351910149374310859e+05
1.258740000000000059e+01 5.155274098368096165e+05
1.260490000000000066e+01 4.905142271377707948e+05
1.262240000000000073e+01 4.659235870315377251e+05
1.263990000000000080e+01 4.458538556652839179e+05
1.265740000000000087e+01 4.353325577403139905e+05
1.267489999999999917e+01 4.284816243986810441e+05
1.269239999999999924e+01 4.098676310296102311e+05
1.270989999999999931e+01 3.961724117954325047e+05
1.272739999999999938e+01 3.922708637310082559e+05
1.274489999999999945e+01 3.808105218830492231e+05
1.276239999999999952e+01 3.740948979958677082e+05
1.277989999999999959e+01 3.764682662252114969e+05
1.279749999999999943e+01 3.731593093886279385e+05
1.281499999999999950e+01 3.613423135924518574e+05
1.283249999999999957e+01 3.519813071679840214e+05
1.284999999999999964e+01 3.487602610170804546e+05
1.286749999999999972e+01 3.433078413966763183e+05
1.288499999999999979e+01 3.391370055789063335e+05
1.290249999999999986e+01 3.372345498642409802e+05
1.291999999999999993e+01 3.337189373349593370e+05
1.293750000000000000e+01 3.358039949001755449e+05
1.295500000000000007e+01 3.295041283090768266e+05
1.297250000000000014e+01 3.178580520703303046e+05
1.299000000000000021e+01 3.162232935050813830e+05
1.300750000000000028e+01 3.133572902136795456e+05
1.302500000000000036e+01 3.015874520360144670e+05
1.304260000000000019e+01 2.947428626904543489e+05
1.306010000000000026e+01 2.928428990366928629e+05
1.307760000000000034e+01 2.832867781114793033e+05
1.309510000000000041e+01 2.751850635225105798e+05
1.311260000000000048e+01 2.682810596267912188e+05
1.313010000000000055e+01 2.579376825999189459e+05
1.314760000000000062e+01 2.472005008954159857e+05
1.316510000000000069e+01 2.533808142938847886e+05
1.318260000000000076e+01 2.587560375622277788e+05
1.320010000000000083e+01 2.603790219411578437e+05
1.321759999999999913e+01 2.705241951018346590e+05
1.323509999999999920e+01 2.724209669147726963e+05
1.325259999999999927e+01 2.626375432759160758e+05
1.327009999999999934e+01 2.731860200756432023e+05
1.328759999999999941e+01 2.946789558188377996e+05
1.330519999999999925e+01 3.054151184781166376e+05
1.332269999999999932e+01 3.025713522014669725e+05
1.334019999999999939e+01 3.068365188256204128e+05
1.335769999999999946e+01 3.275779806582714082e+05
1.337519999999999953e+01 3.475436153146823053e+05
1.339269999999999960e+01 3.443834190152657102e+05
1.341019999999999968e+01 3.503692803009775816e+05
1.342769999999999975e+01 3.701980178699286771e+05
1.344519999999999982e+01 3.814509254846016993e+05
1.346269999999999989e+01 3.932588257821004954e+05
1.348019999999999996e+01 3.941828338548038737e+05
1.349770000000000003e+01 3.986101239722930477e+05
1.351520000000000010e+01 3.989926276760149631e+05
1.353270000000000017e+01 3.940541742515960359e+05
1.355020000000000024e+01 3.871746628965379787e+05
1.356780000000000008e+01 3.720654221816744539e+05
1.358530000000000015e+01 3.694272951888662647e+05
1.360280000000000022e+01 3.590877135334275663e+05
1.362030000000000030e+01 3.200798239363376633e+05
1.363780000000000037e+01 3.035388081272548297e+05
1.365530000000000044e+01 3.213585852057230659e+05
1.367280000000000051e+01 3.204273179525600281e+05
1.369030000000000058e+01 3.001454576082021813e+05
1.370780000000000065e+01 2.837106606442900957e+05
1.372530000000000072e+01 2.821232219307016931e+05
1.374280000000000079e+01 2.782560571800234611e+05
1.376030000000000086e+01 2.599628016554707719e+05
1.377779999999999916e+01 2.398278139829566644e+05
1.379529999999999923e+01 2.184879532318857673e+05
1.381279999999999930e+01 2.155651464967691863e+05
1.383039999999999914e+01 2.027113676937719283e+05
1.384789999999999921e+01 1.727466534886444279e+05
1.386539999999999928e+01 1.569776937510493735e+05
1.388289999999999935e+01 1.552893696324616030e+05
1.390039999999999942e+01 1.531906499323317257e+05
1.391789999999999949e+01 1.379370111584812112e+05
1.393539999999999957e+01 1.239556828873147751e+05
1.395289999999999964e+01 1.218974151813674107e+05
1.397039999999999971e+01 1.229424598100758740e+05
1.398789999999999978e+01 1.258554073693454411e+05
1.400539999999999985e+01 1.243389645326811151e+05
1.402289999999999992e+01 1.271755190677560895e+05
1.404039999999999999e+01 1.357450816022247018e+05
1.405790000000000006e+01 1.357259140044483356e+05
1.407549999999999990e+01 1.321032268294201058e+05
1.409299999999999997e+01 1.315070898337856343e+05
1.411050000000000004e+01 1.348982509044380568e+05
1.412800000000000011e+01 1.382870800559674099e+05
1.414550000000000018e+01 1.372144884082826611e+05
1.416300000000000026e+01 1.319660713471451600e+05
1.418050000000000033e+01 1.263811959448623820e+05
1.419800000000000040e+01 1.228757575470274314e+05
1.421550000000000047e+01 1.196760776681455900e+05
1.423300000000000054e+01 1.153904612980466190e+05
1.425050000000000061e+01 1.146665681897774775e+05
1.426800000000000068e+01 1.079421920997182751e+05
1.428550000000000075e+01 1.011612723908605549e+05
1.430300000000000082e+01 1.039658902666004578e+05
1.432049999999999912e+01 1.035323185803961242e+05
1.433810000000000073e+01 1.026544851833712746e+05
1.435560000000000080e+01 1.088733880538392841e+05
1.437310000000000088e+01 1.139869725029882538e+05
1.439059999999999917e+01 1.165943306509900576e+05
1.440809999999999924e+01 1.170855495697119768e+05
1.442559999999999931e+01 1.178491245043707750e+05
1.444309999999999938e+01 1.195955972972107847e+05
1.446059999999999945e+01 1.172927436848703073e+05
1.447809999999999953e+01 1.192553922459989990e+05
1.449559999999999960e+01 1.269129948660383670e+05
1.451309999999999967e+01 1.339243398124677478e+05
1.453059999999999974e+01 1.355832320968440908e+05
1.454809999999999981e+01 1.294806447726780898e+05
1.456559999999999988e+01 1.273352863169674092e+05
1.458309999999999995e+01 1.331888972016069165e+05
1.460069999999999979e+01 1.434972576557760185e+05
1.461819999999999986e+01 1.550533366079615371e+05
1.463569999999999993e+01 1.604861169540284027e+05
1.465320000000000000e+01 1.567152797286663845e+05
1.467070000000000007e+01 1.531510296487220039e+05
1.468820000000000014e+01 1.550091174195853237e+05
1.470570000000000022e+01 1.493829314206400886e+05
1.472320000000000029e+01 1.448819076937561913e+05
1.474070000000000036e+01 1.523034517038907215e+05
1.475820000000000043e+01 1.550052984849352797e+05
1.477570000000000050e+01 1.526056984905998397e+05
1.479320000000000057e+01 1.568313093944531574e+05
1.481070000000000064e+01 1.596545275152128015e+05
1.482820000000000071e+01 1.623203856758460461e+05
1.484570000000000078e+01 1.655510054756812169e+05
1.486330000000000062e+01 1.693959206798553059e+05
1.488080000000000069e+01 1.781904982876586437e+05
1.489830000000000076e+01 1.807484033688647614e+05
1.491580000000000084e+01 1.814091174983507080e+05
1.493329999999999913e+01 1.850826960743748641e+05
1.495079999999999920e+01 1.865887302765950153e+05
1.496829999999999927e+01 1.884170641786813503e+05
1.498579999999999934e+01 1.988204309829302656e+05
1.500329999999999941e+01 2.034587823071016464e+05
1.502079999999999949e+01 1.970967821811909089e+05
1.503829999999999956e+01 1.909932523296942527e+05
1.505579999999999963e+01 1.869354504930265248e+05
1.507329999999999970e+01 1.819416858371201379e+05
1.509079999999999977e+01 1.724719825270774600e+05
1.510839999999999961e+01 1.661571333766310127e+05
1.512589999999999968e+01 1.599472903570060444e+05
1.514339999999999975e+01 1.472706482745333051e+05
1.516089999999999982e+01 1.279323122041276656e+05
1.517839999999999989e+01 1.115008641937800567e+05
1.519589999999999996e+01 9.484255804142534907e+04
1.521340000000000003e+01 7.951810750585417554e+04
1.523090000000000011e+01 6.899101074896755745e+04
1.524840000000000018e+01 5.607134534843124129e+04
1.526590000000000025e+01 4.107570572017430823e+04
1.528340000000000032e+01 2.879059096879155913e+04
1.530090000000000039e+01 2.133171876239170888e+04
1.531840000000000046e+01 1.720235873914948388e+04
1.533590000000000053e+01 1.511587080737246288e+04
1.535340000000000060e+01 1.491701043807640417e+04
1.537100000000000044e+01 1.504545465036331188e+04
1.538850000000000051e+01 1.519685744635009723e+04
1.540600000000000058e+01 1.481365310878342279e+04
1.542350000000000065e+01 1.436870840182808024e+04
1.544100000000000072e+01 1.467035632609702407e+04
1.545850000000000080e+01 1.514233115506893773e+04
1.547600000000000087e+01 1.562224718907379975e+04
1.549349999999999916e+01 1.601244330904246272e+04
1.551099999999999923e+01 1.563942158016105532e+04
1.552849999999999930e+01 1.512452960261738917e+04
1.554599999999999937e+01 1.567806734456824051e+04
1.556349999999999945e+01 1.719810940339355511e+04
1.558099999999999952e+01 1.807174028773110695e+04
1.559849999999999959e+01 1.770558693799600951e+04
1.561599999999999966e+01 1.613594257974225002e+04
1.563359999999999950e+01 1.562301353874504275e+04
1.565109999999999957e+01 1.568014888293223521e+04
1.566859999999999964e+01 1.534546668991562910e+04
1.568609999999999971e+01 1.602819795525874906e+04
1.570359999999999978e+01 1.772393993078198764e+04
1.572109999999999985e+01 1.966762338130067656e+04
1.573859999999999992e+01 2.031083477225793104e+04
1.575609999999999999e+01 2.158317472442506914e+04
1.577360000000000007e+01 2.413194289083345575e+04
1.579110000000000014e+01 2.606543448620531126e+04
1.580860000000000021e+01 2.603132982492518568e+04
1.582610000000000028e+01 2.401961047492827129e+04
1.584360000000000035e+01 2.199506564936294671e+04
1.586110000000000042e+01 2.294415188229788691e+04
1.587870000000000026e+01 2.513562194468059533e+04
1.589620000000000033e+01 2.898892891114737358e+04
1.591370000000000040e+01 3.473551563642130350e+04
1.593120000000000047e+01 3.916102493829316518e+04
1.594870000000000054e+01 4.044401500939877587e+04
1.596620000000000061e+01 4.003040495568271581e+04
1.598370000000000068e+01 3.893952753640663286e+04
1.600120000000000076e+01 3.948939923999695748e+04
1.601869999999999905e+01 4.080086904860075447e+04
1.603620000000000090e+01 3.993225085581662279e+04
1.605369999999999919e+01 3.618681198157493054e+04
1.607120000000000104e+01 3.205455091878580788e+04
1.608869999999999933e+01 3.230725993737712270e+04
1.610620000000000118e+01 3.588644048119855142e+04
1.612369999999999948e+01 3.771956167236231704e+04
1.614130000000000109e+01 3.627377947085592314e+04
1.615879999999999939e+01 3.403159770915930858e+04
1.617630000000000123e+01 3.336657991724184103e+04
1.619379999999999953e+01 3.476371592677357694e+04
1.621130000000000138e+01 3.974569184281446360e+04
1.622879999999999967e+01 4.724948895158788218e+04
1.624630000000000152e+01 5.272239083500325069e+04
1.626379999999999981e+01 5.911315032159141265e+04
1.628130000000000166e+01 7.034837929683462426e+04
1.629879999999999995e+01 7.774692373383382801e+04
1.631629999999999825e+01 8.016168992235611950e+04
1.633380000000000010e+01 8.254346071748853137e+04
1.635129999999999839e+01 8.110398965679378307e+04
1.636880000000000024e+01 8.299258647817223391e+04
1.638629999999999853e+01 8.565017327825058601e+04
1.640390000000000015e+01 8.637050690515075985e+04
1.642139999999999844e+01 9.169579824597168772e+04
1.643890000000000029e+01 9.949933911842181988e+04
1.645639999999999858e+01 1.052652703541762166e+05
1.647390000000000043e+01 1.112196100071932160e+05
1.649139999999999873e+01 1.146887617932591384e+05
1.650890000000000057e+01 1.160747885863473784e+05
1.652639999999999887e+01 1.209562033851558081e+05
1.654390000000000072e+01 1.254504174095154303e+05
1.656139999999999901e+01 1.274481688719121012e+05
1.657890000000000086e+01 1.318814087135496957e+05
1.659639999999999915e+01 1.409232337230012927e+05
1.661390000000000100e+01 1.579082973219080595e+05
1.663139999999999930e+01 1.718942960200871166e+05
1.664890000000000114e+01 1.706509120240328193e+05
1.666649999999999920e+01 1.754262344462946930e+05
1.668400000000000105e+01 1.930368361327477905e+05
1.670149999999999935e+01 2.080951059874441416e+05
1.671900000000000119e+01 2.086531674577502708e+05
1.673649999999999949e+01 1.995588874910997984e+05
1.675400000000000134e+01 2.040751083378152980e+05
1.677149999999999963e+01 2.121475937785220740e+05
1.678900000000000148e+01 2.151806115987185331e+05
1.680649999999999977e+01 2.225725710263326473e+05
1.682400000000000162e+01 2.262167509180548659e+05
1.684149999999999991e+01 2.310895058602875506e+05
1.685900000000000176e+01 2.361470958298620826e+05
1.687650000000000006e+01 2.385512294975338446e+05
1.689399999999999835e+01 2.434393553554374084e+05
1.691159999999999997e+01 2.414047055598184525e+05
1.692909999999999826e+01 2.353894821553362126e+05
1.694660000000000011e+01 2.305687000647034729e+05
1.696409999999999840e+01 2.278876732486549299e+05
1.698160000000000025e+01 2.278753205562864023e+05
1.699909999999999854e+01 2.234437050976844039e+05
1.701660000000000039e+01 2.136738652202245721e+05
1.703409999999999869e+01 2.087234766462835541e+05
1.705160000000000053e+01 1.994738102793594880e+05
1.706909999999999883e+01 1.926918945001603570e+05
1.708660000000000068e+01 1.942109703422862513e+05
1.710409999999999897e+01 1.953681508160863596e+05
1.712160000000000082e+01 1.971036993096036313e+05
1.713909999999999911e+01 2.002311136328103894e+05
1.715660000000000096e+01 2.073989655928793654e+05
1.717419999999999902e+01 2.182578016810413974e+05
1.719170000000000087e+01 2.237403583581723797e+05
1.720919999999999916e+01 2.269582961564176658e+05
1.722670000000000101e+01 2.328525994112834742e+05
1.724419999999999931e+01 2.338318550275726302e+05
1.726170000000000115e+01 2.294722250639585254e+05
1.727919999999999945e+01 2.276638566671920416e+05
1.729670000000000130e+01 2.341374583715238550e+05
1.731419999999999959e+01 2.395061665682306048e+05
1.733170000000000144e+01 2.423435099017847388e+05
1.734919999999999973e+01 2.476912698842978571e+05
1.736670000000000158e+01 2.532689597799776529e+05
1.738419999999999987e+01 2.639073637640646775e+05
1.740170000000000172e+01 2.800536673645127448e+05
1.741920000000000002e+01 2.944338142992605572e+05
1.743680000000000163e+01 3.116886300790593377e+05
1.745429999999999993e+01 3.351997946423778194e+05
1.747180000000000177e+01 3.643334938691067509e+05
1.748930000000000007e+01 3.889884931042256649e+05
1.750679999999999836e+01 4.139600027725151158e+05
1.752430000000000021e+01 4.557796459381619352e+05
1.754179999999999851e+01 4.852503971601275844e+05
1.755930000000000035e+01 5.032931595013494953e+05
1.757679999999999865e+01 5.340224214371341513e+05
1.759430000000000049e+01 5.565930773517884081e+05
1.761179999999999879e+01 5.850676085079697659e+05
1.762930000000000064e+01 6.085024103541197255e+05
1.764679999999999893e+01 6.212642094665596960e+05
1.766430000000000078e+01 6.439653769857533043e+05
1.768179999999999907e+01 6.540037171768335393e+05
1.769940000000000069e+01 6.238807446483522654e+05
1.771689999999999898e+01 5.698923040516317124e+05
1.773440000000000083e+01 5.221918894540942274e+05
1.775189999999999912e+01 4.703696634363562334e+05
1.776940000000000097e+01 4.083013867466474767e+05
1.778689999999999927e+01 3.470483068994843052e+05
1.780440000000000111e+01 2.848332761855183635e+05
1.782189999999999941e+01 2.289054881392761599e+05
1.783940000000000126e+01 1.692789982659485831e+05
1.785689999999999955e+01 1.133142844291639049e+05
1.787440000000000140e+01 8.141774529426333902e+04
1.789189999999999969e+01 6.599542003494199889e+04
1.790940000000000154e+01 5.565326652157137141e+04
1.792689999999999984e+01 4.834632588870431209e+04
1.794450000000000145e+01 4.074896823342223070e+04
1.796199999999999974e+01 3.330103088069931982e+04
1.797950000000000159e+01 2.997422821143490728e+04
1.799699999999999989e+01 2.894621677612237909e+04
1.801450000000000173e+01 2.636348928305640584e+04
1.803200000000000003e+01 2.301568987627715615e+04
1.804949999999999832e+01 2.128963526281011218e+04
1.806700000000000017e+01 2.114356259334374772e+04
1.808449999999999847e+01 2.123121216214041124e+04
1.810200000000000031e+01 2.135783724378304396e+04
1.811949999999999861e+01 2.198425085733279411e+04
1.813700000000000045e+01 2.288642065414940953e+04
1.815449999999999875e+01 2.299685036281458088e+04
1.817200000000000060e+01 2.284769845902733505e+04
1.818949999999999889e+01 2.311572854499617461e+04
1.820710000000000051e+01 2.268940229949506102e+04
1.822459999999999880e+01 2.225834660279137825e+04
1.824210000000000065e+01 2.305308495913639854e+04
1.825959999999999894e+01 2.462791106932144612e+04
1.827710000000000079e+01 2.606755142838957909e+04
1.829459999999999908e+01 2.613119697220965827e+04
1.831210000000000093e+01 2.596557804704006048e+04
1.832959999999999923e+01 2.619924647258114055e+04
1.834710000000000107e+01 2.722167052608701124e+04
1.836459999999999937e+01 2.774086483963839055e+04
1.838210000000000122e+01 2.785207045668755381e+04
1.839959999999999951e+01 2.784332794823441873e+04
1.841710000000000136e+01 2.745385125188297025e+04
1.843459999999999965e+01 2.691420083000935483e+04
1.845210000000000150e+01 2.727707945627063236e+04
1.846969999999999956e+01 2.732169798640024601e+04
1.848720000000000141e+01 2.686483495382048932e+04
1.850469999999999970e+01 2.659512671676684113e+04
1.852220000000000155e+01 2.687409759581220351e+04
1.853969999999999985e+01 2.681413084197959324e+04
1.855720000000000169e+01 2.734400400899405940e+04
1.857469999999999999e+01 2.747726790890595657e+04
1.859219999999999828e+01 2.712274207374931211e+04
1.860970000000000013e+01 2.883444633201264878e+04
1.862719999999999843e+01 3.053959151931262386e+04
1.864470000000000027e+01 2.987983924377385483e+04
1.866219999999999857e+01 2.897500580226870443e+04
1.867970000000000041e+01 2.884570432604370944e+04
1.869719999999999871e+01 2.953411603818234653e+04
1.871470000000000056e+01 2.963914219646771016e+04
1.873229999999999862e+01 2.904312193173494961e+04
1.874980000000000047e+01 2.859422809581752517e+04
1.876729999999999876e+01 2.861684727225711322e+04
1.878480000000000061e+01 2.848804470561647395e+04
1.880229999999999890e+01 2.828709793957868897e+04
1.881980000000000075e+01 2.792865363907527353e+04
1.883729999999999905e+01 2.791427999163822460e+04
1.885480000000000089e+01 2.856108633329833174e+04
1.887229999999999919e+01 2.898021808755649181e+04
1.888980000000000103e+01 2.890514767466702688e+04
1.890729999999999933e+01 2.895377416107563840e+04
1.892480000000000118e+01 2.759711408988063340e+04
1.894229999999999947e+01 2.638286676706088110e+04
1.895980000000000132e+01 2.566970350764655814e+04
1.897739999999999938e+01 2.526153547294579039e+04
1.899490000000000123e+01 2.582402571257232921e+04
1.901239999999999952e+01 2.638936854744945958e+04
1.902990000000000137e+01 2.661971212888136142e+04
1.904739999999999966e+01 2.677699876353013678e+04
1.906490000000000151e+01 2.693737162521863138e+04
1.908239999999999981e+01 2.616898799825438255e+04
1.909990000000000165e+01 2.520123203778848983e+04
1.911739999999999995e+01 2.449861527602883507e+04
1.913489999999999824e+01 2.394712154415233817e+04
1.915240000000000009e+01 2.420854484500322724e+04
1.916989999999999839e+01 2.435991468380302467e+04
1.918740000000000023e+01 2.354811271379781829e+04
1.920489999999999853e+01 2.280330708727445744e+04
1.922240000000000038e+01 2.286747983374188698e+04
1.923999999999999844e+01 2.325110088667307355e+04
1.925750000000000028e+01 2.274960111585626510e+04
1.927499999999999858e+01 2.235515605162932843e+04
1.929250000000000043e+01 2.246648436632469020e+04
1.930999999999999872e+01 2.227405776657529350e+04
1.932750000000000057e+01 2.254244321074838444e+04
1.934499999999999886e+01 2.223508878833042036e+04
1.936250000000000071e+01 2.134400485623292116e+04
1.937999999999999901e+01 2.133392373163912634e+04
1.939750000000000085e+01 2.206384949101938400e+04
1.941499999999999915e+01 2.226065477854734127e+04
1.943250000000000099e+01 2.145744428720442011e+04
1.944999999999999929e+01 2.049534405799251181e+04
1.946750000000000114e+01 1.960546813492301953e+04
1.948499999999999943e+01 1.898093576767123523e+04
1.950260000000000105e+01 1.886103715726801238e+04
1.952009999999999934e+01 1.870838412043363132e+04
1.953760000000000119e+01 1.805387057546485812e+04
1.955509999999999948e+01 1.728102067378757420e+04
1.957260000000000133e+01 1.669579208874039614e+04
1.959009999999999962e+01 1.618612135514441434e+04
1.960760000000000147e+01 1.587364800332333834e+04
1.962509999999999977e+01 1.579230537452955650e+04
1.964260000000000161e+01 1.567089556887304752e+04
1.966009999999999991e+01 1.505245214156533802e+04
1.967760000000000176e+01 1.419969333903373808e+04
1.969510000000000005e+01 1.422800116844991680e+04
1.971259999999999835e+01 1.441403504105246247e+04
1.973010000000000019e+01 1.425565509816861413e+04
1.974759999999999849e+01 1.409801171978548518e+04
1.976520000000000010e+01 1.321261986128235185e+04
1.978269999999999840e+01 1.263480774858577752e+04
1.980020000000000024e+01 1.228418464357827361e+04
1.981769999999999854e+01 1.174220097950885793e+04
1.983520000000000039e+01 1.162285170224574358e+04
1.985269999999999868e+01 1.169679823180940730e+04
1.987020000000000053e+01 1.184865450825043808e+04
1.988769999999999882e+01 1.153999798895728054e+04
1.990520000000000067e+01 1.085018940279282651e+04
1.992269999999999897e+01 9.815426838018034687e+03
1.994020000000000081e+01 8.969127871568698538e+03
1.995769999999999911e+01 7.892792638118587092e+03
1.997520000000000095e+01 6.665848738988654986e+03
1.999269999999999925e+01 5.670366962459942442e+03
2.001030000000000086e+01 4.714566688208739833e+03
2.002779999999999916e+01 3.950492517924129061e+03
2.004530000000000101e+01 3.377197495298567446e+03
2.006279999999999930e+01 2.843606977004647433e+03
2.008030000000000115e+01 2.272949351972061777e+03
2.009779999999999944e+01 1.778060630675183575e+03
2.011530000000000129e+01 1.322604043878398215e+03
2.013279999999999959e+01 9.815242373544947441e+02
2.015030000000000143e+01 7.162745572394379678e+02
2.016779999999999973e+01 4.890884121813382990e+02
2.018530000000000157e+01 3.380528509169824360e+02
2.020279999999999987e+01 2.249671580248377438e+02
2.022030000000000172e+01 1.872483517503280837e+02
2.023780000000000001e+01 1.496007800144605540e+02
2.025529999999999831e+01 1.865605691939344695e+02
2.027289999999999992e+01 2.231955432095350318e+02
2.029040000000000177e+01 1.483450806764486742e+02
2.030790000000000006e+01 7.398655825988859647e+01
2.032539999999999836e+01 1.841106419795983413e+02
2.034290000000000020e+01 8.066086480155605614e+02
2.036039999999999850e+01 3.319195869278536975e+03
