# energy(eV) alpha
1.022259999999999991e+01 2.986093300575607573e+05
1.024009999999999998e+01 2.881901990773963626e+05
1.025769999999999982e+01 2.790543334569822182e+05
1.027529999999999966e+01 2.711795826663139160e+05
1.029279999999999973e+01 2.645475014431772870e+05
1.031039999999999957e+01 2.591508222719753103e+05
1.032799999999999940e+01 2.549814677293180721e+05
1.034549999999999947e+01 2.520420343652979063e+05
1.036309999999999931e+01 2.503565545044095197e+05
1.038069999999999915e+01 2.499610093864017108e+05
1.039819999999999922e+01 2.509129901846194698e+05
1.041580000000000084e+01 2.532923319414919242e+05
1.043340000000000067e+01 2.571767812027260952e+05
1.045090000000000074e+01 2.626412735758016934e+05
1.046850000000000058e+01 2.697521647681251052e+05
1.048610000000000042e+01 2.785398904069270939e+05
1.050360000000000049e+01 2.889953297084021033e+05
1.052120000000000033e+01 3.010695295889513218e+05
1.053870000000000040e+01 3.146488383623567061e+05
1.055630000000000024e+01 3.295744296713232179e+05
1.057390000000000008e+01 3.456225958933140500e+05
1.059140000000000015e+01 3.625166535041459720e+05
1.060899999999999999e+01 3.799444330687833135e+05
1.062659999999999982e+01 3.975495947406048072e+05
1.064409999999999989e+01 4.149533020393024199e+05
1.066169999999999973e+01 4.317792195657154662e+05
1.067929999999999957e+01 4.476463551929931273e+05
1.069679999999999964e+01 4.621968286680302699e+05
1.071439999999999948e+01 4.751240685644918121e+05
1.073199999999999932e+01 4.861613173787168344e+05
1.074949999999999939e+01 4.951078855491988361e+05
1.076709999999999923e+01 5.018528283687205985e+05
1.078459999999999930e+01 5.063484048601540853e+05
1.080219999999999914e+01 5.086499995393141289e+05
1.081980000000000075e+01 5.088787337410983164e+05
1.083730000000000082e+01 5.072262784232941340e+05
1.085490000000000066e+01 5.039574175129572977e+05
1.087250000000000050e+01 4.993605918243928463e+05
1.089000000000000057e+01 4.937410346155835432e+05
1.090760000000000041e+01 4.874196978642006288e+05
1.092520000000000024e+01 4.806918392755061504e+05
1.094270000000000032e+01 4.738357512015200336e+05
1.096030000000000015e+01 4.671380024678442278e+05
1.097789999999999999e+01 4.608927331574535347e+05
1.099540000000000006e+01 4.554469803717390751e+05
1.101299999999999990e+01 4.512341926055101212e+05
1.103059999999999974e+01 4.487316218279530294e+05
1.104809999999999981e+01 4.483932040190291009e+05
1.106569999999999965e+01 4.505364640856788028e+05
1.108319999999999972e+01 4.552200519607598544e+05
1.110079999999999956e+01 4.622738561725607724e+05
1.111839999999999939e+01 4.713447430101859500e+05
1.113589999999999947e+01 4.819991861971320468e+05
1.115349999999999930e+01 4.937995327891551424e+05
1.117109999999999914e+01 5.063082679421887733e+05
1.118859999999999921e+01 5.191084667190194014e+05
1.120620000000000083e+01 5.318148175853870343e+05
1.122380000000000067e+01 5.440407839830830926e+05
1.124130000000000074e+01 5.554076313060247339e+05
1.125890000000000057e+01 5.655580731440023519e+05
1.127650000000000041e+01 5.741269484323749784e+05
1.129400000000000048e+01 5.807581766759717138e+05
1.131160000000000032e+01 5.851264292267510900e+05
1.132920000000000016e+01 5.869126703581153415e+05
1.134670000000000023e+01 5.858240873943776824e+05
1.136430000000000007e+01 5.816136258854490006e+05
1.138180000000000014e+01 5.740492192303206539e+05
1.139939999999999998e+01 5.629587263517946703e+05
1.141699999999999982e+01 5.481961998592083110e+05
1.143449999999999989e+01 5.296659152592147002e+05
1.145209999999999972e+01 5.073532589462753385e+05
1.146969999999999956e+01 4.813352377601208282e+05
1.148719999999999963e+01 4.518774525063064066e+05
1.150479999999999947e+01 4.195903503767442890e+05
1.152239999999999931e+01 3.855835545293593896e+05
1.153989999999999938e+01 3.514925198094944353e+05
1.155749999999999922e+01 3.190507319690153818e+05
1.157510000000000083e+01 2.893803891678785440e+05
1.159259999999999913e+01 2.627231792826492456e+05
1.161020000000000074e+01 2.387200432043765613e+05
1.162770000000000081e+01 2.168067843119285826e+05
1.164530000000000065e+01 1.965193668392117543e+05
1.166290000000000049e+01 1.776522468249645026e+05
1.168040000000000056e+01 1.603752842929279141e+05
1.169800000000000040e+01 1.452154601989321236e+05
1.171560000000000024e+01 1.327677003167316725e+05
1.173310000000000031e+01 1.233089342319254501e+05
1.175070000000000014e+01 1.166846803669571964e+05
1.176829999999999998e+01 1.124929926330739545e+05
1.178580000000000005e+01 1.103031637279561110e+05
1.180339999999999989e+01 1.097566995176940109e+05
1.182099999999999973e+01 1.105764706277213554e+05
1.183849999999999980e+01 1.125619853461898892e+05
1.185609999999999964e+01 1.155710997570726759e+05
1.187369999999999948e+01 1.194919280245254777e+05
1.189119999999999955e+01 1.242385733425050712e+05
1.190879999999999939e+01 1.297460066162888979e+05
1.192629999999999946e+01 1.359517388787066157e+05
1.194389999999999930e+01 1.427989241980592487e+05
1.196149999999999913e+01 1.502286335571372474e+05
1.197899999999999920e+01 1.581844470098865277e+05
1.199660000000000082e+01 1.666152993893180683e+05
1.201420000000000066e+01 1.754671424387870356e+05
1.203170000000000073e+01 1.846889776801549306e+05
1.204930000000000057e+01 1.942375805129158834e+05
1.206690000000000040e+01 2.040694792729178444e+05
1.208440000000000047e+01 2.141448220827878395e+05
1.210200000000000031e+01 2.244316750867936062e+05
1.211960000000000015e+01 2.348953701018985885e+05
1.213710000000000022e+01 2.455016616869542922e+05
1.215470000000000006e+01 2.562212116915386578e+05
1.217220000000000013e+01 2.670152357336207642e+05
1.218979999999999997e+01 2.778500463723894209e+05
1.220739999999999981e+01 2.886812056523658684e+05
1.222489999999999988e+01 2.994610160199849051e+05
1.224249999999999972e+01 3.101466118392061908e+05
1.226009999999999955e+01 3.206860446056539076e+05
1.227759999999999962e+01 3.310273518697870313e+05
1.229519999999999946e+01 3.411287018706796225e+05
1.231279999999999930e+01 3.509438618602615315e+05
1.233029999999999937e+01 3.604316026891856454e+05
1.234789999999999921e+01 3.695654240774765494e+05
1.236550000000000082e+01 3.783162493146542110e+05
1.238299999999999912e+01 3.866603158944794559e+05
1.240060000000000073e+01 3.945871269497278263e+05
1.241820000000000057e+01 4.020787837600840139e+05
1.243570000000000064e+01 4.091173996104029357e+05
1.245330000000000048e+01 4.156927542346732807e+05
1.247080000000000055e+01 4.217773712007330614e+05
1.248840000000000039e+01 4.273529220582377748e+05
1.250600000000000023e+01 4.323872135254571331e+05
1.252350000000000030e+01 4.368450378511666786e+05
1.254110000000000014e+01 4.407005043831299990e+05
1.255869999999999997e+01 4.439190983313308097e+05
1.257620000000000005e+01 4.464714865912138484e+05
1.259379999999999988e+01 4.483470186314261518e+05
1.261139999999999972e+01 4.495352552535471623e+05
1.262889999999999979e+01 4.500386901767667732e+05
1.264649999999999963e+01 4.498842791620871867e+05
1.266409999999999947e+01 4.491018320968754124e+05
1.268159999999999954e+01 4.477334445387973101e+05
1.269919999999999938e+01 4.458426937803585897e+05
1.271679999999999922e+01 4.434904711725928355e+05
1.273429999999999929e+01 4.407413216082691797e+05
1.275189999999999912e+01 4.376698251572691952e+05
1.276939999999999920e+01 4.343325470185999875e+05
1.278700000000000081e+01 4.307936917390360613e+05
1.280460000000000065e+01 4.270979740476608276e+05
1.282210000000000072e+01 4.232794239007588476e+05
1.283970000000000056e+01 4.193722936338894651e+05
1.285730000000000040e+01 4.153901501921041054e+05
1.287480000000000047e+01 4.113374509295316529e+05
1.289240000000000030e+01 4.072214283715830534e+05
1.291000000000000014e+01 4.030344241578303627e+05
1.292750000000000021e+01 3.987658369100545533e+05
1.294510000000000005e+01 3.944131653983450378e+05
1.296269999999999989e+01 3.899662170321739395e+05
1.298019999999999996e+01 3.854184113294878043e+05
1.299779999999999980e+01 3.807780662712110206e+05
1.301529999999999987e+01 3.760500708494158462e+05
1.303289999999999971e+01 3.712612649978667614e+05
1.305049999999999955e+01 3.664421199051422882e+05
1.306799999999999962e+01 3.616363811813479406e+05
1.308559999999999945e+01 3.569082247906788252e+05
1.310319999999999929e+01 3.523259708382047829e+05
1.312069999999999936e+01 3.479683699716955307e+05
1.313829999999999920e+01 3.439279922242697794e+05
1.315590000000000082e+01 3.402924297978625982e+05
1.317340000000000089e+01 3.371482930508319405e+05
1.319100000000000072e+01 3.345829046307899407e+05
1.320860000000000056e+01 3.326643305050150375e+05
1.322610000000000063e+01 3.314466575550949783e+05
1.324370000000000047e+01 3.309748530326908804e+05
1.326130000000000031e+01 3.312683116343569127e+05
1.327880000000000038e+01 3.323284919552973006e+05
1.329640000000000022e+01 3.341465996146558900e+05
1.331390000000000029e+01 3.366872946236937423e+05
1.333150000000000013e+01 3.399103092342293821e+05
1.334909999999999997e+01 3.437535555204513366e+05
1.336660000000000004e+01 3.481417459168267087e+05
1.338419999999999987e+01 3.529951694763466367e+05
1.340179999999999971e+01 3.582133573065875098e+05
1.341929999999999978e+01 3.636833872667287942e+05
1.343689999999999962e+01 3.692894283096261788e+05
1.345449999999999946e+01 3.748959531211064314e+05
1.347199999999999953e+01 3.803569218645372312e+05
1.348959999999999937e+01 3.855271494107013568e+05
1.350719999999999921e+01 3.902482579041551799e+05
1.352469999999999928e+01 3.943600443149114144e+05
1.354229999999999912e+01 3.977127989589513163e+05
1.355990000000000073e+01 4.001542822258336819e+05
1.357740000000000080e+01 4.015425073851708439e+05
1.359500000000000064e+01 4.017585712074289913e+05
1.361250000000000071e+01 4.006892853439575410e+05
1.363010000000000055e+01 3.982541748900127714e+05
1.364770000000000039e+01 3.943877924833839643e+05
1.366520000000000046e+01 3.890504035543248174e+05
1.368280000000000030e+01 3.822389675198853947e+05
1.370040000000000013e+01 3.739730159891443909e+05
1.371790000000000020e+01 3.643063949133897549e+05
1.373550000000000004e+01 3.533364408086093608e+05
1.375309999999999988e+01 3.411897017561222310e+05
1.377059999999999995e+01 3.280313933284870582e+05
1.378819999999999979e+01 3.140702398114596144e+05
1.380579999999999963e+01 2.995386555021796376e+05
1.382329999999999970e+01 2.846923364986563683e+05
1.384089999999999954e+01 2.698040018728464493e+05
1.385839999999999961e+01 2.551340408926855598e+05
1.387599999999999945e+01 2.409320718868595141e+05
1.389359999999999928e+01 2.274102405662904494e+05
1.391109999999999935e+01 2.147392688214499794e+05
1.392869999999999919e+01 2.030473212804264913e+05
1.394630000000000081e+01 1.924100624869290332e+05
1.396380000000000088e+01 1.828577288332670869e+05
1.398140000000000072e+01 1.743836786980264587e+05
1.399900000000000055e+01 1.669427575730379904e+05
1.401650000000000063e+01 1.604622891970976489e+05
1.403410000000000046e+01 1.548535484672202729e+05
1.405170000000000030e+01 1.500117758066527604e+05
1.406920000000000037e+01 1.458253992941054748e+05
1.408680000000000021e+01 1.421861320678624033e+05
1.410440000000000005e+01 1.389882629298553511e+05
1.412190000000000012e+01 1.361362760770712339e+05
1.413949999999999996e+01 1.335513362504132092e+05
1.415700000000000003e+01 1.311673146749754378e+05
1.417459999999999987e+01 1.289411471102268406e+05
1.419219999999999970e+01 1.268453343068657123e+05
1.420969999999999978e+01 1.248694164797917620e+05
1.422729999999999961e+01 1.230209130785838497e+05
1.424489999999999945e+01 1.213163342849288601e+05
1.426239999999999952e+01 1.197802862006123760e+05
1.427999999999999936e+01 1.184435768001778197e+05
1.429759999999999920e+01 1.173338806455054291e+05
1.431509999999999927e+01 1.164748862581832218e+05
1.433270000000000088e+01 1.158861929617337300e+05
1.435030000000000072e+01 1.155767683188018855e+05
1.436780000000000079e+01 1.155467825417932472e+05
1.438540000000000063e+01 1.157904756486014230e+05
1.440300000000000047e+01 1.162923425045363983e+05
1.442050000000000054e+01 1.170315409165207529e+05
1.443810000000000038e+01 1.179870344694435917e+05
1.445560000000000045e+01 1.191342162718345789e+05
1.447320000000000029e+01 1.204532647275592462e+05
1.449080000000000013e+01 1.219253269297479856e+05
1.450830000000000020e+01 1.235364742825919966e+05
1.452590000000000003e+01 1.252808238779539242e+05
1.454349999999999987e+01 1.271552593852285790e+05
1.456099999999999994e+01 1.291612069112434256e+05
1.457859999999999978e+01 1.313059617684134573e+05
1.459619999999999962e+01 1.335955512147795234e+05
1.461369999999999969e+01 1.360351298014282074e+05
1.463129999999999953e+01 1.386297572985832521e+05
1.464889999999999937e+01 1.413768632284464547e+05
1.466639999999999944e+01 1.442674871927099302e+05
1.468399999999999928e+01 1.472881872437104757e+05
1.470149999999999935e+01 1.504137290400408383e+05
1.471909999999999918e+01 1.536153704670407169e+05
1.473670000000000080e+01 1.568546955888539960e+05
1.475420000000000087e+01 1.600883337995904440e+05
1.477180000000000071e+01 1.632730265716071881e+05
1.478940000000000055e+01 1.663613097604453214e+05
1.480690000000000062e+01 1.693072724445131898e+05
1.482450000000000045e+01 1.720719402333016042e+05
1.484210000000000029e+01 1.746185354970892949e+05
1.485960000000000036e+01 1.769172635339179251e+05
1.487720000000000020e+01 1.789495417088220129e+05
1.489480000000000004e+01 1.807008231896270590e+05
1.491230000000000011e+01 1.821629739592013939e+05
1.492989999999999995e+01 1.833362357126003189e+05
1.494749999999999979e+01 1.842192669629219163e+05
1.496499999999999986e+01 1.848094871288872382e+05
1.498259999999999970e+01 1.851038409211536928e+05
1.500009999999999977e+01 1.850869283988231327e+05
1.501769999999999960e+01 1.847384316637734009e+05
1.503529999999999944e+01 1.840232029203923885e+05
1.505279999999999951e+01 1.828945537505089014e+05
1.507039999999999935e+01 1.812991329655459558e+05
1.508799999999999919e+01 1.791723974279262184e+05
1.510549999999999926e+01 1.764465657606339955e+05
1.512310000000000088e+01 1.730592530820857792e+05
1.514070000000000071e+01 1.689519247653044295e+05
1.515820000000000078e+01 1.640801777722006082e+05
1.517580000000000062e+01 1.584230980032719672e+05
1.519340000000000046e+01 1.519819600302159961e+05
1.521090000000000053e+01 1.447881082017302688e+05
1.522850000000000037e+01 1.369080226989751682e+05
1.524610000000000021e+01 1.284378825654844259e+05
1.526360000000000028e+01 1.195044687980946183e+05
1.528120000000000012e+01 1.102623447469708481e+05
1.529870000000000019e+01 1.008803403084612946e+05
1.531630000000000003e+01 9.153819489142834209e+04
1.533389999999999986e+01 8.241150791701106937e+04
1.535139999999999993e+01 7.366315951150415640e+04
1.536899999999999977e+01 6.543555714865275513e+04
1.538659999999999961e+01 5.784120425573433749e+04
1.540409999999999968e+01 5.096012738962929143e+04
1.542169999999999952e+01 4.484003907682717545e+04
1.543929999999999936e+01 3.949618956347106723e+04
1.545679999999999943e+01 3.491611991451393260e+04
1.547439999999999927e+01 3.106506789938104339e+04
1.549200000000000088e+01 2.789009251869259242e+04
1.550949999999999918e+01 2.532653307392362694e+04
1.552710000000000079e+01 2.330362058213771161e+04
1.554460000000000086e+01 2.174789658019207855e+04
1.556220000000000070e+01 2.058825253930300823e+04
1.557980000000000054e+01 1.975798437021244899e+04
1.559730000000000061e+01 1.919722225092762164e+04
1.561490000000000045e+01 1.885438863933542598e+04
1.563250000000000028e+01 1.868591932772547807e+04
1.565000000000000036e+01 1.865671433517153491e+04
1.566760000000000019e+01 1.874014527799774805e+04
1.568520000000000003e+01 1.891623785206046887e+04
1.570270000000000010e+01 1.917074857288723797e+04
1.572029999999999994e+01 1.949430833334419367e+04
1.573789999999999978e+01 1.988050152768350745e+04
1.575539999999999985e+01 2.032486082415791680e+04
1.577299999999999969e+01 2.082396277543943506e+04
1.579059999999999953e+01 2.137363631879991226e+04
1.580809999999999960e+01 2.196842884550273084e+04
1.582569999999999943e+01 2.260184996258387400e+04
1.584319999999999951e+01 2.326523622964674723e+04
1.586079999999999934e+01 2.394897840586791790e+04
1.587839999999999918e+01 2.464221292922180146e+04
1.589589999999999925e+01 2.533408794674535238e+04
1.591350000000000087e+01 2.601537044137268458e+04
1.593110000000000070e+01 2.667867200600780416e+04
1.594860000000000078e+01 2.732008954024030754e+04
1.596620000000000061e+01 2.794075589195065186e+04
1.598380000000000045e+01 2.854660087513399776e+04
1.600130000000000052e+01 2.914918454219893829e+04
1.601889999999999858e+01 2.976600351589119600e+04
1.603650000000000020e+01 3.041868268802615421e+04
1.605399999999999849e+01 3.113208933394064661e+04
1.607160000000000011e+01 3.193348609729494274e+04
1.608909999999999840e+01 3.284938339233554871e+04
1.610670000000000002e+01 3.390478333361481782e+04
1.612430000000000163e+01 3.512002322945115884e+04
1.614179999999999993e+01 3.650980903780042718e+04
1.615940000000000154e+01 3.808280501428389834e+04
1.617699999999999960e+01 3.983968482978156680e+04
1.619450000000000145e+01 4.177379668711166596e+04
1.621209999999999951e+01 4.387269348895134317e+04
1.622970000000000113e+01 4.611787737480822398e+04
1.624719999999999942e+01 4.848707300350350124e+04
1.626480000000000103e+01 5.095743587445275625e+04
1.628239999999999910e+01 5.350591623479098052e+04
1.629990000000000094e+01 5.611239278464337258e+04
1.631749999999999901e+01 5.876304524621804740e+04
1.633510000000000062e+01 6.144975992221082561e+04
1.635259999999999891e+01 6.417229041961557232e+04
1.637020000000000053e+01 6.694011676490459649e+04
1.638769999999999882e+01 6.976958543348294916e+04
1.640530000000000044e+01 7.268608811800500553e+04
1.642289999999999850e+01 7.571951333820720902e+04
1.644040000000000035e+01 7.890305992971436353e+04
1.645799999999999841e+01 8.227205290159450669e+04
1.647560000000000002e+01 8.585802992573223310e+04
1.649309999999999832e+01 8.968673651096329559e+04
1.651069999999999993e+01 9.377736445928305329e+04
1.652830000000000155e+01 9.813702937667100923e+04
1.654579999999999984e+01 1.027608955537312868e+05
1.656340000000000146e+01 1.076336464821008994e+05
1.658099999999999952e+01 1.127263432764167810e+05
1.659850000000000136e+01 1.179997917861925671e+05
1.661609999999999943e+01 1.234090054195230332e+05
1.663370000000000104e+01 1.289017989459504170e+05
1.665119999999999933e+01 1.344243831603863509e+05
1.666880000000000095e+01 1.399273505595026072e+05
1.668629999999999924e+01 1.453634477461388742e+05
1.670390000000000086e+01 1.506966868117729609e+05
1.672149999999999892e+01 1.558981306866944942e+05
1.673900000000000077e+01 1.609492745146761008e+05
1.675659999999999883e+01 1.658447616100789746e+05
1.677420000000000044e+01 1.705851786992561538e+05
1.679169999999999874e+01 1.751773279619909881e+05
1.680930000000000035e+01 1.796344014120064676e+05
1.682689999999999841e+01 1.839667149706912751e+05
1.684440000000000026e+01 1.881811953712102259e+05
1.686199999999999832e+01 1.922819676678446122e+05
1.687959999999999994e+01 1.962620133173564973e+05
1.689709999999999823e+01 2.001055667094442470e+05
1.691469999999999985e+01 2.037917774100163078e+05
1.693220000000000169e+01 2.072880662548803957e+05
1.694979999999999976e+01 2.105626820166957041e+05
1.696740000000000137e+01 2.135799383112076030e+05
1.698489999999999966e+01 2.163083923640733992e+05
1.700250000000000128e+01 2.187296158693951729e+05
1.702009999999999934e+01 2.208354980295363348e+05
1.703760000000000119e+01 2.226357215458401188e+05
1.705519999999999925e+01 2.241657350299742538e+05
1.707280000000000086e+01 2.254812086948287906e+05
1.709029999999999916e+01 2.266615021965826163e+05
1.710790000000000077e+01 2.278138093488416635e+05
1.712549999999999883e+01 2.290635160094117746e+05
1.714300000000000068e+01 2.305536738501050568e+05
1.716059999999999874e+01 2.324440979002391978e+05
1.717820000000000036e+01 2.348977834249411244e+05
1.719569999999999865e+01 2.380789183502180967e+05
1.721330000000000027e+01 2.421519306642506272e+05
1.723079999999999856e+01 2.472663101925664523e+05
1.724840000000000018e+01 2.535633186180875637e+05
1.726599999999999824e+01 2.611613680031067051e+05
1.728350000000000009e+01 2.701557091508884332e+05
1.730110000000000170e+01 2.806196663617847371e+05
1.731869999999999976e+01 2.925905386057413998e+05
1.733620000000000161e+01 3.060689779769403394e+05
1.735379999999999967e+01 3.210195346899413853e+05
1.737140000000000128e+01 3.373554049167379271e+05
1.738889999999999958e+01 3.549387364840863156e+05
1.740650000000000119e+01 3.735841306532988674e+05
1.742409999999999926e+01 3.930452617697527749e+05
1.744160000000000110e+01 4.130211634818382445e+05
1.745919999999999916e+01 4.331672806272045127e+05
1.747680000000000078e+01 4.530874999672081904e+05
1.749429999999999907e+01 4.723494533786312677e+05
1.751190000000000069e+01 4.905039545362200588e+05
1.752939999999999898e+01 5.070789121263478883e+05
1.754700000000000060e+01 5.216150939703343320e+05
1.756459999999999866e+01 5.336604672071560053e+05
1.758210000000000051e+01 5.427924587241200497e+05
1.759969999999999857e+01 5.486407759846190456e+05
1.761730000000000018e+01 5.508807792219204130e+05
1.763479999999999848e+01 5.492535179151735501e+05
1.765240000000000009e+01 5.435845998028247850e+05
1.767000000000000171e+01 5.337740251007730840e+05
1.768750000000000000e+01 5.198133831120980321e+05
1.770510000000000161e+01 5.018010774017226067e+05
1.772269999999999968e+01 4.799304188169061090e+05
1.774020000000000152e+01 4.545040762504649465e+05
1.775779999999999959e+01 4.259449890106497915e+05
1.777530000000000143e+01 3.947798676081129233e+05
1.779289999999999949e+01 3.616569368131656083e+05
1.781050000000000111e+01 3.273217138534389669e+05
1.782799999999999940e+01 2.926052425366187817e+05
1.784560000000000102e+01 2.583890630246742221e+05
1.786319999999999908e+01 2.255306835277679784e+05
1.788070000000000093e+01 1.947865903494211670e+05
1.789829999999999899e+01 1.667353889288258797e+05
1.791590000000000060e+01 1.417244550699793326e+05
1.793339999999999890e+01 1.198755310019069730e+05
1.795100000000000051e+01 1.011253528711783438e+05
1.796859999999999857e+01 8.527717403185593139e+04
1.798610000000000042e+01 7.205729797777785279e+04
1.800369999999999848e+01 6.115881151186866919e+04
1.802130000000000010e+01 5.226774941531716468e+04
1.803879999999999839e+01 4.508400304347517522e+04
1.805640000000000001e+01 3.933329507483288035e+04
1.807389999999999830e+01 3.476904302967346302e+04
1.809149999999999991e+01 3.117613741153651790e+04
1.810910000000000153e+01 2.837046343373473792e+04
1.812659999999999982e+01 2.619752786883088629e+04
1.814420000000000144e+01 2.453003036304477064e+04
1.816179999999999950e+01 2.326396327628830841e+04
1.817930000000000135e+01 2.231538782916225682e+04
1.819689999999999941e+01 2.161803515424481884e+04
1.821450000000000102e+01 2.111950080432175309e+04
1.823199999999999932e+01 2.077918425816547824e+04
1.824960000000000093e+01 2.056611245222809157e+04
1.826719999999999899e+01 2.045572279794028509e+04
1.828470000000000084e+01 2.042885051301517888e+04
1.830229999999999890e+01 2.047047028009171845e+04
1.831990000000000052e+01 2.056773133908115778e+04
1.833739999999999881e+01 2.070948968946265450e+04
1.835500000000000043e+01 2.088590490251789743e+04
1.837249999999999872e+01 2.108696909041322579e+04
1.839010000000000034e+01 2.130328028044605526e+04
1.840769999999999840e+01 2.152531899841310587e+04
1.842520000000000024e+01 2.174369595996493081e+04
1.844279999999999831e+01 2.194970330334159007e+04
1.846039999999999992e+01 2.213504844496882288e+04
1.847790000000000177e+01 2.229246653569984483e+04
1.849549999999999983e+01 2.241645227351479480e+04
1.851310000000000144e+01 2.250293108323692650e+04
1.853059999999999974e+01 2.254984642041520783e+04
1.854820000000000135e+01 2.255757926852335004e+04
1.856579999999999941e+01 2.252821946712653153e+04
1.858330000000000126e+01 2.246582510524877216e+04
1.860089999999999932e+01 2.237646706633374561e+04
1.861840000000000117e+01 2.226697163155315138e+04
1.863599999999999923e+01 2.214548096675403940e+04
1.865360000000000085e+01 2.202015804509628288e+04
1.867109999999999914e+01 2.189911083860245344e+04
1.868870000000000076e+01 2.179029035681307869e+04
1.870629999999999882e+01 2.170039730211234200e+04
1.872380000000000067e+01 2.163500422669510590e+04
1.874139999999999873e+01 2.159870294459818979e+04
1.875900000000000034e+01 2.159428452755983380e+04
1.877649999999999864e+01 2.162305376758928833e+04
1.879410000000000025e+01 2.168526447077457851e+04
1.881169999999999831e+01 2.177950847233927561e+04
1.882920000000000016e+01 2.190320328109058028e+04
1.884680000000000177e+01 2.205316845326289695e+04
1.886439999999999984e+01 2.222514235010329867e+04
1.888190000000000168e+01 2.241433589718180883e+04
1.889949999999999974e+01 2.261604414081809591e+04
1.891700000000000159e+01 2.282504648768494371e+04
1.893459999999999965e+01 2.303674079920208897e+04
1.895220000000000127e+01 2.324647620041853588e+04
1.896969999999999956e+01 2.345009403595126423e+04
1.898730000000000118e+01 2.364438432898324390e+04
1.900489999999999924e+01 2.382643468436942203e+04
1.902240000000000109e+01 2.399412768298637457e+04
1.903999999999999915e+01 2.414653463840269251e+04
1.905760000000000076e+01 2.428316346406837329e+04
1.907509999999999906e+01 2.440430008387754424e+04
1.909270000000000067e+01 2.451129205235929112e+04
1.911029999999999873e+01 2.460567123632093353e+04
1.912780000000000058e+01 2.468933414799844104e+04
1.914539999999999864e+01 2.476472320561946617e+04
1.916300000000000026e+01 2.483381435841133134e+04
1.918049999999999855e+01 2.489827607300885211e+04
1.919810000000000016e+01 2.495969808501096850e+04
1.921559999999999846e+01 2.501849677003050965e+04
1.923320000000000007e+01 2.507489615893618975e+04
1.925080000000000169e+01 2.512804719439467954e+04
1.926829999999999998e+01 2.517645250373395902e+04
1.928590000000000160e+01 2.521848436254878834e+04
1.930349999999999966e+01 2.525174108870506461e+04
1.932100000000000151e+01 2.527360277546428188e+04
1.933859999999999957e+01 2.528178548710813629e+04
1.935620000000000118e+01 2.527370250217051580e+04
1.937369999999999948e+01 2.524697338753258009e+04
1.939130000000000109e+01 2.519990719005019128e+04
1.940889999999999915e+01 2.513076379838434514e+04
1.942640000000000100e+01 2.503816936585138683e+04
1.944399999999999906e+01 2.492152271950399154e+04
1.946150000000000091e+01 2.478010016887843449e+04
1.947909999999999897e+01 2.461406880035893482e+04
1.949670000000000059e+01 2.442358546850024140e+04
1.951419999999999888e+01 2.420911979069641166e+04
1.953180000000000049e+01 2.397180787989975579e+04
1.954939999999999856e+01 2.371264781075320207e+04
1.956690000000000040e+01 2.343284400448677115e+04
1.958449999999999847e+01 2.313412505729710028e+04
1.960210000000000008e+01 2.281791637939350039e+04
1.961959999999999837e+01 2.248568043021464837e+04
1.963719999999999999e+01 2.213921719683431729e+04
1.965480000000000160e+01 2.177992471529640534e+04
1.967229999999999990e+01 2.140913712570101416e+04
1.968990000000000151e+01 2.102837680259726403e+04
1.970749999999999957e+01 2.063863311704012813e+04
1.972500000000000142e+01 2.024068616503356316e+04
1.974259999999999948e+01 1.983532444847360603e+04
1.976010000000000133e+01 1.942252714615697914e+04
1.977769999999999939e+01 1.900223068343971681e+04
1.979530000000000101e+01 1.857356662134212092e+04
1.981279999999999930e+01 1.813510542960684688e+04
1.983040000000000092e+01 1.768514669735919961e+04
1.984799999999999898e+01 1.722123465894776382e+04
1.986550000000000082e+01 1.674052201155853254e+04
1.988309999999999889e+01 1.624018827294850598e+04
1.990070000000000050e+01 1.571716852733936139e+04
1.991819999999999879e+01 1.516868785179528095e+04
1.993580000000000041e+01 1.459278751651251696e+04
1.995339999999999847e+01 1.398817943216233107e+04
1.997090000000000032e+01 1.335470375138155941e+04
1.998849999999999838e+01 1.269373048826119521e+04
2.000609999999999999e+01 1.200803692069592034e+04
2.002359999999999829e+01 1.130212285114223596e+04
2.004119999999999990e+01 1.058196413276122439e+04
2.005870000000000175e+01 9.854801647972066348e+03
2.007629999999999981e+01 9.129871141466494009e+03
2.009390000000000143e+01 8.417370434092348660e+03
2.011139999999999972e+01 7.728418427098105894e+03
2.012900000000000134e+01 7.075783301723368822e+03
2.014659999999999940e+01 6.473447320787564422e+03
2.016410000000000124e+01 5.936535501563675098e+03
2.018169999999999931e+01 5.481837618622565060e+03
2.019930000000000092e+01 5.128190023993844079e+03
2.021679999999999922e+01 4.896566801983738515e+03
2.023440000000000083e+01 4.810411135135177574e+03
2.025199999999999889e+01 4.896036163658764963e+03
2.026950000000000074e+01 5.182869075833671559e+03
2.028709999999999880e+01 5.703479748886477864e+03
2.030460000000000065e+01 6.493300011512344099e+03
2.032219999999999871e+01 7.590555895430120472e+03
2.033980000000000032e+01 9.035718401240172170e+03
2.035729999999999862e+01 1.087072633112589210e+04
2.037490000000000023e+01 1.313864961046182725e+04
2.039249999999999829e+01 1.588269422290134571e+04
2.041000000000000014e+01 1.914562859755746467e+04
2.042760000000000176e+01 2.296919126184006745e+04
