# energy(eV) alpha
1.022259999999999991e+01 3.070455888992382679e+05
1.024009999999999998e+01 2.966219222363308072e+05
1.025769999999999982e+01 2.875794100238475949e+05
1.027529999999999966e+01 2.799492517337978934e+05
1.029279999999999973e+01 2.737603976708686096e+05
1.031039999999999957e+01 2.690397961228303029e+05
1.032799999999999940e+01 2.657934988395254477e+05
1.034549999999999947e+01 2.640133693861237261e+05
1.036309999999999931e+01 2.636865833396906964e+05
1.038069999999999915e+01 2.647843320644333144e+05
1.039819999999999922e+01 2.672726380778684979e+05
1.041580000000000084e+01 2.711217421446230146e+05
1.043340000000000067e+01 2.762893027738090022e+05
1.045090000000000074e+01 2.827251043105243007e+05
1.046850000000000058e+01 2.903758170707437093e+05
1.048610000000000042e+01 2.991651530459549394e+05
1.050360000000000049e+01 3.090001572690823232e+05
1.052120000000000033e+01 3.197780816492984886e+05
1.053870000000000040e+01 3.313637692250412074e+05
1.055630000000000024e+01 3.436143505831580842e+05
1.057390000000000008e+01 3.563604331502804416e+05
1.059140000000000015e+01 3.694166448209118098e+05
1.060899999999999999e+01 3.825957489190181368e+05
1.062659999999999982e+01 3.956938278981857002e+05
1.064409999999999989e+01 4.085051158997698803e+05
1.066169999999999973e+01 4.208389840397310909e+05
1.067929999999999957e+01 4.325041036724734586e+05
1.069679999999999964e+01 4.433244975671769935e+05
1.071439999999999948e+01 4.531581388094123104e+05
1.073199999999999932e+01 4.618795330015611835e+05
1.074949999999999939e+01 4.693936406984482310e+05
1.076709999999999923e+01 4.756520101906652562e+05
1.078459999999999930e+01 4.806268683552439325e+05
1.080219999999999914e+01 4.843446459054698353e+05
1.081980000000000075e+01 4.868506865524861496e+05
1.083730000000000082e+01 4.882207314061930520e+05
1.085490000000000066e+01 4.885710137690247502e+05
1.087250000000000050e+01 4.880257913967748173e+05
1.089000000000000057e+01 4.867250866540167481e+05
1.090760000000000041e+01 4.848338831052195164e+05
1.092520000000000024e+01 4.825139371578957071e+05
1.094270000000000032e+01 4.799370899694590480e+05
1.096030000000000015e+01 4.773010050167689915e+05
1.097789999999999999e+01 4.748069568796109525e+05
1.099540000000000006e+01 4.726759971628162893e+05
1.101299999999999990e+01 4.711595880497965845e+05
1.103059999999999974e+01 4.705020802173917182e+05
1.104809999999999981e+01 4.709292081736700493e+05
1.106569999999999965e+01 4.726273829413604108e+05
1.108319999999999972e+01 4.756813085262112436e+05
1.110079999999999956e+01 4.800892514191083610e+05
1.111839999999999939e+01 4.857343205652055913e+05
1.113589999999999947e+01 4.924149152014672873e+05
1.115349999999999930e+01 4.998836582580373506e+05
1.117109999999999914e+01 5.078457911601861124e+05
1.118859999999999921e+01 5.159913565410943702e+05
1.120620000000000083e+01 5.240224680053715711e+05
1.122380000000000067e+01 5.316338161286270479e+05
1.124130000000000074e+01 5.385307026092126034e+05
1.125890000000000057e+01 5.444466892932901392e+05
1.127650000000000041e+01 5.491163188080637483e+05
1.129400000000000048e+01 5.522903330905496841e+05
1.131160000000000032e+01 5.537517876276423922e+05
1.132920000000000016e+01 5.532874304645821685e+05
1.134670000000000023e+01 5.507038206141622504e+05
1.136430000000000007e+01 5.458436338054179214e+05
1.138180000000000014e+01 5.385537271279947599e+05
1.139939999999999998e+01 5.287255928718113573e+05
1.141699999999999982e+01 5.162649453274261323e+05
1.143449999999999989e+01 5.011140939234526013e+05
1.145209999999999972e+01 4.832782707341390778e+05
1.146969999999999956e+01 4.628195697066648863e+05
1.148719999999999963e+01 4.399046910179411061e+05
1.150479999999999947e+01 4.148670143499167170e+05
1.152239999999999931e+01 3.882367427577663329e+05
1.153989999999999938e+01 3.607691985070792143e+05
1.155749999999999922e+01 3.333777809003014700e+05
1.157510000000000083e+01 3.069236681225343491e+05
1.159259999999999913e+01 2.820150866253562272e+05
1.161020000000000074e+01 2.589250708176867338e+05
1.162770000000000081e+01 2.376428691209869867e+05
1.164530000000000065e+01 2.180392671675948368e+05
1.166290000000000049e+01 1.999911388456636632e+05
1.168040000000000056e+01 1.834908667936228157e+05
1.169800000000000040e+01 1.686938046308119083e+05
1.171560000000000024e+01 1.558681015267863986e+05
1.173310000000000031e+01 1.452773667079097650e+05
1.175070000000000014e+01 1.370497953375951911e+05
1.176829999999999998e+01 1.311235661038736289e+05
1.178580000000000005e+01 1.272994130795640667e+05
1.180339999999999989e+01 1.253246116111457814e+05
1.182099999999999973e+01 1.249443847109272610e+05
1.183849999999999980e+01 1.259316389783510240e+05
1.185609999999999964e+01 1.280995878825523396e+05
1.187369999999999948e+01 1.312928585977277835e+05
1.189119999999999955e+01 1.353842414047964849e+05
1.190879999999999939e+01 1.402738352535160666e+05
1.192629999999999946e+01 1.458737992582043516e+05
1.194389999999999930e+01 1.521122149911281595e+05
1.196149999999999913e+01 1.589244399208213144e+05
1.197899999999999920e+01 1.662526152542652853e+05
1.199660000000000082e+01 1.740463283137792314e+05
1.201420000000000066e+01 1.822559163276971085e+05
1.203170000000000073e+01 1.908364681837152166e+05
1.204930000000000057e+01 1.997500259606789623e+05
1.206690000000000040e+01 2.089537487461446726e+05
1.208440000000000047e+01 2.184051327741603600e+05
1.210200000000000031e+01 2.280693292047518480e+05
1.211960000000000015e+01 2.379072564032393566e+05
1.213710000000000022e+01 2.478788466011940327e+05
1.215470000000000006e+01 2.579505003221901425e+05
1.217220000000000013e+01 2.680804281393732526e+05
1.218979999999999997e+01 2.782351317856047535e+05
1.220739999999999981e+01 2.883747358444558340e+05
1.222489999999999988e+01 2.984588845373839722e+05
1.224249999999999972e+01 3.084542611194064375e+05
1.226009999999999955e+01 3.183208354050419293e+05
1.227759999999999962e+01 3.280188857071017264e+05
1.229519999999999946e+01 3.375173201051249634e+05
1.231279999999999930e+01 3.467786953215761459e+05
1.233029999999999937e+01 3.557667802788677509e+05
1.234789999999999921e+01 3.644551536647246685e+05
1.236550000000000082e+01 3.728107561230016290e+05
1.238299999999999912e+01 3.808021642804263975e+05
1.240060000000000073e+01 3.884086480610668659e+05
1.241820000000000057e+01 3.956016786066125496e+05
1.243570000000000064e+01 4.023536126661367598e+05
1.245330000000000048e+01 4.086477947682658560e+05
1.247080000000000055e+01 4.144558520231470466e+05
1.248840000000000039e+01 4.197638427437357605e+05
1.250600000000000023e+01 4.245494509377619834e+05
1.252350000000000030e+01 4.287921630335547379e+05
1.254110000000000014e+01 4.324842053366892505e+05
1.255869999999999997e+01 4.356103835902029532e+05
1.257620000000000005e+01 4.381591924581930507e+05
1.259379999999999988e+01 4.401345521970247501e+05
1.261139999999999972e+01 4.415352320283842855e+05
1.262889999999999979e+01 4.423653081450086902e+05
1.264649999999999963e+01 4.426455345051420736e+05
1.266409999999999947e+01 4.423922443212787621e+05
1.268159999999999954e+01 4.416275287815119955e+05
1.269919999999999938e+01 4.403891386433655280e+05
1.271679999999999922e+01 4.387088026742137154e+05
1.273429999999999929e+01 4.366217355957732652e+05
1.275189999999999912e+01 4.341755943888704642e+05
1.276939999999999920e+01 4.314049978009401239e+05
1.278700000000000081e+01 4.283572112267305492e+05
1.280460000000000065e+01 4.250672000363440602e+05
1.282210000000000072e+01 4.215673606925033964e+05
1.283970000000000056e+01 4.178965341473429580e+05
1.285730000000000040e+01 4.140793086368528311e+05
1.287480000000000047e+01 4.101363822535382933e+05
1.289240000000000030e+01 4.060936240665165242e+05
1.291000000000000014e+01 4.019646849439262296e+05
1.292750000000000021e+01 3.977613914314734866e+05
1.294510000000000005e+01 3.935035012008908088e+05
1.296269999999999989e+01 3.892021191181605682e+05
1.298019999999999996e+01 3.848697822297561797e+05
1.299779999999999980e+01 3.805307715301094577e+05
1.301529999999999987e+01 3.762016381674697041e+05
1.303289999999999971e+01 3.719157220134640229e+05
1.305049999999999955e+01 3.677037422730095568e+05
1.306799999999999962e+01 3.636024446435851860e+05
1.308559999999999945e+01 3.596621341252138955e+05
1.310319999999999929e+01 3.559292600901483675e+05
1.312069999999999936e+01 3.524541738460746710e+05
1.313829999999999920e+01 3.492975760810681386e+05
1.315590000000000082e+01 3.465119035669438308e+05
1.317340000000000089e+01 3.441474307278857450e+05
1.319100000000000072e+01 3.422578432484867517e+05
1.320860000000000056e+01 3.408816901007979759e+05
1.322610000000000063e+01 3.400487868003103649e+05
1.324370000000000047e+01 3.397864211454907199e+05
1.326130000000000031e+01 3.401019861745354137e+05
1.327880000000000038e+01 3.409905048481532722e+05
1.329640000000000022e+01 3.424420043909210362e+05
1.331390000000000029e+01 3.444228398077004822e+05
1.333150000000000013e+01 3.468968175323365140e+05
1.334909999999999997e+01 3.498081014997929451e+05
1.336660000000000004e+01 3.530892449655158562e+05
1.338419999999999987e+01 3.566702827172135003e+05
1.340179999999999971e+01 3.604641840863949037e+05
1.341929999999999978e+01 3.643754844028307707e+05
1.343689999999999962e+01 3.683099837569736992e+05
1.345449999999999946e+01 3.721600552140251384e+05
1.347199999999999953e+01 3.758139611370186321e+05
1.348959999999999937e+01 3.791660637495573610e+05
1.350719999999999921e+01 3.821021534235053114e+05
1.352469999999999928e+01 3.845089749372349470e+05
1.354229999999999912e+01 3.862850729867906193e+05
1.355990000000000073e+01 3.873263880985598080e+05
1.357740000000000080e+01 3.875359230008063023e+05
1.359500000000000064e+01 3.868344530450195889e+05
1.361250000000000071e+01 3.851431285668684286e+05
1.363010000000000055e+01 3.824083184035262093e+05
1.364770000000000039e+01 3.785837103538183146e+05
1.366520000000000046e+01 3.736405585697926581e+05
1.368280000000000030e+01 3.675779965132118086e+05
1.370040000000000013e+01 3.604084784504558775e+05
1.371790000000000020e+01 3.521677956384539721e+05
1.373550000000000004e+01 3.429238145251371316e+05
1.375309999999999988e+01 3.327616931889115949e+05
1.377059999999999995e+01 3.217918348102924065e+05
1.378819999999999979e+01 3.101546398046934046e+05
1.380579999999999963e+01 2.980031777823037119e+05
1.382329999999999970e+01 2.855067116117069381e+05
1.384089999999999954e+01 2.728505167453013128e+05
1.385839999999999961e+01 2.602130597693256568e+05
1.387599999999999945e+01 2.477744010712262243e+05
1.389359999999999928e+01 2.356944817179179518e+05
1.391109999999999935e+01 2.241125175441514875e+05
1.392869999999999919e+01 2.131463010745502543e+05
1.394630000000000081e+01 2.028794531455595570e+05
1.396380000000000088e+01 1.933664892446814629e+05
1.398140000000000072e+01 1.846377825738667452e+05
1.399900000000000055e+01 1.766942292780672142e+05
1.401650000000000063e+01 1.695157360558602959e+05
1.403410000000000046e+01 1.630686341672238777e+05
1.405170000000000030e+01 1.573032276432604122e+05
1.406920000000000037e+01 1.521624493489574816e+05
1.408680000000000021e+01 1.475886731468386424e+05
1.410440000000000005e+01 1.435206978213882830e+05
1.412190000000000012e+01 1.398997133370497322e+05
1.413949999999999996e+01 1.366745291713818151e+05
1.415700000000000003e+01 1.337966180003272893e+05
1.417459999999999987e+01 1.312287898824062140e+05
1.419219999999999970e+01 1.289381110237504618e+05
1.420969999999999978e+01 1.268995589122836245e+05
1.422729999999999961e+01 1.250981550842900324e+05
1.424489999999999945e+01 1.235219642204679112e+05
1.426239999999999952e+01 1.221639751868005114e+05
1.427999999999999936e+01 1.210235642560033157e+05
1.429759999999999920e+01 1.201002687033797847e+05
1.431509999999999927e+01 1.193948513454661006e+05
1.433270000000000088e+01 1.189104997574300505e+05
1.435030000000000072e+01 1.186470897124342155e+05
1.436780000000000079e+01 1.186030153016065451e+05
1.438540000000000063e+01 1.187775001340796007e+05
1.440300000000000047e+01 1.191656185050265631e+05
1.442050000000000054e+01 1.197607189240498701e+05
1.443810000000000038e+01 1.205574343244517659e+05
1.445560000000000045e+01 1.215461858468640567e+05
1.447320000000000029e+01 1.227202638315741351e+05
1.449080000000000013e+01 1.240705207469606103e+05
1.450830000000000020e+01 1.255879746256444341e+05
1.452590000000000003e+01 1.272663810315744049e+05
1.454349999999999987e+01 1.290974032960247714e+05
1.456099999999999994e+01 1.310729303252064274e+05
1.457859999999999978e+01 1.331872702498873405e+05
1.459619999999999962e+01 1.354313860262916714e+05
1.461369999999999969e+01 1.377951533443895751e+05
1.463129999999999953e+01 1.402698220616823528e+05
1.464889999999999937e+01 1.428418057980237936e+05
1.466639999999999944e+01 1.454950675361949252e+05
1.468399999999999928e+01 1.482140467455569888e+05
1.470149999999999935e+01 1.509765781360903347e+05
1.471909999999999918e+01 1.537621213226655091e+05
1.473670000000000080e+01 1.565449806746386166e+05
1.475420000000000087e+01 1.592977877690661990e+05
1.477180000000000071e+01 1.619952682935541961e+05
1.478940000000000055e+01 1.646083944992977777e+05
1.480690000000000062e+01 1.671081059818637150e+05
1.482450000000000045e+01 1.694694251104870636e+05
1.484210000000000029e+01 1.716651030451641127e+05
1.485960000000000036e+01 1.736689901791664888e+05
1.487720000000000020e+01 1.754598820237324981e+05
1.489480000000000004e+01 1.770143316628024913e+05
1.491230000000000011e+01 1.783096964141453209e+05
1.492989999999999995e+01 1.793274367084604164e+05
1.494749999999999979e+01 1.800452065163103398e+05
1.496499999999999986e+01 1.804398085003169253e+05
1.498259999999999970e+01 1.804904466969562927e+05
1.500009999999999977e+01 1.801698024100431649e+05
1.501769999999999960e+01 1.794535593511868210e+05
1.503529999999999944e+01 1.783121911705399398e+05
1.505279999999999951e+01 1.767152888209694065e+05
1.507039999999999935e+01 1.746359912085369288e+05
1.508799999999999919e+01 1.720451670681815303e+05
1.510549999999999926e+01 1.689171179763141845e+05
1.512310000000000088e+01 1.652347255276980286e+05
1.514070000000000071e+01 1.609849269537983055e+05
1.515820000000000078e+01 1.561647039222694875e+05
1.517580000000000062e+01 1.507860189339367498e+05
1.519340000000000046e+01 1.448713463054657623e+05
1.521090000000000053e+01 1.384583125183055236e+05
1.522850000000000037e+01 1.316030293424820993e+05
1.524610000000000021e+01 1.243741816220961482e+05
1.526360000000000028e+01 1.168542645576041396e+05
1.528120000000000012e+01 1.091396328935832862e+05
1.529870000000000019e+01 1.013317721803851164e+05
1.531630000000000003e+01 9.353891036197416543e+04
1.533389999999999986e+01 8.586671385281185212e+04
1.535139999999999993e+01 7.841582469384155411e+04
1.536899999999999977e+01 7.127914814369805390e+04
1.538659999999999961e+01 6.453512646789342398e+04
1.540409999999999968e+01 5.824712978378184926e+04
1.542169999999999952e+01 5.246282215345823352e+04
1.543929999999999936e+01 4.721165615098785929e+04
1.545679999999999943e+01 4.250732764259292890e+04
1.547439999999999927e+01 3.834964784397002222e+04
1.549200000000000088e+01 3.472486148199446325e+04
1.550949999999999918e+01 3.160912867800049935e+04
1.552710000000000079e+01 2.897112567857728936e+04
1.554460000000000086e+01 2.677322355568913554e+04
1.556220000000000070e+01 2.497554497034654196e+04
1.557980000000000054e+01 2.353640001244729501e+04
1.559730000000000061e+01 2.241439427173586228e+04
1.561490000000000045e+01 2.157020647941380594e+04
1.563250000000000028e+01 2.096676508328151249e+04
1.565000000000000036e+01 2.057029201817360808e+04
1.566760000000000019e+01 2.035089335873037271e+04
1.568520000000000003e+01 2.028188807089630063e+04
1.570270000000000010e+01 2.034032974825767087e+04
1.572029999999999994e+01 2.050700879421572245e+04
1.573789999999999978e+01 2.076511012455698801e+04
1.575539999999999985e+01 2.110023002550909223e+04
1.577299999999999969e+01 2.150046078306360141e+04
1.579059999999999953e+01 2.195534016004523801e+04
1.580809999999999960e+01 2.245572693784781950e+04
1.582569999999999943e+01 2.299396781195198491e+04
1.584319999999999951e+01 2.356292721981021168e+04
1.586079999999999934e+01 2.415727077051496599e+04
1.587839999999999918e+01 2.477253792463996797e+04
1.589589999999999925e+01 2.540560359851397152e+04
1.591350000000000087e+01 2.605545393351935854e+04
1.593110000000000070e+01 2.672220338818912933e+04
1.594860000000000078e+01 2.740798342046156540e+04
1.596620000000000061e+01 2.811758093295668368e+04
1.598380000000000045e+01 2.885715971786857699e+04
1.600130000000000052e+01 2.963479683448573269e+04
1.601889999999999858e+01 3.046076125241590125e+04
1.603650000000000020e+01 3.134600189159282672e+04
1.605399999999999849e+01 3.230214894110610476e+04
1.607160000000000011e+01 3.334156916269141220e+04
1.608909999999999840e+01 3.447528216244372743e+04
1.610670000000000002e+01 3.571403639994916739e+04
1.612430000000000163e+01 3.706621511724913580e+04
1.614179999999999993e+01 3.853814115715750086e+04
1.615940000000000154e+01 4.013444930777209811e+04
1.617699999999999960e+01 4.185664540073938406e+04
1.619450000000000145e+01 4.370405479955178453e+04
1.621209999999999951e+01 4.567474159550753393e+04
1.622970000000000113e+01 4.776436559920751461e+04
1.624719999999999942e+01 4.996762621081158431e+04
1.626480000000000103e+01 5.227995605329144018e+04
1.628239999999999910e+01 5.469635221555029420e+04
1.629990000000000094e+01 5.721299304802100960e+04
1.631749999999999901e+01 5.982886687030486064e+04
1.633510000000000062e+01 6.254425336896945373e+04
1.635259999999999891e+01 6.536184140303500317e+04
1.637020000000000053e+01 6.828781952880405879e+04
1.638769999999999882e+01 7.132907944698510983e+04
1.640530000000000044e+01 7.449584698151382327e+04
1.642289999999999850e+01 7.779806677415441663e+04
1.644040000000000035e+01 8.124575988498947117e+04
1.645799999999999841e+01 8.484954439000401180e+04
1.647560000000000002e+01 8.861683118170988746e+04
1.649309999999999832e+01 9.255218772617145441e+04
1.651069999999999993e+01 9.665816465047413658e+04
1.652830000000000155e+01 1.009316172514925129e+05
1.654579999999999984e+01 1.053647750512605562e+05
1.656340000000000146e+01 1.099473063347980642e+05
1.658099999999999952e+01 1.146627937392444583e+05
1.659850000000000136e+01 1.194909208715207060e+05
1.661609999999999943e+01 1.244105211129637901e+05
1.663370000000000104e+01 1.293962298844190082e+05
1.665119999999999933e+01 1.344214753817627206e+05
1.666880000000000095e+01 1.394619831960297888e+05
1.668629999999999924e+01 1.444909949619861145e+05
1.670390000000000086e+01 1.494867545987451158e+05
1.672149999999999892e+01 1.544271107707323681e+05
1.673900000000000077e+01 1.592921911755191104e+05
1.675659999999999883e+01 1.640675559536775982e+05
1.677420000000000044e+01 1.687383990840823099e+05
1.679169999999999874e+01 1.732917054474008328e+05
1.680930000000000035e+01 1.777190094173253456e+05
1.682689999999999841e+01 1.820098880750753451e+05
1.684440000000000026e+01 1.861543678207026096e+05
1.686199999999999832e+01 1.901460563372669567e+05
1.687959999999999994e+01 1.939756232514310686e+05
1.689709999999999823e+01 1.976341572775723471e+05
1.691469999999999985e+01 2.011169300412870070e+05
1.693220000000000169e+01 2.044165654746421787e+05
1.694979999999999976e+01 2.075335517611033283e+05
1.696740000000000137e+01 2.104686000611360651e+05
1.698489999999999966e+01 2.132285268188550544e+05
1.700250000000000128e+01 2.158322038300874701e+05
1.702009999999999934e+01 2.183041039027390361e+05
1.703760000000000119e+01 2.206792596818828024e+05
1.705519999999999925e+01 2.230080848962272576e+05
1.707280000000000086e+01 2.253489805074345786e+05
1.709029999999999916e+01 2.277723025106098503e+05
1.710790000000000077e+01 2.303635520418206288e+05
1.712549999999999883e+01 2.332140140652024711e+05
1.714300000000000068e+01 2.364223621936443669e+05
1.716059999999999874e+01 2.400958360070268682e+05
1.717820000000000036e+01 2.443390142193349602e+05
1.719569999999999865e+01 2.492541309821718314e+05
1.721330000000000027e+01 2.549413973657295574e+05
1.723079999999999856e+01 2.614848703997620323e+05
1.724840000000000018e+01 2.689600804491724703e+05
1.726599999999999824e+01 2.774197908072734135e+05
1.728350000000000009e+01 2.868948989055894199e+05
1.730110000000000170e+01 2.973963876605501282e+05
1.731869999999999976e+01 3.089027697050527204e+05
1.733620000000000161e+01 3.213628256761852535e+05
1.735379999999999967e+01 3.346998559538541012e+05
1.737140000000000128e+01 3.488002027390291332e+05
1.738889999999999958e+01 3.635184984474012745e+05
1.740650000000000119e+01 3.786850827341920231e+05
1.742409999999999926e+01 3.940957918226462789e+05
1.744160000000000110e+01 4.095203278627278632e+05
1.745919999999999916e+01 4.247130305841487716e+05
1.747680000000000078e+01 4.394033426402413752e+05
1.749429999999999907e+01 4.533073904854459688e+05
1.751190000000000069e+01 4.661414759067911655e+05
1.752939999999999898e+01 4.776100617327459622e+05
1.754700000000000060e+01 4.874330428413015907e+05
1.756459999999999866e+01 4.953335878628903884e+05
1.758210000000000051e+01 5.010526263887903770e+05
1.759969999999999857e+01 5.043638219678746536e+05
1.761730000000000018e+01 5.050630749212897499e+05
1.763479999999999848e+01 5.029831248069782741e+05
1.765240000000000009e+01 4.980081088396286941e+05
1.767000000000000171e+01 4.900621388553635334e+05
1.768750000000000000e+01 4.791234444817707990e+05
1.770510000000000161e+01 4.652375433283324237e+05
1.772269999999999968e+01 4.485054597388750408e+05
1.774020000000000152e+01 4.290959694027497317e+05
1.775779999999999959e+01 4.072554373224183801e+05
1.777530000000000143e+01 3.832917410327379475e+05
1.779289999999999949e+01 3.575919682947809924e+05
1.781050000000000111e+01 3.306019544221570250e+05
1.782799999999999940e+01 3.028237565369596705e+05
1.784560000000000102e+01 2.748037700823505875e+05
1.786319999999999908e+01 2.470969799475950422e+05
1.788070000000000093e+01 2.202396932895645732e+05
1.789829999999999899e+01 1.947153074184723664e+05
1.791590000000000060e+01 1.709122422065015708e+05
1.793339999999999890e+01 1.491061915909959935e+05
1.795100000000000051e+01 1.294559874570351822e+05
1.796859999999999857e+01 1.120075231399586628e+05
1.798610000000000042e+01 9.671691299654671457e+04
1.800369999999999848e+01 8.347583625826144998e+04
1.802130000000000010e+01 7.213070816495557665e+04
1.803879999999999839e+01 6.250380094050647313e+04
1.805640000000000001e+01 5.440900344652670901e+04
1.807389999999999830e+01 4.765984806629276136e+04
1.809149999999999991e+01 4.207930203981688828e+04
1.810910000000000153e+01 3.750215043638236239e+04
1.812659999999999982e+01 3.377873475100391806e+04
1.814420000000000144e+01 3.077587916767515708e+04
1.816179999999999950e+01 2.837611989676687517e+04
1.817930000000000135e+01 2.647825366407563342e+04
1.819689999999999941e+01 2.499538879221855314e+04
1.821450000000000102e+01 2.385267630469481446e+04
1.823199999999999932e+01 2.298741182925745670e+04
1.824960000000000093e+01 2.234773487798703354e+04
1.826719999999999899e+01 2.189029986274984913e+04
1.828470000000000084e+01 2.157933228405624322e+04
1.830229999999999890e+01 2.138531495383255242e+04
1.831990000000000052e+01 2.128343117129991151e+04
1.833739999999999881e+01 2.125290395020479991e+04
1.835500000000000043e+01 2.127678756547568992e+04
1.837249999999999872e+01 2.134043770067957666e+04
1.839010000000000034e+01 2.143160034353925221e+04
1.840769999999999840e+01 2.153956715823971535e+04
1.842520000000000024e+01 2.165519920595450094e+04
1.844279999999999831e+01 2.177104924091083740e+04
1.846039999999999992e+01 2.188069055107359236e+04
1.847790000000000177e+01 2.197897234401485184e+04
1.849549999999999983e+01 2.206217338285028745e+04
1.851310000000000144e+01 2.212742292031155739e+04
1.853059999999999974e+01 2.217314965618816859e+04
1.854820000000000135e+01 2.219929103005345678e+04
1.856579999999999941e+01 2.220649504819363574e+04
1.858330000000000126e+01 2.219644038384560554e+04
1.860089999999999932e+01 2.217200662404122340e+04
1.861840000000000117e+01 2.213629031695446247e+04
1.863599999999999923e+01 2.209340035017232367e+04
1.865360000000000085e+01 2.204742316315034986e+04
1.867109999999999914e+01 2.200252892192057334e+04
1.868870000000000076e+01 2.196313359101167953e+04
1.870629999999999882e+01 2.193302368985829526e+04
1.872380000000000067e+01 2.191554428402081248e+04
1.874139999999999873e+01 2.191380039981391747e+04
1.875900000000000034e+01 2.192984227542516237e+04
1.877649999999999864e+01 2.196498838655122017e+04
1.879410000000000025e+01 2.202016187376917878e+04
1.881169999999999831e+01 2.209517205041954367e+04
1.882920000000000016e+01 2.218911703839860638e+04
1.884680000000000177e+01 2.230082559888679316e+04
1.886439999999999984e+01 2.242821959607195095e+04
1.888190000000000168e+01 2.256880161752702043e+04
1.889949999999999974e+01 2.272014757897342133e+04
1.891700000000000159e+01 2.287919522792487987e+04
1.893459999999999965e+01 2.304331611283854363e+04
1.895220000000000127e+01 2.320959474627139571e+04
1.896969999999999956e+01 2.337529608720478791e+04
1.898730000000000118e+01 2.353830951131370603e+04
1.900489999999999924e+01 2.369647688433220537e+04
1.902240000000000109e+01 2.384801161852613222e+04
1.903999999999999915e+01 2.399189856964528371e+04
1.905760000000000076e+01 2.412714641126235438e+04
1.907509999999999906e+01 2.425311291912298111e+04
1.909270000000000067e+01 2.436985192314455708e+04
1.911029999999999873e+01 2.447730613154607636e+04
1.912780000000000058e+01 2.457558140512522732e+04
1.914539999999999864e+01 2.466527600277215606e+04
1.916300000000000026e+01 2.474662375592245007e+04
1.918049999999999855e+01 2.481979523684922970e+04
1.919810000000000016e+01 2.488522538741056269e+04
1.921559999999999846e+01 2.494263793890428497e+04
1.923320000000000007e+01 2.499206957955618782e+04
1.925080000000000169e+01 2.503294287990632074e+04
1.926829999999999998e+01 2.506445612412740593e+04
1.928590000000000160e+01 2.508597378053124339e+04
1.930349999999999966e+01 2.509627398842360708e+04
1.932100000000000151e+01 2.509401945013238947e+04
1.933859999999999957e+01 2.507817457769816974e+04
1.935620000000000118e+01 2.504727632011163587e+04
1.937369999999999948e+01 2.499991748036508579e+04
1.939130000000000109e+01 2.493515436644279180e+04
1.940889999999999915e+01 2.485179438875432606e+04
1.942640000000000100e+01 2.474882538543901683e+04
1.944399999999999906e+01 2.462581368246074635e+04
1.946150000000000091e+01 2.448203739728200526e+04
1.947909999999999897e+01 2.431752041853232367e+04
1.949670000000000059e+01 2.413213805428202249e+04
1.951419999999999888e+01 2.392600256081040789e+04
1.953180000000000049e+01 2.369980169017665321e+04
1.954939999999999856e+01 2.345402266753102958e+04
1.956690000000000040e+01 2.318930552875083231e+04
1.958449999999999847e+01 2.290675834319404021e+04
1.960210000000000008e+01 2.260720786350695198e+04
1.961959999999999837e+01 2.229152162848162698e+04
1.963719999999999999e+01 2.196088888966156446e+04
1.965480000000000160e+01 2.161610885119362138e+04
1.967229999999999990e+01 2.125788848536033765e+04
1.968990000000000151e+01 2.088712467539793215e+04
1.970749999999999957e+01 2.050422508819547875e+04
1.972500000000000142e+01 2.010939054739458879e+04
1.974259999999999948e+01 1.970289475186003619e+04
1.976010000000000133e+01 1.928435068945196690e+04
1.977769999999999939e+01 1.885353074202388234e+04
1.979530000000000101e+01 1.840970853667414849e+04
1.981279999999999930e+01 1.795198074462632576e+04
1.983040000000000092e+01 1.747959514941007728e+04
1.984799999999999898e+01 1.699147182022547713e+04
1.986550000000000082e+01 1.648657413624916808e+04
1.988309999999999889e+01 1.596432636263391942e+04
1.990070000000000050e+01 1.542425749202223415e+04
1.991819999999999879e+01 1.486610552256509254e+04
1.993580000000000041e+01 1.429035935022807098e+04
1.995339999999999847e+01 1.369823529007175239e+04
1.997090000000000032e+01 1.309163772776676524e+04
1.998849999999999838e+01 1.247339208169887752e+04
2.000609999999999999e+01 1.184746473595658063e+04
2.002359999999999829e+01 1.121909838072261300e+04
2.004119999999999990e+01 1.059477980645055322e+04
2.005870000000000175e+01 9.982095103826131890e+03
2.007629999999999981e+01 9.390469757708722682e+03
2.009390000000000143e+01 8.830548443372272231e+03
2.011139999999999972e+01 8.314364809094877273e+03
2.012900000000000134e+01 7.855755470890101606e+03
2.014659999999999940e+01 7.470161568328946487e+03
2.016410000000000124e+01 7.174782722145577281e+03
2.018169999999999931e+01 6.988779547153754720e+03
2.019930000000000092e+01 6.933149393904482167e+03
2.021679999999999922e+01 7.030977081758047461e+03
2.023440000000000083e+01 7.307340531724511493e+03
2.025199999999999889e+01 7.789185984278425167e+03
2.026950000000000074e+01 8.505331558317860981e+03
2.028709999999999880e+01 9.486482474159805861e+03
2.030460000000000065e+01 1.076457456236379949e+04
2.032219999999999871e+01 1.237256507719218462e+04
2.033980000000000032e+01 1.434433353588792124e+04
2.035729999999999862e+01 1.671398639398622254e+04
2.037490000000000023e+01 1.951512267081980099e+04
2.039249999999999829e+01 2.278018599308180274e+04
2.041000000000000014e+01 2.654002176651768968e+04
2.042760000000000176e+01 3.082353187957271075e+04
