# energy(eV) alpha
1.022259999999999991e+01 2.942390664052120992e+05
1.024009999999999998e+01 2.842141292087039328e+05
1.025769999999999982e+01 2.754511075534767588e+05
1.027529999999999966e+01 2.678743926744447672e+05
1.029279999999999973e+01 2.614062744058287062e+05
1.031039999999999957e+01 2.559775892186467536e+05
1.032799999999999940e+01 2.515208020794290060e+05
1.034549999999999947e+01 2.479917365130649414e+05
1.036309999999999931e+01 2.453906241386739130e+05
1.038069999999999915e+01 2.437599427076487336e+05
1.039819999999999922e+01 2.431985493751255271e+05
1.041580000000000084e+01 2.438651271500086877e+05
1.043340000000000067e+01 2.459520047867020185e+05
1.045090000000000074e+01 2.496748474536637077e+05
1.046850000000000058e+01 2.552577074975587893e+05
1.048610000000000042e+01 2.628916519473994267e+05
1.050360000000000049e+01 2.727151956433022860e+05
1.052120000000000033e+01 2.848020132954026922e+05
1.053870000000000040e+01 2.991249374732124270e+05
1.055630000000000024e+01 3.155658400694078882e+05
1.057390000000000008e+01 3.338923610189250321e+05
1.059140000000000015e+01 3.537681698574798065e+05
1.060899999999999999e+01 3.747730916510953684e+05
1.062659999999999982e+01 3.963988727869248833e+05
1.064409999999999989e+01 4.180789040490027401e+05
1.066169999999999973e+01 4.392257684437366552e+05
1.067929999999999957e+01 4.592361851904576761e+05
1.069679999999999964e+01 4.775324261132747051e+05
1.071439999999999948e+01 4.936059927716168459e+05
1.073199999999999932e+01 5.070181127630455885e+05
1.074949999999999939e+01 5.174361518712048419e+05
1.076709999999999923e+01 5.246679028361622477e+05
1.078459999999999930e+01 5.286396197100458667e+05
1.080219999999999914e+01 5.294384742561349412e+05
1.081980000000000075e+01 5.272752848377911141e+05
1.083730000000000082e+01 5.224857174572722870e+05
1.085490000000000066e+01 5.155203593678264297e+05
1.087250000000000050e+01 5.068823768156326259e+05
1.089000000000000057e+01 4.970995887833025190e+05
1.090760000000000041e+01 4.866942127076319302e+05
1.092520000000000024e+01 4.761222051386837848e+05
1.094270000000000032e+01 4.657703943362671998e+05
1.096030000000000015e+01 4.559832074492935208e+05
1.097789999999999999e+01 4.470900116294904146e+05
1.099540000000000006e+01 4.394968445573586505e+05
1.101299999999999990e+01 4.337678400357352220e+05
1.103059999999999974e+01 4.305787743565880228e+05
1.104809999999999981e+01 4.305340493661444634e+05
1.106569999999999965e+01 4.339049103634583880e+05
1.108319999999999972e+01 4.405005469246229040e+05
1.110079999999999956e+01 4.498454166406707955e+05
1.111839999999999939e+01 4.613671326939433930e+05
1.113589999999999947e+01 4.745379158983901143e+05
1.115349999999999930e+01 4.889227549383643200e+05
1.117109999999999914e+01 5.041354536856261548e+05
1.118859999999999921e+01 5.198144472552717780e+05
1.120620000000000083e+01 5.356022648693401134e+05
1.122380000000000067e+01 5.510948537097350927e+05
1.124130000000000074e+01 5.658469366626408882e+05
1.125890000000000057e+01 5.793924486187718576e+05
1.127650000000000041e+01 5.912279808347810758e+05
1.129400000000000048e+01 6.008459821077025263e+05
1.131160000000000032e+01 6.077722479566780385e+05
1.132920000000000016e+01 6.115517500051017851e+05
1.134670000000000023e+01 6.117756568308536662e+05
1.136430000000000007e+01 6.081058635289520025e+05
1.138180000000000014e+01 6.002401819871407934e+05
1.139939999999999998e+01 5.879546499410903780e+05
1.141699999999999982e+01 5.710652147324568359e+05
1.143449999999999989e+01 5.494471622697206913e+05
1.145209999999999972e+01 5.230676956589240581e+05
1.146969999999999956e+01 4.920157425833716989e+05
1.148719999999999963e+01 4.566753227665457525e+05
1.150479999999999947e+01 4.180713507108261692e+05
1.152239999999999931e+01 3.782440297906105407e+05
1.153989999999999938e+01 3.399936360178887262e+05
1.155749999999999922e+01 3.054945114507809631e+05
1.157510000000000083e+01 2.753052029161222163e+05
1.159259999999999913e+01 2.487955846771455836e+05
1.161020000000000074e+01 2.249729804964155483e+05
1.162770000000000081e+01 2.029771212474551576e+05
1.164530000000000065e+01 1.823170663347762602e+05
1.166290000000000049e+01 1.629961287266479630e+05
1.168040000000000056e+01 1.455997430064147047e+05
1.169800000000000040e+01 1.310482946262587357e+05
1.171560000000000024e+01 1.199149521236353903e+05
1.173310000000000031e+01 1.120516260998145444e+05
1.175070000000000014e+01 1.068912340667008393e+05
1.176829999999999998e+01 1.038448528668952204e+05
1.178580000000000005e+01 1.024627954461137997e+05
1.180339999999999989e+01 1.024409392824317765e+05
1.182099999999999973e+01 1.035835686051226221e+05
1.183849999999999980e+01 1.057697937204923801e+05
1.185609999999999964e+01 1.089233360914790537e+05
1.187369999999999948e+01 1.129865007122574170e+05
1.189119999999999955e+01 1.179100451207886072e+05
1.190879999999999939e+01 1.236486482713476435e+05
1.192629999999999946e+01 1.301479050704178662e+05
1.194389999999999930e+01 1.373483109514963289e+05
1.196149999999999913e+01 1.451805829678192094e+05
1.197899999999999920e+01 1.535703974048514501e+05
1.199660000000000082e+01 1.624457802614104003e+05
1.201420000000000066e+01 1.717336598340205092e+05
1.203170000000000073e+01 1.813665940716927580e+05
1.204930000000000057e+01 1.912910983127089276e+05
1.206690000000000040e+01 2.014607229461087554e+05
1.208440000000000047e+01 2.118401357767480367e+05
1.210200000000000031e+01 2.224090404827268794e+05
1.211960000000000015e+01 2.331484405683520308e+05
1.213710000000000022e+01 2.440416469491751923e+05
1.215470000000000006e+01 2.550760836642840877e+05
1.217220000000000013e+01 2.662248551040351740e+05
1.218979999999999997e+01 2.774605217922330485e+05
1.220739999999999981e+01 2.887381079748253105e+05
1.222489999999999988e+01 3.000006088010767708e+05
1.224249999999999972e+01 3.111886943187689758e+05
1.226009999999999955e+01 3.222286435482234810e+05
1.227759999999999962e+01 3.330431778594914940e+05
1.229519999999999946e+01 3.435660168250742718e+05
1.231279999999999930e+01 3.537312817211343790e+05
1.233029999999999937e+01 3.634855901159254718e+05
1.234789999999999921e+01 3.728009703108895919e+05
1.236550000000000082e+01 3.816584874454701785e+05
1.238299999999999912e+01 3.900548835963368765e+05
1.240060000000000073e+01 3.980083165009606746e+05
1.241820000000000057e+01 4.055328856214415864e+05
1.243570000000000064e+01 4.126397638208802673e+05
1.245330000000000048e+01 4.193400991503118421e+05
1.247080000000000055e+01 4.256159000261930632e+05
1.248840000000000039e+01 4.314437987016287516e+05
1.250600000000000023e+01 4.367727041518091573e+05
1.252350000000000030e+01 4.415375833720606752e+05
1.254110000000000014e+01 4.456762526410494465e+05
1.255869999999999997e+01 4.491168933538093115e+05
1.257620000000000005e+01 4.517965555758382543e+05
1.259379999999999988e+01 4.536789699150682427e+05
1.261139999999999972e+01 4.547388476376209292e+05
1.262889999999999979e+01 4.549765791107097757e+05
1.264649999999999963e+01 4.544305309864161536e+05
1.266409999999999947e+01 4.531539197587721865e+05
1.268159999999999954e+01 4.512222380393827334e+05
1.269919999999999938e+01 4.487374155031298287e+05
1.271679999999999922e+01 4.457997402020327863e+05
1.273429999999999929e+01 4.425098953869303805e+05
1.275189999999999912e+01 4.389710652301116497e+05
1.276939999999999920e+01 4.352595421300543821e+05
1.278700000000000081e+01 4.314476121850127820e+05
1.280460000000000065e+01 4.275780523608653457e+05
1.282210000000000072e+01 4.236751198309897445e+05
1.283970000000000056e+01 4.197569827730118413e+05
1.285730000000000040e+01 4.158192113980450667e+05
1.287480000000000047e+01 4.118478062099222443e+05
1.289240000000000030e+01 4.078320983081855811e+05
1.291000000000000014e+01 4.037481255794012104e+05
1.292750000000000021e+01 3.995704567209607339e+05
1.294510000000000005e+01 3.952830239015578409e+05
1.296269999999999989e+01 3.908617569846606930e+05
1.298019999999999996e+01 3.862858974783794838e+05
1.299779999999999980e+01 3.815493814893050003e+05
1.301529999999999987e+01 3.766428431289889268e+05
1.303289999999999971e+01 3.715818941515941988e+05
1.305049999999999955e+01 3.663903322490166756e+05
1.306799999999999962e+01 3.611113623245015624e+05
1.308559999999999945e+01 3.558179721649864805e+05
1.310319999999999929e+01 3.505959875459948089e+05
1.312069999999999936e+01 3.455491199441421195e+05
1.313829999999999920e+01 3.408018462801476126e+05
1.315590000000000082e+01 3.364769471343898331e+05
1.317340000000000089e+01 3.326959857519574580e+05
1.319100000000000072e+01 3.295788132057457697e+05
1.320860000000000056e+01 3.272210051153011736e+05
1.322610000000000063e+01 3.256955753988840152e+05
1.324370000000000047e+01 3.250568934067065711e+05
1.326130000000000031e+01 3.253247842951815692e+05
1.327880000000000038e+01 3.264925022692783969e+05
1.329640000000000022e+01 3.285380522106973804e+05
1.331390000000000029e+01 3.314123440664982772e+05
1.333150000000000013e+01 3.350633860267371056e+05
1.334909999999999997e+01 3.394237017072421149e+05
1.336660000000000004e+01 3.444202608017703751e+05
1.338419999999999987e+01 3.499810865305357729e+05
1.340179999999999971e+01 3.560174287953656167e+05
1.341929999999999978e+01 3.624273207167420187e+05
1.343689999999999962e+01 3.690990367930934881e+05
1.345449999999999946e+01 3.758911035225801752e+05
1.347199999999999953e+01 3.826380489720967598e+05
1.348959999999999937e+01 3.891607236809566966e+05
1.350719999999999921e+01 3.952544516384115559e+05
1.352469999999999928e+01 4.007046386257110280e+05
1.354229999999999912e+01 4.053048291929226252e+05
1.355990000000000073e+01 4.088488540599357220e+05
1.357740000000000080e+01 4.111486928613816272e+05
1.359500000000000064e+01 4.120503041942166165e+05
1.361250000000000071e+01 4.114171099485994782e+05
1.363010000000000055e+01 4.091570497217495576e+05
1.364770000000000039e+01 4.052020717620166834e+05
1.366520000000000046e+01 3.995163134357348899e+05
1.368280000000000030e+01 3.921048249565069564e+05
1.370040000000000013e+01 3.829972663763631717e+05
1.371790000000000020e+01 3.722599316628991510e+05
1.373550000000000004e+01 3.600081502977086348e+05
1.375309999999999988e+01 3.463954831996395369e+05
1.377059999999999995e+01 3.316267127704267623e+05
1.378819999999999979e+01 3.159646530242382432e+05
1.380579999999999963e+01 2.997090607483502827e+05
1.382329999999999970e+01 2.831905520508794580e+05
1.384089999999999954e+01 2.667555513744828640e+05
1.385839999999999961e+01 2.507277890228867764e+05
1.387599999999999945e+01 2.354028210816824285e+05
1.389359999999999928e+01 2.210186861214545788e+05
1.391109999999999935e+01 2.077537177813431190e+05
1.392869999999999919e+01 1.957295552730991913e+05
1.394630000000000081e+01 1.850057667073520424e+05
1.396380000000000088e+01 1.755915206957010960e+05
1.398140000000000072e+01 1.674559951526384393e+05
1.399900000000000055e+01 1.605268061045917857e+05
1.401650000000000063e+01 1.547012226135090168e+05
1.403410000000000046e+01 1.498554693262207147e+05
1.405170000000000030e+01 1.458441759256271180e+05
1.406920000000000037e+01 1.425113039191969729e+05
1.408680000000000021e+01 1.397009250405460189e+05
1.410440000000000005e+01 1.372603175828042731e+05
1.412190000000000012e+01 1.350512258977846650e+05
1.413949999999999996e+01 1.329605018377785163e+05
1.415700000000000003e+01 1.309006070635674550e+05
1.417459999999999987e+01 1.288212577339881100e+05
1.419219999999999970e+01 1.267040220718987985e+05
1.420969999999999978e+01 1.245627605909463455e+05
1.422729999999999961e+01 1.224405126732739882e+05
1.424489999999999945e+01 1.203969028795348713e+05
1.426239999999999952e+01 1.185014251571608474e+05
1.427999999999999936e+01 1.168265202739772358e+05
1.429759999999999920e+01 1.154347655712432897e+05
1.431509999999999927e+01 1.143747449667658511e+05
1.433270000000000088e+01 1.136793641674737883e+05
1.435030000000000072e+01 1.133597296719182050e+05
1.436780000000000079e+01 1.134081587940221798e+05
1.438540000000000063e+01 1.138027660820616147e+05
1.440300000000000047e+01 1.145066208956411720e+05
1.442050000000000054e+01 1.154746626955916436e+05
1.443810000000000038e+01 1.166606146972484858e+05
1.445560000000000045e+01 1.180162740626686573e+05
1.447320000000000029e+01 1.195023690796993906e+05
1.449080000000000013e+01 1.210862154384724126e+05
1.450830000000000020e+01 1.227469590230262111e+05
1.452590000000000003e+01 1.244793828483998805e+05
1.454349999999999987e+01 1.262885636430574377e+05
1.456099999999999994e+01 1.281907672079733311e+05
1.457859999999999978e+01 1.302131477254753554e+05
1.459619999999999962e+01 1.323846271850084595e+05
1.461369999999999969e+01 1.347337953200052434e+05
1.463129999999999953e+01 1.372872305685097817e+05
1.464889999999999937e+01 1.400598220882735623e+05
1.466639999999999944e+01 1.430540266416697123e+05
1.468399999999999928e+01 1.462607715462154883e+05
1.470149999999999935e+01 1.496518429937362089e+05
1.471909999999999918e+01 1.531884493700778694e+05
1.473670000000000080e+01 1.568162899324518221e+05
1.475420000000000087e+01 1.604712084925591189e+05
1.477180000000000071e+01 1.640860231098080985e+05
1.478940000000000055e+01 1.675883928767064936e+05
1.480690000000000062e+01 1.709082405299770471e+05
1.482450000000000045e+01 1.739855018915270048e+05
1.484210000000000029e+01 1.767670508637526073e+05
1.485960000000000036e+01 1.792133746575047553e+05
1.487720000000000020e+01 1.813045993226529099e+05
1.489480000000000004e+01 1.830340979664686893e+05
1.491230000000000011e+01 1.844117723931410583e+05
1.492989999999999995e+01 1.854649025987050554e+05
1.494749999999999979e+01 1.862260807608821488e+05
1.496499999999999986e+01 1.867305718056530750e+05
1.498259999999999970e+01 1.870120334217896743e+05
1.500009999999999977e+01 1.870857302653739462e+05
1.501769999999999960e+01 1.869513211422537279e+05
1.503529999999999944e+01 1.865789519902719185e+05
1.505279999999999951e+01 1.859106356542808062e+05
1.507039999999999935e+01 1.848647909563589201e+05
1.508799999999999919e+01 1.833337820229048375e+05
1.510549999999999926e+01 1.811956286531549413e+05
1.512310000000000088e+01 1.783278761481938418e+05
1.514070000000000071e+01 1.746122657054867886e+05
1.515820000000000078e+01 1.699504558382037503e+05
1.517580000000000062e+01 1.642788824229596648e+05
1.519340000000000046e+01 1.575715417428763758e+05
1.521090000000000053e+01 1.498507122483983694e+05
1.522850000000000037e+01 1.411934148691159498e+05
1.524610000000000021e+01 1.317255819310803199e+05
1.526360000000000028e+01 1.216216941760037589e+05
1.528120000000000012e+01 1.110982560963509750e+05
1.529870000000000019e+01 1.003957856757259433e+05
1.531630000000000003e+01 8.976941704025123909e+04
1.533389999999999986e+01 7.946602010650554439e+04
1.535139999999999993e+01 6.970967213804558560e+04
1.536899999999999977e+01 6.068854135467080778e+04
1.538659999999999961e+01 5.254166153548203147e+04
1.540409999999999968e+01 4.535583423810263776e+04
1.542169999999999952e+01 3.916702752198754024e+04
1.543929999999999936e+01 3.396365079315832554e+04
1.545679999999999943e+01 2.969570207416315679e+04
1.547439999999999927e+01 2.628499973572897943e+04
1.549200000000000088e+01 2.363403438382617605e+04
1.550949999999999918e+01 2.163610085834720303e+04
1.552710000000000079e+01 2.018356885551532832e+04
1.554460000000000086e+01 1.917309504748945983e+04
1.556220000000000070e+01 1.851122113569497014e+04
1.557980000000000054e+01 1.811630120021027687e+04
1.559730000000000061e+01 1.792041889754862132e+04
1.561490000000000045e+01 1.786980946445161317e+04
1.563250000000000028e+01 1.792350753632752821e+04
1.565000000000000036e+01 1.805258637862518663e+04
1.566760000000000019e+01 1.823908654087849573e+04
1.568520000000000003e+01 1.847350154588656369e+04
1.570270000000000010e+01 1.875301396672305054e+04
1.572029999999999994e+01 1.908003364646336559e+04
1.573789999999999978e+01 1.945949927155527621e+04
1.575539999999999985e+01 1.989749044099631647e+04
1.577299999999999969e+01 2.039975395643930460e+04
1.579059999999999953e+01 2.096933505286784566e+04
1.580809999999999960e+01 2.160573370839845666e+04
1.582569999999999943e+01 2.230433928443857076e+04
1.584319999999999951e+01 2.305501439149385624e+04
1.586079999999999934e+01 2.384321807097396231e+04
1.587839999999999918e+01 2.464976117964040532e+04
1.589589999999999925e+01 2.545265051825319460e+04
1.591350000000000087e+01 2.622963160617847825e+04
1.593110000000000070e+01 2.695967092859496552e+04
1.594860000000000078e+01 2.762617617855203571e+04
1.596620000000000061e+01 2.822028873193798427e+04
1.598380000000000045e+01 2.874217896166217179e+04
1.600130000000000052e+01 2.920301583484775983e+04
1.601889999999999858e+01 2.962592716672491588e+04
1.603650000000000020e+01 3.004402823550222092e+04
1.605399999999999849e+01 3.049881505874353388e+04
1.607160000000000011e+01 3.103753198497268022e+04
1.608909999999999840e+01 3.170784722333699392e+04
1.610670000000000002e+01 3.255513445519300512e+04
1.612430000000000163e+01 3.361696320132381516e+04
1.614179999999999993e+01 3.492052164304856706e+04
1.615940000000000154e+01 3.648102345686083572e+04
1.617699999999999960e+01 3.829911765919011668e+04
1.619450000000000145e+01 4.036176336911603721e+04
1.621209999999999951e+01 4.264437040879180131e+04
1.622970000000000113e+01 4.511168038772355067e+04
1.624719999999999942e+01 4.772146843883358088e+04
1.626480000000000103e+01 5.042904431698162080e+04
1.628239999999999910e+01 5.318934941008962778e+04
1.629990000000000094e+01 5.596157459189263318e+04
1.631749999999999901e+01 5.871379679743468296e+04
1.633510000000000062e+01 6.142439229332312243e+04
1.635259999999999891e+01 6.408538791413413855e+04
1.637020000000000053e+01 6.670544725286633184e+04
1.638769999999999882e+01 6.930788927399164822e+04
1.640530000000000044e+01 7.193280478489676898e+04
1.642289999999999850e+01 7.463174701069685398e+04
1.644040000000000035e+01 7.746523005622137862e+04
1.645799999999999841e+01 8.049929254398154444e+04
1.647560000000000002e+01 8.379690471888831235e+04
1.649309999999999832e+01 8.741337966763220902e+04
1.651069999999999993e+01 9.139241781686032482e+04
1.652830000000000155e+01 9.575841888468113029e+04
1.654579999999999984e+01 1.005144927010837127e+05
1.656340000000000146e+01 1.056425309922312736e+05
1.658099999999999952e+01 1.111001905301817314e+05
1.659850000000000136e+01 1.168247074725588755e+05
1.661609999999999943e+01 1.227392631589121156e+05
1.663370000000000104e+01 1.287546259566731169e+05
1.665119999999999933e+01 1.347779329583942017e+05
1.666880000000000095e+01 1.407227609001563978e+05
1.668629999999999924e+01 1.465108264627657190e+05
1.670390000000000086e+01 1.520846219604533107e+05
1.672149999999999892e+01 1.574059784550805052e+05
1.673900000000000077e+01 1.624604682853462582e+05
1.675659999999999883e+01 1.672598585142333759e+05
1.677420000000000044e+01 1.718328129091505834e+05
1.679169999999999874e+01 1.762217696053351683e+05
1.680930000000000035e+01 1.804789951250443701e+05
1.682689999999999841e+01 1.846524550865057681e+05
1.684440000000000026e+01 1.887811620008430036e+05
1.686199999999999832e+01 1.928921358759090363e+05
1.687959999999999994e+01 1.969891341544072784e+05
1.689709999999999823e+01 2.010537503325676953e+05
1.691469999999999985e+01 2.050492022347224411e+05
1.693220000000000169e+01 2.089147159573927056e+05
1.694979999999999976e+01 2.125803718590784410e+05
1.696740000000000137e+01 2.159653011245861126e+05
1.698489999999999966e+01 2.189892747035283537e+05
1.700250000000000128e+01 2.215858553176258865e+05
1.702009999999999934e+01 2.237037737423859944e+05
1.703760000000000119e+01 2.253190000853061501e+05
1.705519999999999925e+01 2.264456916303650069e+05
1.707280000000000086e+01 2.271329898549994687e+05
1.709029999999999916e+01 2.274707201289082586e+05
1.710790000000000077e+01 2.275915620798591117e+05
1.712549999999999883e+01 2.276585933997108659e+05
1.714300000000000068e+01 2.278614206525119080e+05
1.716059999999999874e+01 2.284094095186165068e+05
1.717820000000000036e+01 2.295139595130562375e+05
1.719569999999999865e+01 2.313830181737914681e+05
1.721330000000000027e+01 2.342165175165861438e+05
1.723079999999999856e+01 2.381919463695505692e+05
1.724840000000000018e+01 2.434727973081606906e+05
1.726599999999999824e+01 2.501988629255180422e+05
1.728350000000000009e+01 2.584917578299723391e+05
1.730110000000000170e+01 2.684603695493407431e+05
1.731869999999999976e+01 2.801908833111989079e+05
1.733620000000000161e+01 2.937463322748746723e+05
1.735379999999999967e+01 3.091633857916058041e+05
1.737140000000000128e+01 3.264308094258354395e+05
1.738889999999999958e+01 3.454795196035581175e+05
1.740650000000000119e+01 3.661737749471343122e+05
1.742409999999999926e+01 3.882870547519185930e+05
1.744160000000000110e+01 4.114988733874190948e+05
1.745919999999999916e+01 4.354003099778127507e+05
1.747680000000000078e+01 4.594862779150338029e+05
1.749429999999999907e+01 4.831753045154239517e+05
1.751190000000000069e+01 5.058385412787516252e+05
1.752939999999999898e+01 5.268060608670479851e+05
1.754700000000000060e+01 5.454172096955605084e+05
1.756459999999999866e+01 5.610283464275639271e+05
1.758210000000000051e+01 5.730471524070993764e+05
1.759969999999999857e+01 5.809651158447619528e+05
1.761730000000000018e+01 5.843558927968834760e+05
1.763479999999999848e+01 5.828978531141885323e+05
1.765240000000000009e+01 5.763935316484933719e+05
1.767000000000000171e+01 5.647562029747584602e+05
1.768750000000000000e+01 5.480248833637161879e+05
1.770510000000000161e+01 5.263778159404691542e+05
1.772269999999999968e+01 5.001175406562429853e+05
1.774020000000000152e+01 4.696852713598011178e+05
1.775779999999999959e+01 4.356724214788135141e+05
1.777530000000000143e+01 3.988051414525114815e+05
1.779289999999999949e+01 3.599665212343439343e+05
1.781050000000000111e+01 3.201743405510504381e+05
1.782799999999999940e+01 2.805617410858959774e+05
1.784560000000000102e+01 2.423105372330112150e+05
1.786319999999999908e+01 2.065162959161614126e+05
1.788070000000000093e+01 1.740440242356848612e+05
1.789829999999999899e+01 1.454219106414525013e+05
1.791590000000000060e+01 1.208185528159015957e+05
1.793339999999999890e+01 1.001130557935202960e+05
1.795100000000000051e+01 8.299534805104687985e+04
1.796859999999999857e+01 6.905480169694131473e+04
1.798610000000000042e+01 5.784962247189085610e+04
1.800369999999999848e+01 4.894790998780677910e+04
1.802130000000000010e+01 4.194904717333315784e+04
1.803879999999999839e+01 3.649749124923596537e+04
1.805640000000000001e+01 3.228698687709838850e+04
1.807389999999999830e+01 2.905861880540166749e+04
1.809149999999999991e+01 2.659943350995278524e+04
1.810910000000000153e+01 2.473641906193985415e+04
1.812659999999999982e+01 2.333223863602226265e+04
1.814420000000000144e+01 2.228010559696475320e+04
1.816179999999999950e+01 2.149800511968691717e+04
1.817930000000000135e+01 2.092420683400635971e+04
1.819689999999999941e+01 2.051300284508439654e+04
1.821450000000000102e+01 2.023069537725531336e+04
1.823199999999999932e+01 2.005283705234085573e+04
1.824960000000000093e+01 1.996204744412742366e+04
1.826719999999999899e+01 1.994550914080376606e+04
1.828470000000000084e+01 1.999371346487124174e+04
1.830229999999999890e+01 2.009933747695872808e+04
1.831990000000000052e+01 2.025569694047813755e+04
1.833739999999999881e+01 2.045634933323986115e+04
1.835500000000000043e+01 2.069458389209605593e+04
1.837249999999999872e+01 2.096214509396721041e+04
1.839010000000000034e+01 2.124990437193124308e+04
1.840769999999999840e+01 2.154693369190179874e+04
1.842520000000000024e+01 2.184110209992808450e+04
1.844279999999999831e+01 2.212000069981089837e+04
1.846039999999999992e+01 2.237096643106060583e+04
1.847790000000000177e+01 2.258228532155123321e+04
1.849549999999999983e+01 2.274453634859542944e+04
1.851310000000000144e+01 2.285072267014767203e+04
1.853059999999999974e+01 2.289725419920113927e+04
1.854820000000000135e+01 2.288463722003849034e+04
1.856579999999999941e+01 2.281667702105754506e+04
1.858330000000000126e+01 2.270048503365379293e+04
1.860089999999999932e+01 2.254617653943154073e+04
1.861840000000000117e+01 2.236516202392900959e+04
1.863599999999999923e+01 2.217020223030970374e+04
1.865360000000000085e+01 2.197372261547577727e+04
1.867109999999999914e+01 2.178742646726969178e+04
1.868870000000000076e+01 2.162205580619638931e+04
1.870629999999999882e+01 2.148631928055599201e+04
1.872380000000000067e+01 2.138702653024681422e+04
1.874139999999999873e+01 2.132931825763106826e+04
1.875900000000000034e+01 2.131595144164157318e+04
1.877649999999999864e+01 2.134767425672444733e+04
1.879410000000000025e+01 2.142369400797226990e+04
1.881169999999999831e+01 2.154116108556576728e+04
1.882920000000000016e+01 2.169572251869040338e+04
1.884680000000000177e+01 2.188217201977195509e+04
1.886439999999999984e+01 2.209413364540644397e+04
1.888190000000000168e+01 2.232477145846368876e+04
1.889949999999999974e+01 2.256754379569326193e+04
1.891700000000000159e+01 2.281570552229083478e+04
1.893459999999999965e+01 2.306345897763398534e+04
1.895220000000000127e+01 2.330526658085655436e+04
1.896969999999999956e+01 2.353626397449408250e+04
1.898730000000000118e+01 2.375264474959105064e+04
1.900489999999999924e+01 2.395091710105117454e+04
1.902240000000000109e+01 2.412833653557195794e+04
1.903999999999999915e+01 2.428347040056709739e+04
1.905760000000000076e+01 2.441558796720192186e+04
1.907509999999999906e+01 2.452523008319140718e+04
1.909270000000000067e+01 2.461469860491127838e+04
1.911029999999999873e+01 2.468718105693925099e+04
1.912780000000000058e+01 2.474688695902588006e+04
1.914539999999999864e+01 2.479895671953617057e+04
1.916300000000000026e+01 2.484807406125447960e+04
1.918049999999999855e+01 2.489823612674695323e+04
1.919810000000000016e+01 2.495259191023600215e+04
1.921559999999999846e+01 2.501220287010249376e+04
1.923320000000000007e+01 2.507697174012101095e+04
1.925080000000000169e+01 2.514487295103262295e+04
1.926829999999999998e+01 2.521267583266805377e+04
1.928590000000000160e+01 2.527678457461191647e+04
1.930349999999999966e+01 2.533292745514511262e+04
1.932100000000000151e+01 2.537694297242500397e+04
1.933859999999999957e+01 2.540544784714949492e+04
1.935620000000000118e+01 2.541517258001174559e+04
1.937369999999999948e+01 2.540338442101063629e+04
1.939130000000000109e+01 2.536826981718810202e+04
1.940889999999999915e+01 2.530807486338727176e+04
1.942640000000000100e+01 2.522144510884251213e+04
1.944399999999999906e+01 2.510780410901744835e+04
1.946150000000000091e+01 2.496647461370229212e+04
1.947909999999999897e+01 2.479771516501947190e+04
1.949670000000000059e+01 2.460185452847322085e+04
1.951419999999999888e+01 2.437968600155312743e+04
1.953180000000000049e+01 2.413275740220822263e+04
1.954939999999999856e+01 2.386256125870241885e+04
1.956690000000000040e+01 2.357082220144232269e+04
1.958449999999999847e+01 2.325973777677102771e+04
1.960210000000000008e+01 2.293116639459588623e+04
1.961959999999999837e+01 2.258689405012859788e+04
1.963719999999999999e+01 2.222893261712649473e+04
1.965480000000000160e+01 2.185882945016839585e+04
1.967229999999999990e+01 2.147802019166613536e+04
1.968990000000000151e+01 2.108816911621243707e+04
1.970749999999999957e+01 2.069056097011240854e+04
1.972500000000000142e+01 2.028643045473562597e+04
1.974259999999999948e+01 1.987721190820063566e+04
1.976010000000000133e+01 1.946373520324990386e+04
1.977769999999999939e+01 1.904686151207232979e+04
1.979530000000000101e+01 1.862655867270790259e+04
1.981279999999999930e+01 1.820197479499963811e+04
1.983040000000000092e+01 1.777151207153624273e+04
1.984799999999999898e+01 1.733214903137703732e+04
1.986550000000000082e+01 1.687974845356096921e+04
1.988309999999999889e+01 1.640949468371818148e+04
1.990070000000000050e+01 1.591570676745013225e+04
1.991819999999999879e+01 1.539261240930494932e+04
1.993580000000000041e+01 1.483517973113029984e+04
1.995339999999999847e+01 1.423925723262505380e+04
1.997090000000000032e+01 1.360238712206781383e+04
1.998849999999999838e+01 1.292447135711322153e+04
2.000609999999999999e+01 1.220766254236128407e+04
2.002359999999999829e+01 1.145667239106063971e+04
2.004119999999999990e+01 1.067878570424561804e+04
2.005870000000000175e+01 9.883151528355492701e+03
2.007629999999999981e+01 9.080861289634871355e+03
2.009390000000000143e+01 8.284112518893009110e+03
2.011139999999999972e+01 7.505579527416261953e+03
2.012900000000000134e+01 6.758254719294392999e+03
2.014659999999999940e+01 6.055304551289038500e+03
2.016410000000000124e+01 5.409825258887522068e+03
2.018169999999999931e+01 4.835107240778445885e+03
2.019930000000000092e+01 4.345555755984342795e+03
2.021679999999999922e+01 3.957464183244441756e+03
2.023440000000000083e+01 3.689804492621946792e+03
2.025199999999999889e+01 3.565297952848646673e+03
2.026950000000000074e+01 3.611599340471840605e+03
2.028709999999999880e+01 3.861646971881937134e+03
2.030460000000000065e+01 4.353557815953457975e+03
2.032219999999999871e+01 5.130462465789669295e+03
2.033980000000000032e+01 6.239288969054688096e+03
2.035729999999999862e+01 7.729242892139724972e+03
2.037490000000000023e+01 9.650234970495772359e+03
2.039249999999999829e+01 1.205112295001942402e+04
2.041000000000000014e+01 1.497880348274627431e+04
2.042760000000000176e+01 1.847785499038489434e+04
